"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"606","eui-70b3d57ed0044770","2021-09-13T11:30:37.211530115Z","4.1006","130921","0.9",47.7681159,8.9964666,"9","113035"
"607","eui-70b3d57ed0044a4a","2021-09-13T11:28:56.521734674Z","4.0713","130921","1.3",47.7680931,8.9964065,"6","112853.73"
"608","eui-70b3d57ed0044a4b","2021-09-13T11:24:04.751896799Z","4.0175","130921","1.2",47.7681503,8.9965286,"8","112406"
"609","eui-70b3d57ed0044a3c","2021-09-13T11:24:04.447252242Z","4.1788","130921","1",47.7680549,8.9965019,"6","112402.02"
"610","eui-70b3d57ed004476c","2021-09-13T11:16:58.403540840Z","3.998","130921","1.2",47.7658767,8.996663,"6","111655.91"
"611","eui-70b3d57ed0044a3a","2021-09-13T11:09:34.550218293Z","4.1006","130921","1.5",47.768135,8.9965066,"7","110932"
"612","eui-70b3d57ed0044a3b","2021-09-13T11:08:28.188364901Z","4.1202","130921","2",47.7680168,8.9964132,"6","110826.18"
"613","eui-70b3d57ed0044a40","2021-09-13T11:07:03.498579897Z","4.042","130921","1.5",47.7681732,8.9964447,"8","110700.3"
"614","eui-70b3d57ed004476f","2021-09-13T11:02:54.413748264Z","3.7976","130921","1.6",47.763935,8.9949884,"6","110252.21"
"615","eui-70b3d57ed0044a45","2021-09-13T10:49:43.471747121Z","4.1202","130921","1.1",47.7680892,8.9964904,"7","104941.09"
"616","eui-70b3d57ed0044a39","2021-09-13T10:48:23.629843953Z","4.0518","130921","1.1",47.7681083,8.9964952,"5","104821.27"
"617","eui-70b3d57ed0044a46","2021-09-13T10:48:04.821979982Z","4.13","130921","1.1",47.7681617,8.9965152,"8","104803"
"618","eui-70b3d57ed0044a47","2021-09-13T10:45:38.686968305Z","4.0273","130921","1.6",47.7681236,8.9962196,"6","104536.45"
"619","eui-70b3d57ed0044a44","2021-09-13T10:43:57.662638031Z","4.1886","130921","1.1",47.768135,8.9965429,"8","104355.05"
"620","eui-70b3d57ed0044a2d","2021-09-13T10:43:45.536527519Z","3.9687","130921","1.3",47.7640266,8.9960498,"5","104343.69"
"621","eui-70b3d57ed0044a2e","2021-09-13T10:41:23.320138709Z","4.1544","130921","2.4",47.7651748,8.9958066,"5","104120.72"
"622","eui-70b3d57ed004476e","2021-09-13T10:37:35.428350675Z","4.1348","130921","0.4",47.7649497,8.9964647,"6","103733.51"
"623","eui-70b3d57ed0044a42","2021-09-13T10:37:23.323290149Z","4.0224","130921","1.6",47.7681274,8.9964313,"7","103720.72"
"624","eui-70b3d57ed0044a38","2021-09-13T10:35:02.717985842Z","4.0273","130921","1.7",47.7681465,8.9964847,"7","103500.51"
"625","eui-70b3d57ed0044a36","2021-09-13T10:34:36.730228813Z","4.1251","130921","1.1",47.7680931,8.9964313,"8","103438"
"626","eui-70b3d57ed0044a37","2021-09-13T10:30:01.797994886Z","4.0762","130921","1.1",47.7680931,8.996438,"5","102959.21"
"627","eui-70b3d57ed0044a52","2021-09-13T10:24:35.703075708Z","4.13","130921","1.1",47.7680816,8.9964885,"7","102433.42"
"628","eui-70b3d57ed0044a2c","2021-09-13T10:24:25.044422253Z","4.0371","130921","3.4",47.7643394,8.9954833,"5","102422.52"
"629","eui-70b3d57ed0044a41","2021-09-13T10:22:35.571708032Z","4.086","130921","1.1",47.7680892,8.9964952,"8","102233"
"630","eui-70b3d57ed0044a3f","2021-09-13T10:14:18.251738622Z","4.0957","130921","1",47.7680282,8.9957103,"7","101415.63"
"631","eui-70b3d57ed0044a4d","2021-09-13T10:13:53.332633762Z","3.9931","130921","1.1",47.7681388,8.9964466,"6","101351.3"
"632","eui-70b3d57ed004476d","2021-09-13T10:12:34.063338869Z","4.0957","130921","1.1",47.7640762,8.9955863,"7","101231.09"
"633","eui-70b3d57ed0044a2b","2021-09-13T10:10:35.525731700Z","4.0029","130921","1.5",47.7652587,8.9962615,"6","101033.34"
"634","eui-70b3d57ed0044a55","2021-09-13T10:02:41.089300301Z","4.1935","130921","1",47.7680664,8.9964704,"7","100238.73"
"635","eui-70b3d57ed0044a51","2021-09-13T10:01:47.536921089Z","4.1006","130921","1.1",47.7680778,8.9964704,"5","100144.86"
"636","eui-70b3d57ed0044a54","2021-09-13T10:00:05.115739398Z","4.1006","130921","1.1",47.768135,8.9964199,"8","100003"
"637","eui-70b3d57ed0044a31","2021-09-13T09:56:08.544320890Z","4.086","130921","0.9",47.768032,8.9964561,"7","95606.15"
"638","eui-70b3d57ed0044a56","2021-09-13T09:54:33.711782969Z","4.1788","130921","1",47.7679977,8.9964981,"8","95431.53"
"639","eui-70b3d57ed0044a32","2021-09-13T09:54:05.736603928Z","4.0518","130921","1.1",47.7681045,8.9964466,"7","95404"
"640","eui-70b3d57ed0044a53","2021-09-13T09:47:12.085629156Z","4.1837","130921","1",47.7681198,8.996438,"8","94709.78"
"641","eui-70b3d57ed0044a4e","2021-09-13T09:35:28.119455141Z","4.1055","130921","0.8",47.7681083,8.9964828,"10","93526.03"
"642","eui-70b3d57ed0044a4f","2021-09-13T09:34:10.020429849Z","4.0078","130921","1",47.7680969,8.9964933,"7","93407.54"
"643","eui-70b3d57ed0044a30","2021-09-13T09:31:18.298417468Z","4.1104","130921","1.1",47.7680892,8.9964418,"5","93115.74"
"644","eui-70b3d57ed0044a3e","2021-09-13T09:31:16.133077846Z","4.0957","130921","2.3",47.7679862,8.9967403,"6","93114"
"645","eui-70b3d57ed0044a49","2021-09-13T09:30:33.620165190Z","4.0518","130921","1.2",47.7680931,8.9964313,"7","93031.41"
"646","eui-70b3d57ed0044770","2021-09-13T09:29:55.552111997Z","4.0957","130921","1.2",47.7680854,8.9966115,"7","92953"
"647","eui-70b3d57ed0044a4a","2021-09-13T09:28:41.161266931Z","4.086","130921","1.3",47.7680931,8.9964065,"6","92838.79"
"648","eui-70b3d57ed0044a3c","2021-09-13T09:23:58.816077770Z","4.1691","130921","1",47.7680549,8.9965019,"6","92356.23"
"649","eui-70b3d57ed0044a4b","2021-09-13T09:23:38.931095324Z","4.0322","130921","1.2",47.7679672,8.9970369,"6","92339.53"
"650","eui-70b3d57ed004476c","2021-09-13T09:16:52.961586822Z","3.9784","130921","1.2",47.7658767,8.996663,"6","91651"
"651","eui-70b3d57ed0044a3a","2021-09-13T09:09:08.875351450Z","4.1055","130921","1.5",47.768238,8.9963817,"5","90906.38"
"652","eui-70b3d57ed0044a3b","2021-09-13T09:08:07.583992569Z","4.1006","130921","2",47.7680168,8.9964132,"5","90805"
"653","eui-70b3d57ed0044a40","2021-09-13T09:05:40.514499832Z","4.0615","130921","1",47.7681083,8.996478,"5","90538.37"
"654","eui-70b3d57ed004476f","2021-09-13T09:02:33.704927313Z","3.7927","130921","1.2",47.7643165,8.9957246,"6","90232"
"655","eui-70b3d57ed0044a45","2021-09-13T08:49:38.102587345Z","4.0713","130921","1.1",47.7680892,8.9964904,"7","84936"
"656","eui-70b3d57ed0044a39","2021-09-13T08:48:17.913373718Z","4.0322","130921","1.1",47.7681083,8.9964952,"6","84815.72"
"657","eui-70b3d57ed0044a46","2021-09-13T08:47:33.780294271Z","4.1348","130921","1.1",47.7681159,8.996417,"7","84731.52"
"658","eui-70b3d57ed0044a47","2021-09-13T08:45:33.666324104Z","4.0224","130921","0.8",47.7681198,8.9964504,"9","84531.27"
"659","eui-70b3d57ed0044a44","2021-09-13T08:43:20.735112684Z","4.1984","130921","1.3",47.7680473,8.9965229,"5","84318.18"
"660","eui-70b3d57ed0044a43","2021-09-13T08:42:03.869347680Z","4.0713","130921","1.1",47.7681007,8.9964218,"7","84201.67"
"661","eui-70b3d57ed0044a2e","2021-09-13T08:41:07.184097141Z","4.1544","130921","1.1",47.7645568,8.9955797,"7","84105"
"662","eui-70b3d57ed0044a42","2021-09-13T08:37:13.174265248Z","4.0224","130921","1.6",47.7681274,8.9964313,"6","83710.73"
"663","eui-70b3d57ed004476e","2021-09-13T08:37:08.999193405Z","4.1348","130921","1.1",47.7649497,8.9964647,"7","83707.13"
"664","eui-70b3d57ed0044a38","2021-09-13T08:34:36.283341328Z","4.0127","130921","0.9",47.7681198,8.9964904,"5","83434.5"
"665","eui-70b3d57ed0044a36","2021-09-13T08:34:11.399181960Z","4.13","130921","0.8",47.7681541,8.9964561,"5","83411.96"
"666","eui-70b3d57ed0044a37","2021-09-13T08:29:50.837385408Z","4.0762","130921","1.1",47.7680931,8.996438,"5","82948.18"
"667","eui-70b3d57ed0044a52","2021-09-13T08:24:20.295517220Z","4.1348","130921","1.1",47.7680816,8.9964885,"8","82418.06"
"668","eui-70b3d57ed0044a2c","2021-09-13T08:22:35.699676834Z","4.0566","130921","1.1",47.7643585,8.9954795,"7","82233"
"669","eui-70b3d57ed0044a41","2021-09-13T08:21:58.539749019Z","4.0957","130921","1.6",47.7674865,8.9960145,"6","82155.94"
"670","eui-70b3d57ed0044a3f","2021-09-13T08:14:07.575535789Z","4.0957","130921","1",47.7680282,8.9957103,"5","81405.52"
"671","eui-70b3d57ed004476d","2021-09-13T08:12:07.246125037Z","4.0957","130921","1.2",47.764019,8.9959354,"6","81205"
"672","eui-70b3d57ed0044a2b","2021-09-13T08:10:14.117465356Z","4.0127","130921","1.5",47.7652587,8.9962615,"5","81012.31"
"673","eui-70b3d57ed0044a55","2021-09-13T08:02:36.001076209Z","4.1642","130921","1",47.7680664,8.9964704,"8","80234"
"674","eui-70b3d57ed0044a51","2021-09-13T08:01:37.079895488Z","4.0909","130921","1.1",47.7680778,8.9964704,"6","80135"
"675","eui-70b3d57ed0044a54","2021-09-13T07:59:39.346976170Z","4.0957","130921","1",47.7681427,8.9964551,"5","75936.89"
"676","eui-70b3d57ed0044a31","2021-09-13T07:56:03.584057681Z","4.0615","130921","0.9",47.768032,8.9964561,"9","75601.19"
"677","eui-70b3d57ed0044a56","2021-09-13T07:54:07.905177937Z","4.1739","130921","1.1",47.7681083,8.9964113,"7","75405.55"
"678","eui-70b3d57ed0044a32","2021-09-13T07:53:39.961430322Z","4.0518","130921","1.1",47.7680625,8.996438,"5","75337.63"
"679","eui-70b3d57ed0044a33","2021-09-13T07:50:30.775404884Z","3.9393","130921","0.9",47.7681007,8.9964914,"9","75029"
"680","eui-70b3d57ed0044a53","2021-09-13T07:47:06.291917316Z","4.1544","130921","1",47.7681198,8.996438,"8","74704"
"681","eui-70b3d57ed0044a4e","2021-09-13T07:34:51.412240409Z","4.0909","130921","1.2",47.7681121,8.9964303,"7","73449"
"682","eui-70b3d57ed0044a4f","2021-09-13T07:34:05.038942981Z","3.9784","130921","1",47.7680969,8.9964933,"8","73403"
"683","eui-70b3d57ed0044a30","2021-09-13T07:31:13.423411959Z","4.1055","130921","1.1",47.7680892,8.9964418,"5","73110.94"
"684","eui-70b3d57ed0044a3e","2021-09-13T07:31:00.788982329Z","4.0762","130921","1.3",47.7683753,8.996335,"6","73058"
"685","eui-70b3d57ed0044a49","2021-09-13T07:30:07.860437914Z","4.0518","130921","1.1",47.7681198,8.9964218,"5","73005.43"
"686","eui-70b3d57ed0044770","2021-09-13T07:29:28.952508401Z","4.0762","130921","1.7",47.7681427,8.9964303,"6","72927"
"687","eui-70b3d57ed0044a4a","2021-09-13T07:28:36.164618603Z","4.0371","130921","1.3",47.7680931,8.9964065,"6","72834"
"688","eui-70b3d57ed0044a3c","2021-09-13T07:23:48.851494931Z","4.1446","130921","1",47.7680549,8.9965019,"5","72347"
"689","eui-70b3d57ed0044a4b","2021-09-13T07:23:33.974092806Z","3.9882","130921","1.4",47.7680435,8.996458,"6","72334.56"
"690","eui-70b3d57ed004476c","2021-09-13T07:16:31.509091872Z","3.9687","130921","1.2",47.7658767,8.996663,"7","71629"
"691","eui-70b3d57ed0044a3a","2021-09-13T07:09:03.085008901Z","4.042","130921","1",47.7680931,8.9964866,"8","70900.49"
"692","eui-70b3d57ed0044a3b","2021-09-13T07:07:41.889807938Z","4.086","130921","1.2",47.7682113,8.9965333,"5","70739.38"
"693","eui-70b3d57ed0044a40","2021-09-13T07:05:34.807276655Z","4.0127","130921","1",47.7681083,8.996478,"8","70533"
"694","eui-70b3d57ed004476f","2021-09-13T07:02:07.231528301Z","3.8025","130921","1",47.7644233,8.9953145,"8","70205"
"695","eui-70b3d57ed0044a39","2021-09-13T06:48:07.106610694Z","4.0029","130921","1.1",47.7681083,8.9964952,"7","64805"
"696","eui-70b3d57ed0044a45","2021-09-13T06:47:07.443750373Z","4.0957","130921","0.8",47.7681388,8.9964504,"6","64704.99"
"697","eui-70b3d57ed0044a47","2021-09-13T06:45:02.468722262Z","3.9638","130921","1.3",47.7680969,8.9964828,"6","64500.48"
"698","eui-70b3d57ed0044a44","2021-09-13T06:43:10.610395766Z","4.1837","130921","1.3",47.7680473,8.9965229,"6","64308.24"
"699","eui-70b3d57ed0044a2d","2021-09-13T06:43:03.910437240Z","3.9491","130921","1.3",47.7640266,8.9960498,"6","64301.73"
"700","eui-70b3d57ed0044a43","2021-09-13T06:41:37.940215066Z","4.0469","130921","1.3",47.7681007,8.9965038,"5","64136"
"701","eui-70b3d57ed0044a2e","2021-09-13T06:40:30.469560354Z","4.1397","130921","1.3",47.7647361,8.9966268,"6","64028"
"702","eui-70b3d57ed0044a42","2021-09-13T06:37:07.715114243Z","3.9931","130921","1.6",47.7681274,8.9964313,"5","63705.72"
"703","eui-70b3d57ed004476e","2021-09-13T06:36:58.316491149Z","4.1251","130921","1.1",47.7649497,8.9964647,"6","63656.31"
"704","eui-70b3d57ed0044a36","2021-09-13T06:34:06.399077832Z","4.1104","130921","0.8",47.7681541,8.9964561,"7","63407.19"
"705","eui-70b3d57ed0044a37","2021-09-13T06:29:40.697902304Z","4.0664","130921","1.1",47.7680931,8.996438,"5","62938.26"
"706","eui-70b3d57ed0044a52","2021-09-13T06:24:14.529992282Z","4.0811","130921","1.1",47.7680816,8.9964885,"6","62411.87"
"707","eui-70b3d57ed0044a2c","2021-09-13T06:21:48.910366980Z","4.0469","130921","8",47.766365,9.0003833,"6","62146.81"
"708","eui-70b3d57ed0044a41","2021-09-13T06:21:47.819380243Z","4.0664","130921","1.6",47.7681922,8.9965286,"6","62144.93"
"709","eui-70b3d57ed0044a3f","2021-09-13T06:13:46.890196582Z","4.0371","130921","1",47.7680282,8.9957103,"5","61344.49"
"710","eui-70b3d57ed0044a4d","2021-09-13T06:13:06.682855801Z","3.9247","130921","1.1",47.7681388,8.9964504,"7","61304"
"711","eui-70b3d57ed004476d","2021-09-13T06:11:35.617298149Z","4.0615","130921","1.1",47.7647018,8.9954814,"8","61133.65"
"712","eui-70b3d57ed0044a2b","2021-09-13T06:10:03.118792977Z","4.0029","130921","1.5",47.7652587,8.9962615,"6","61000.3"
"713","eui-70b3d57ed0044a55","2021-09-13T06:02:10.203865851Z","4.1397","130921","0.9",47.7680816,8.996458,"5","60207.77"
"714","eui-70b3d57ed0044a51","2021-09-13T06:01:11.322032093Z","4.0371","130921","1.1",47.7681198,8.9964618,"6","60108.86"
"715","eui-70b3d57ed0044a54","2021-09-13T05:59:34.429746414Z","3.9736","130921","1",47.7681427,8.9964551,"8","55931.95"
"716","eui-70b3d57ed0044a56","2021-09-13T05:54:02.970151611Z","4.0909","130921","1.1",47.7681083,8.9964113,"7","55400.53"
"717","eui-70b3d57ed0044a53","2021-09-13T05:46:29.316880463Z","4.0469","130921","2",47.7684783,8.9967203,"5","54626.71"
"718","eui-70b3d57ed0044a4e","2021-09-13T05:34:36.098154911Z","3.9833","130921","1.2",47.768135,8.99652,"7","53434"
"719","eui-70b3d57ed0044a30","2021-09-13T05:31:08.562937870Z","4.0273","130921","1.1",47.7680892,8.9964418,"5","53106.06"
"720","eui-70b3d57ed0044a3e","2021-09-13T05:30:29.929422934Z","4.0224","130921","1",47.7680854,8.996438,"6","53027.41"
"721","eui-70b3d57ed0044770","2021-09-13T05:28:51.766730848Z","4.042","130921","1.2",47.7681274,8.9964046,"6","52849.12"
"722","eui-70b3d57ed0044a3c","2021-09-13T05:23:17.548187772Z","4.0811","130921","1",47.7680549,8.9965019,"5","52314.66"
"723","eui-70b3d57ed004476c","2021-09-13T05:15:03.070796423Z","3.9638","130921","1.6",47.7643356,8.9957351,"6","51501"
"724","eui-70b3d57ed0044a3b","2021-09-13T05:07:36.869571175Z","3.9589","130921","1.2",47.7682113,8.9965333,"7","50735"
"725","eui-70b3d57ed004476f","2021-09-13T05:01:30.747049198Z","3.7878","130921","1.3",47.7643165,8.9955053,"6","50128"
"726","eui-70b3d57ed0044a45","2021-09-13T04:47:01.798452504Z","3.9833","130921","0.8",47.7681388,8.9964504,"9","44700"
"727","eui-70b3d57ed0044a44","2021-09-13T04:43:05.580971722Z","4.0664","130921","1",47.7681846,8.9964933,"8","44303"
"728","eui-70b3d57ed0044a2d","2021-09-13T04:42:38.123656865Z","3.9687","130921","1.3",47.7640266,8.9960498,"5","44235.69"
"729","eui-70b3d57ed0044a43","2021-09-13T04:41:12.119268131Z","4.0175","130921","1.3",47.76762,8.9968652,"5","44109.67"
"730","eui-70b3d57ed0044a2e","2021-09-13T04:40:14.771014169Z","4.1153","130921","1.4",47.7636299,8.9942712,"5","44013"
"731","eui-70b3d57ed004476e","2021-09-13T04:36:42.241471932Z","4.1202","130921","1.1",47.7649497,8.9964647,"7","43639.53"
"732","eui-70b3d57ed0044a38","2021-09-13T04:34:20.243133275Z","3.91","130921","0.9",47.7681198,8.9964904,"5","43418.46"
"733","eui-70b3d57ed0044a36","2021-09-13T04:34:01.043488444Z","4.0175","130921","0.8",47.7681541,8.9964561,"9","43402"
"734","eui-70b3d57ed0044a37","2021-09-13T04:29:35.672118995Z","3.9833","130921","1.1",47.7680931,8.996438,"6","42933"
"735","eui-70b3d57ed0044a52","2021-09-13T04:24:04.291350142Z","4.0664","130921","1.1",47.7680816,8.9964885,"7","42401.95"
"736","eui-70b3d57ed0044a41","2021-09-13T04:21:31.710367812Z","4.0322","130921","1.6",47.7681922,8.9965286,"5","42129.89"
"737","eui-70b3d57ed0044a2c","2021-09-13T04:21:28.304096428Z","4.0615","130921","3.5",47.766365,9.0003833,"8","42125.96"
"738","eui-70b3d57ed0044a3f","2021-09-13T04:13:15.809660054Z","4.0175","130921","1",47.7680282,8.9957103,"5","41313.5"
"739","eui-70b3d57ed004476d","2021-09-13T04:11:19.641264976Z","4.0664","130921","1.1",47.7647018,8.9954814,"6","41117.77"
"740","eui-70b3d57ed0044a2b","2021-09-13T04:09:52.136390865Z","3.998","130921","1.5",47.7652587,8.9962615,"5","40950.33"
"741","eui-70b3d57ed0044a55","2021-09-13T04:02:05.055660272Z","4.1006","130921","0.9",47.7680816,8.996458,"8","40203"
"742","eui-70b3d57ed0044a51","2021-09-13T04:01:06.037358113Z","3.9687","130921","1.1",47.7681198,8.9964618,"7","40104"
"743","eui-70b3d57ed0044a54","2021-09-13T03:59:02.993070840Z","3.9638","130921","1.7",47.7689018,8.9961795,"5","35900.97"
"744","eui-70b3d57ed0044a31","2021-09-13T03:55:32.488456836Z","3.9491","130921","0.9",47.7680702,8.9964933,"8","35530.48"
"745","eui-70b3d57ed0044a32","2021-09-13T03:53:34.180682434Z","3.9393","130921","1.1",47.7680625,8.996438,"7","35332"
"746","eui-70b3d57ed0044a56","2021-09-13T03:53:31.890368207Z","4.1153","130921","1.8",47.7680091,8.9967031,"5","35329.5"
"747","eui-70b3d57ed0044a33","2021-09-13T03:49:48.713350506Z","3.8514","130921","1.1",47.7680969,8.9964818,"5","34946.93"
"748","eui-70b3d57ed0044a53","2021-09-13T03:45:52.385306679Z","4.042","130921","1.3",47.7680778,8.9964818,"6","34549.69"
"749","eui-70b3d57ed0044a34","2021-09-13T03:38:23.604787445Z","3.5777","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"750","eui-70b3d57ed0044a4e","2021-09-13T03:34:04.527603059Z","3.9931","130921","1.5",47.7677612,8.9966201,"5","33402.74"
"751","eui-70b3d57ed0044a4f","2021-09-13T03:33:33.979814745Z","3.8807","130921","1",47.7680206,8.9963369,"7","33332"
"752","eui-70b3d57ed0044a30","2021-09-13T03:31:02.757330638Z","4.0127","130921","1.1",47.7680892,8.9964418,"7","33100.17"
"753","eui-70b3d57ed0044a3e","2021-09-13T03:30:24.258267211Z","3.9931","130921","1",47.7680854,8.996438,"7","33022"
"754","eui-70b3d57ed0044a49","2021-09-13T03:30:02.892269626Z","3.9149","130921","1.1",47.7681198,8.9964218,"7","33000.46"
"755","eui-70b3d57ed0044770","2021-09-13T03:28:46.104086377Z","4.0273","130921","1.2",47.7681274,8.9964046,"6","32844.13"
"756","eui-70b3d57ed0044a4a","2021-09-13T03:28:05.220242975Z","3.8954","130921","1",47.7681236,8.9966163,"7","32803"
"757","eui-70b3d57ed0044a3c","2021-09-13T03:23:07.178194668Z","4.0664","130921","1",47.7680549,8.9965019,"7","32305"
"758","eui-70b3d57ed0044a4b","2021-09-13T03:23:02.873886856Z","3.8709","130921","1",47.7680587,8.9965419,"7","32303.57"
"759","eui-70b3d57ed004476c","2021-09-13T03:13:18.869770097Z","3.9784","130921","1.5",47.7646026,8.9969453,"6","31316.69"
"760","eui-70b3d57ed0044a3a","2021-09-13T03:08:26.623349251Z","3.9491","130921","1.4",47.7680244,8.9965267,"5","30824"
"761","eui-70b3d57ed0044a3b","2021-09-13T03:07:11.206734882Z","4.0273","130921","1.4",47.7679328,8.9966001,"5","30708.79"
"762","eui-70b3d57ed0044a40","2021-09-13T03:04:57.912345296Z","3.91","130921","1.2",47.7680816,8.9965095,"6","30456"
"763","eui-70b3d57ed004476f","2021-09-13T03:00:43.771211537Z","3.7927","130921","1.4",47.7672729,8.9901599,"6","30041"
"764","eui-70b3d57ed0044a39","2021-09-13T02:47:30.435422388Z","3.9247","130921","1.2",47.7680778,8.9965066,"6","24728"
"765","eui-70b3d57ed0044a46","2021-09-13T02:46:30.752083005Z","4.0957","130921","1",47.7681236,8.9964799,"6","24628.33"
"766","eui-70b3d57ed0044a45","2021-09-13T02:46:20.350626007Z","4.0371","130921","1",47.7681579,8.9963903,"5","24618.16"
"767","eui-70b3d57ed0044a47","2021-09-13T02:44:36.610316504Z","3.91","130921","1.1",47.768074,8.9964561,"8","24434"
"768","eui-70b3d57ed0044a44","2021-09-13T02:42:39.434022520Z","4.1055","130921","2.3",47.7682113,8.9963054,"5","24237"
"769","eui-70b3d57ed0044a2d","2021-09-13T02:42:32.338898251Z","3.9638","130921","1.3",47.7640266,8.9960498,"5","24229.73"
"770","eui-70b3d57ed0044a43","2021-09-13T02:41:06.922400134Z","3.9833","130921","1.2",47.7680892,8.9963798,"7","24105"
"771","eui-70b3d57ed0044a2e","2021-09-13T02:39:53.850848650Z","4.1251","130921","1.8",47.765419,8.9938449,"5","23952"
"772","eui-70b3d57ed0044a42","2021-09-13T02:36:46.640490406Z","3.9491","130921","1.6",47.7681274,8.9964313,"5","23644.65"
"773","eui-70b3d57ed004476e","2021-09-13T02:36:31.644681683Z","4.1202","130921","1.1",47.7649497,8.9964647,"8","23629.63"
"774","eui-70b3d57ed0044a36","2021-09-13T02:33:19.295149092Z","4.0518","130921","2.8",47.7680282,8.9961767,"5","23319.65"
"775","eui-70b3d57ed0044a37","2021-09-13T02:29:09.735060157Z","4.0029","130921","1.1",47.7681083,8.9964933,"5","22907.36"
"776","eui-70b3d57ed0044a52","2021-09-13T02:23:58.842582396Z","4.0322","130921","1.1",47.7680816,8.9964885,"6","22357"
"777","eui-70b3d57ed0044a2c","2021-09-13T02:21:22.641085276Z","4.0469","130921","3.5",47.766365,9.0003833,"6","22120.04"
"778","eui-70b3d57ed0044a41","2021-09-13T02:21:15.885528740Z","4.0371","130921","1.6",47.7681922,8.9965286,"7","22113.85"
"779","eui-70b3d57ed0044a3f","2021-09-13T02:13:10.194528562Z","4.0078","130921","1",47.7680282,8.9957103,"6","21307.87"
"780","eui-70b3d57ed0044a4d","2021-09-13T02:12:35.902719221Z","3.8856","130921","1",47.7680358,8.9964084,"8","21233"
"781","eui-70b3d57ed004476d","2021-09-13T02:11:08.648726898Z","4.0664","130921","1.1",47.7647018,8.9954814,"6","21106.66"
"782","eui-70b3d57ed0044a2b","2021-09-13T02:09:41.826208527Z","4.0029","130921","1.5",47.7652587,8.9962615,"6","20939.32"
"783","eui-70b3d57ed0044a55","2021-09-13T02:01:39.370621256Z","4.1397","130921","1.1",47.7681922,8.9964799,"5","20136.89"
"784","eui-70b3d57ed0044a51","2021-09-13T02:00:40.208820018Z","4.0273","130921","1.3",47.7681083,8.9964351,"6","20037.83"
"785","eui-70b3d57ed0044a54","2021-09-13T01:58:42.460309722Z","4.0224","130921","1.7",47.7689018,8.9961795,"5","15839.97"
"786","eui-70b3d57ed0044a31","2021-09-13T01:55:06.713816476Z","3.998","130921","1.8",47.7679786,8.9967203,"5","15504.56"
"787","eui-70b3d57ed0044a56","2021-09-13T01:53:27.016287988Z","4.1251","130921","1.8",47.7680091,8.9967031,"5","15324.53"
"788","eui-70b3d57ed0044a32","2021-09-13T01:52:57.147392543Z","3.9589","130921","1.3",47.7681617,8.996458,"6","15254.55"
"789","eui-70b3d57ed0044a53","2021-09-13T01:45:42.042814736Z","4.0909","130921","1.3",47.7680778,8.9964818,"5","14539.68"
"790","eui-70b3d57ed0044a4e","2021-09-13T01:33:48.612565426Z","4.0127","130921","1.5",47.7677612,8.9966201,"6","13346"
"791","eui-70b3d57ed0044a30","2021-09-13T01:30:26.688606626Z","4.042","130921","1.6",47.7681808,8.9964799,"5","13024.22"
"792","eui-70b3d57ed0044a3e","2021-09-13T01:29:43.023214704Z","4.0371","130921","1",47.7680015,8.9964447,"6","12940.5"
"793","eui-70b3d57ed0044a49","2021-09-13T01:29:31.856535773Z","3.9833","130921","0.9",47.7680702,8.9964685,"5","12929.44"
"794","eui-70b3d57ed0044770","2021-09-13T01:28:29.736234721Z","4.0518","130921","1.2",47.7681274,8.9964046,"6","12827.1"
"795","eui-70b3d57ed0044a3c","2021-09-13T01:22:41.678402105Z","4.1055","130921","3.4",47.768013,8.9966297,"5","12239.19"
"796","eui-70b3d57ed004476c","2021-09-13T01:12:57.857768947Z","3.9833","130921","1.5",47.7646026,8.9969453,"6","11256"
"797","eui-70b3d57ed0044a3a","2021-09-13T01:08:05.371691452Z","3.954","130921","1.1",47.7680702,8.9965038,"7","10803"
"798","eui-70b3d57ed0044a3b","2021-09-13T01:07:06.123541185Z","4.0029","130921","1.4",47.7679328,8.9966001,"6","10704"
"799","eui-70b3d57ed004476f","2021-09-13T01:00:27.775857886Z","3.7927","130921","1.7",47.7672233,8.9901695,"6","10026"
"800","eui-70b3d57ed0044a46","2021-09-13T00:46:25.186618588Z","4.0664","130921","1",47.7681236,8.9964799,"7","4623"
"801","eui-70b3d57ed0044a45","2021-09-13T00:46:14.883119795Z","4.0273","130921","1",47.7681579,8.9963903,"5","4612.87"
"802","eui-70b3d57ed0044a44","2021-09-13T00:42:23.505395112Z","4.0811","130921","1.2",47.7681541,8.9964962,"6","4221"
"803","eui-70b3d57ed0044a2d","2021-09-13T00:42:21.591371794Z","3.9589","130921","1.3",47.7640266,8.9960498,"5","4219.79"
"804","eui-70b3d57ed0044a43","2021-09-13T00:40:41.152971004Z","4.0273","130921","1.5",47.7682228,8.9965381,"5","4038.94"
"805","eui-70b3d57ed0044a42","2021-09-13T00:36:25.624409858Z","3.954","130921","1.6",47.7681274,8.9964313,"5","3623.62"
"806","eui-70b3d57ed004476e","2021-09-13T00:36:15.441957993Z","4.13","130921","1.1",47.7650108,8.9961719,"7","3612.75"
"807","eui-70b3d57ed0044a38","2021-09-13T00:34:04.565400560Z","3.9247","130921","0.9",47.7681198,8.9964904,"8","3401.38"
