"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"406","eui-70b3d57ed0044a53","2021-09-17T05:13:00.940527970Z","4.0371","170921","1.3",47.7681503,8.9965019,"6","51259"
"407","eui-70b3d57ed0044a46","2021-09-17T05:01:34.837534608Z","4.086","170921","1.2",47.7681732,8.9965133,"7","50133"
"408","eui-70b3d57ed004476e","2021-09-17T04:55:48.138539128Z","4.1104","170921","2.1",47.7655181,8.9957218,"6","45546.37"
"409","eui-70b3d57ed0044a36","2021-09-17T04:50:36.783740580Z","4.0127","170921","1.2",47.7681427,8.9964513,"7","45035"
"410","eui-70b3d57ed0044a4b","2021-09-17T04:39:02.648742342Z","3.7096","170921","1.6",47.7681503,8.9965429,"6","43903.09"
"411","eui-70b3d57ed0044a52","2021-09-17T04:37:45.704824907Z","4.0713","170921","1",47.7681159,8.9964904,"6","43743.28"
"412","eui-70b3d57ed0044a41","2021-09-17T04:35:36.208244283Z","4.0518","170921","1.3",47.7679557,8.9963684,"6","43534"
"413","eui-70b3d57ed004476d","2021-09-17T04:29:04.515346140Z","4.0518","170921","1.8",47.7642745,8.9959383,"6","42902.72"
"414","eui-70b3d57ed0044a31","2021-09-17T04:13:06.606446147Z","3.9296","170921","1.1",47.7680587,8.9964466,"8","41304"
"415","eui-70b3d57ed0044a39","2021-09-17T04:07:58.067920130Z","4.0273","170921","1.1",47.7681083,8.996458,"7","40755.42"
"416","eui-70b3d57ed0044a2d","2021-09-17T04:02:33.447924135Z","3.8123","170921","1",47.7644348,8.9953269,"7","40231.22"
"417","eui-70b3d57ed0044a55","2021-09-17T03:56:36.985038459Z","3.7927","170921","1.2",47.7681198,8.9964952,"6","35635"
"418","eui-70b3d57ed0044a4f","2021-09-17T03:46:54.640665095Z","3.8807","170921","1.3",47.7681236,8.9964914,"5","34652.45"
"419","eui-70b3d57ed0044a30","2021-09-17T03:44:05.735780111Z","4.0224","170921","1.1",47.768135,8.9965114,"7","34404"
"420","eui-70b3d57ed0044a34","2021-09-17T03:40:17.862624557Z","3.5777","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"421","eui-70b3d57ed0044a47","2021-09-17T03:37:32.714461861Z","3.9247","170921","1.8",47.7680435,8.9967584,"5","33730.72"
"422","eui-70b3d57ed0044a3a","2021-09-17T03:22:02.778752566Z","3.9345","170921","1.1",47.7680397,8.9964599,"7","32200.55"
"423","eui-70b3d57ed0044a40","2021-09-17T03:19:45.873773667Z","3.9931","170921","1.5",47.7685317,8.9964714,"5","31943.45"
"424","eui-70b3d57ed004476f","2021-09-17T03:14:48.649680551Z","3.7341","170921","1",47.764328,8.9961318,"6","31446.75"
"425","eui-70b3d57ed0044a53","2021-09-17T03:12:18.891482828Z","4.0566","170921","1.7",47.768135,8.9963769,"5","31217"
"426","eui-70b3d57ed0044a46","2021-09-17T03:01:03.754788163Z","4.1153","170921","1.2",47.7680816,8.9964704,"5","30101.36"
"427","eui-70b3d57ed004476e","2021-09-17T02:54:45.488198419Z","4.1251","170921","2.1",47.7655181,8.9957218,"7","25442.47"
"428","eui-70b3d57ed0044a36","2021-09-17T02:49:55.650629523Z","4.0175","170921","1.4",47.7682762,8.9963417,"5","24953"
"429","eui-70b3d57ed0044a38","2021-09-17T02:47:05.663802694Z","3.9002","170921","1.4",47.7680549,8.9964532,"6","24703"
"430","eui-70b3d57ed0044a52","2021-09-17T02:37:40.672513577Z","4.0762","170921","1",47.7681159,8.9964904,"6","23738.24"
"431","eui-70b3d57ed0044a41","2021-09-17T02:35:10.378474514Z","4.0518","170921","1.4",47.7678489,8.9963731,"5","23508"
"432","eui-70b3d57ed004476d","2021-09-17T02:28:28.163955816Z","4.0664","170921","1.8",47.7642745,8.9959383,"6","22825.72"
"433","eui-70b3d57ed0044a39","2021-09-17T02:07:21.006788020Z","3.9833","170921","1.2",47.7680702,8.996478,"6","20718.41"
"434","eui-70b3d57ed0044a30","2021-09-17T01:43:39.986731841Z","4.0566","170921","1.3",47.7681541,8.9965286,"6","14337.6"
"435","eui-70b3d57ed0044a47","2021-09-17T01:37:12.128330381Z","3.9736","170921","1.8",47.7680435,8.9967584,"5","13709.75"
"436","eui-70b3d57ed0044a40","2021-09-17T01:19:40.858262494Z","3.9931","170921","1.5",47.7685317,8.9964714,"6","11938.5"
"437","eui-70b3d57ed0044a53","2021-09-17T01:12:03.229319142Z","4.0469","170921","1.2",47.7681198,8.9964513,"6","11201.29"
"438","eui-70b3d57ed0044a46","2021-09-17T01:00:57.875489492Z","4.0957","170921","1.2",47.7680816,8.9964704,"6","10055.29"
"439","eui-70b3d57ed004476e","2021-09-17T00:54:34.480713829Z","4.1251","170921","2.1",47.7655181,8.9957218,"6","5432.68"
"440","eui-70b3d57ed0044a36","2021-09-17T00:49:23.981443587Z","4.0322","170921","1.1",47.768074,8.9964666,"7","4922"
"441","eui-70b3d57ed0044a52","2021-09-17T00:37:35.509645827Z","4.0615","170921","1",47.7681159,8.9964904,"7","3733"
"442","eui-70b3d57ed0044a41","2021-09-17T00:34:39.353127549Z","4.0762","170921","0.9",47.7681159,8.9964704,"5","3436.87"
"443","eui-70b3d57ed004476d","2021-09-17T00:28:01.358397501Z","4.0713","170921","1.8",47.7642745,8.9959383,"6","2758.65"
"444","eui-70b3d57ed0044a31","2021-09-17T00:12:29.680318422Z","3.9491","170921","1.2",47.7681427,8.996458,"6","1228"
"445","eui-70b3d57ed0044a39","2021-09-17T00:06:43.998120360Z","3.9736","170921","1",47.7680816,8.9964933,"5","641.4"
"446","eui-70b3d57ed0044a2d","2021-09-17T00:02:06.791169840Z","3.822","170921","1.1",47.764389,8.9952802,"7","205"
