"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"605","eui-70b3d57ed0044a42","2021-09-03T16:01:51.710796193Z","4.0029","30921","1.3",47.7681274,8.9963636,"6","160148.59"
"606","eui-70b3d57ed0044a2e","2021-09-03T15:57:24.687374305Z","4.1495","30921","1.4",47.7680664,8.9963369,"6","155722"
"607","eui-70b3d57ed0044a2f","2021-09-03T15:55:01.002319629Z","4.0371","30921","1.6",47.7679138,8.9965162,"5","155502"
"608","eui-70b3d57ed0044a37","2021-09-03T15:54:59.990114241Z","4.0664","30921","1.7",47.7680969,8.9968748,"5","155457.69"
"609","eui-70b3d57ed0044a36","2021-09-03T15:53:21.983761607Z","4.1251","30921","1.3",47.7681274,8.9965181,"6","155322.38"
"610","eui-70b3d57ed004476e","2021-09-03T15:51:33.275254885Z","4.1593","30921","1.4",47.7681083,8.9965267,"6","155130.58"
"611","eui-70b3d57ed0044a52","2021-09-03T15:49:03.135452391Z","4.1251","30921","0.8",47.7681312,8.9964618,"9","154900.54"
"612","eui-70b3d57ed0044a41","2021-09-03T15:48:18.034205749Z","4.1104","30921","2.9",47.7680816,8.9965534,"5","154815.61"
"613","eui-70b3d57ed0044a2c","2021-09-03T15:38:39.136980909Z","4.1104","30921","0.9",47.7680931,8.9964265,"6","153836.69"
"614","eui-70b3d57ed004476d","2021-09-03T15:37:09.695025285Z","4.1055","30921","0.9",47.7681503,8.9965448,"8","153706.97"
"615","eui-70b3d57ed0044a2b","2021-09-03T15:30:11.135045572Z","4.0127","30921","1.1",47.7678146,8.9971818,"5","153008.56"
"616","eui-70b3d57ed0044a55","2021-09-03T15:28:05.869311295Z","4.1788","30921","1.3",47.7681388,8.9965133,"5","152803.28"
"617","eui-70b3d57ed0044a4d","2021-09-03T15:26:50.105353953Z","3.9736","30921","1.1",47.7681732,8.9965715,"7","152648.3"
"618","eui-70b3d57ed0044a51","2021-09-03T15:24:32.508412437Z","4.13","30921","0.9",47.7680435,8.99652,"8","152430.33"
"619","eui-70b3d57ed0044a54","2021-09-03T15:21:02.978837452Z","4.0909","30921","1.1",47.7681159,8.9964284,"7","152100.78"
"620","eui-70b3d57ed0044a56","2021-09-03T15:20:22.487229437Z","4.1642","30921","0.9",47.7680931,8.996438,"8","152020"
"621","eui-70b3d57ed0044a33","2021-09-03T15:20:16.416126378Z","3.9638","30921","0.8",47.7680969,8.9965019,"5","152014.01"
"622","eui-70b3d57ed0044a31","2021-09-03T15:16:57.834784671Z","4.0469","30921","1.4",47.7677917,8.9963369,"5","151656"
"623","eui-70b3d57ed0044a32","2021-09-03T15:16:17.231927398Z","4.0371","30921","1.9",47.7686538,8.998537,"6","151614.58"
"624","eui-70b3d57ed0044a53","2021-09-03T15:11:03.983935913Z","4.1788","30921","1",47.7680625,8.996437,"6","151101.53"
"625","eui-70b3d57ed0044a4f","2021-09-03T15:00:18.861211489Z","3.9784","30921","1.2",47.768074,8.9965381,"6","150017"
"626","eui-70b3d57ed0044a30","2021-09-03T14:57:20.923684856Z","4.0811","30921","1.3",47.7680587,8.9964799,"5","145718.73"
"627","eui-70b3d57ed0044a49","2021-09-03T14:56:36.786849806Z","4.0566","30921","0.8",47.7681541,8.9964351,"5","145634.23"
"628","eui-70b3d57ed0044a3e","2021-09-03T14:55:47.616022733Z","4.0762","30921","1.3",47.7679748,8.9965047,"5","145545"
"629","eui-70b3d57ed0044a4e","2021-09-03T14:54:56.027719372Z","4.0957","30921","1",47.7680969,8.9964532,"5","145453.35"
"630","eui-70b3d57ed0044a4a","2021-09-03T14:54:29.688836453Z","4.0518","30921","1.4",47.7678794,8.9972515,"5","145445.79"
"631","eui-70b3d57ed0044a4b","2021-09-03T14:52:30.323953801Z","4.0127","30921","1.2",47.7681655,8.9964313,"6","145231"
"632","eui-70b3d57ed0044a3c","2021-09-03T14:52:29.978324909Z","4.1642","30921","1.4",47.7681274,8.9965419,"5","145227.64"
"633","eui-70b3d57ed0044770","2021-09-03T14:41:38.197240871Z","4.1055","30921","1.2",47.767765,8.9962015,"6","144135.57"
"634","eui-70b3d57ed0044a3a","2021-09-03T14:36:35.784046654Z","4.0811","30921","1",47.7680397,8.9965162,"7","143633"
"635","eui-70b3d57ed0044a3b","2021-09-03T14:34:31.744410728Z","4.1348","30921","1.1",47.7681198,8.9964036,"5","143429.47"
"636","eui-70b3d57ed0044a40","2021-09-03T14:29:05.728454191Z","4.0566","30921","1",47.7680931,8.9964551,"8","142903"
"637","eui-70b3d57ed004476c","2021-09-03T14:14:35.119039229Z","4.042","30921","1.1",47.7680816,8.9964513,"9","141433"
"638","eui-70b3d57ed0044a47","2021-09-03T14:12:07.580903451Z","4.0175","30921","0.9",47.7681465,8.9964818,"9","141205.37"
"639","eui-70b3d57ed0044a39","2021-09-03T14:10:43.849566692Z","4.0371","30921","1.2",47.76725,8.9969682,"6","141041.46"
"640","eui-70b3d57ed0044a45","2021-09-03T14:10:42.761648730Z","4.1153","30921","1.6",47.7680549,8.9965248,"6","141040.33"
"641","eui-70b3d57ed0044a46","2021-09-03T14:10:35.148758928Z","4.1202","30921","1.1",47.7680702,8.9963598,"6","141032.64"
"642","eui-70b3d57ed004476f","2021-09-03T14:09:17.800759973Z","4.0371","30921","1.2",47.7681045,8.9964513,"8","140915.18"
"643","eui-70b3d57ed0044a2d","2021-09-03T14:08:09.107372865Z","4.0175","30921","1.6",47.7680816,8.9966049,"5","140806.65"
"644","eui-70b3d57ed0044a38","2021-09-03T14:03:03.027100737Z","4.0273","30921","1.4",47.7681236,8.996437,"9","140300.74"
"645","eui-70b3d57ed0044a44","2021-09-03T14:03:01.112688771Z","4.1886","30921","1.1",47.7680015,8.9967813,"6","140302"
"646","eui-70b3d57ed0044a43","2021-09-03T14:02:13.773826844Z","4.0713","30921","1.7",47.7681312,8.9964666,"6","140211.37"
"647","eui-70b3d57ed0044a42","2021-09-03T14:01:15.378480199Z","4.0078","30921","8.4",47.7681388,8.996665,"8","140113.29"
"648","eui-70b3d57ed0044a2e","2021-09-03T13:56:43.373061218Z","4.1837","30921","1.6",47.7681198,8.9964313,"6","135640.86"
"649","eui-70b3d57ed0044a37","2021-09-03T13:54:55.037372378Z","4.0713","30921","1.7",47.7680969,8.9968748,"8","135452.58"
"650","eui-70b3d57ed0044a2f","2021-09-03T13:54:35.158693568Z","4.0615","30921","2.1",47.76828,8.9965038,"7","135435.73"
"651","eui-70b3d57ed0044a36","2021-09-03T13:52:45.821205142Z","4.1202","30921","2.1",47.7676734,8.9974002,"5","135247"
"652","eui-70b3d57ed004476e","2021-09-03T13:51:27.419406831Z","4.1593","30921","1.4",47.7681083,8.9965267,"6","135124.77"
"653","eui-70b3d57ed0044a52","2021-09-03T13:48:26.251787926Z","4.1202","30921","1.2",47.7682151,8.9965534,"5","134823.58"
"654","eui-70b3d57ed0044a41","2021-09-03T13:48:13.048006763Z","4.1104","30921","2.9",47.7680816,8.9965534,"6","134810.67"
"655","eui-70b3d57ed0044a2c","2021-09-03T13:38:34.702432554Z","4.1153","30921","0.9",47.7680931,8.9964265,"7","133831.8"
"656","eui-70b3d57ed004476d","2021-09-03T13:37:03.569742696Z","4.1153","30921","0.9",47.7681503,8.9965448,"8","133700.9"
"657","eui-70b3d57ed0044a2b","2021-09-03T13:30:05.193077403Z","4.0273","30921","1.1",47.7678146,8.9971818,"6","133002.46"
"658","eui-70b3d57ed0044a55","2021-09-03T13:27:56.185303897Z","4.1886","30921","1.3",47.7681388,8.9965133,"7","132753.25"
"659","eui-70b3d57ed0044a4d","2021-09-03T13:26:18.491128280Z","3.9931","30921","1.1",47.7681732,8.9965715,"7","132616.29"
"660","eui-70b3d57ed0044a51","2021-09-03T13:24:06.101585312Z","4.1251","30921","1.5",47.7680892,8.9965181,"5","132403.44"
"661","eui-70b3d57ed0044a33","2021-09-03T13:20:11.425759850Z","3.954","30921","0.8",47.7680969,8.9965019,"6","132009.07"
"662","eui-70b3d57ed0044a56","2021-09-03T13:19:40.290831090Z","4.1739","30921","0.8",47.7681083,8.9964284,"5","131937.71"
"663","eui-70b3d57ed0044a31","2021-09-03T13:16:26.843443334Z","4.0713","30921","1",47.768135,8.9964704,"5","131624.51"
"664","eui-70b3d57ed0044a32","2021-09-03T13:16:06.549788420Z","4.0371","30921","1.9",47.7686538,8.998537,"5","131604.66"
"665","eui-70b3d57ed0044a53","2021-09-03T13:10:58.230714402Z","4.1739","30921","1",47.7680625,8.996437,"8","131056"
"666","eui-70b3d57ed0044a4f","2021-09-03T12:59:52.471201962Z","3.998","30921","1",47.7681312,8.996478,"8","125950"
"667","eui-70b3d57ed0044a50","2021-09-03T12:59:37.186002200Z","3.8172","30921","1.2",47.7681465,8.9964132,"7","125935"
"668","eui-70b3d57ed0044a30","2021-09-03T12:56:55.215325185Z","4.1104","30921","1.3",47.7680587,8.9964799,"7","125652.79"
"669","eui-70b3d57ed0044a49","2021-09-03T12:56:31.193424055Z","4.0469","30921","0.8",47.7681541,8.9964351,"10","125629"
"670","eui-70b3d57ed0044a3e","2021-09-03T12:55:32.270089560Z","4.1006","30921","0.9",47.7681198,8.9964265,"6","125529.84"
"671","eui-70b3d57ed0044a4e","2021-09-03T12:54:45.899548426Z","4.0957","30921","1",47.7680969,8.9964532,"7","125443.5"
"672","eui-70b3d57ed0044a4a","2021-09-03T12:54:09.008546720Z","4.0713","30921","1.4",47.7678794,8.9972515,"5","125424.81"
"673","eui-70b3d57ed0044a3c","2021-09-03T12:52:25.262294435Z","4.1691","30921","1.4",47.7681274,8.9965419,"5","125222.77"
"674","eui-70b3d57ed0044a4b","2021-09-03T12:51:53.506087813Z","4.0175","30921","1.7",47.7681198,8.9965429,"5","125154.7"
"675","eui-70b3d57ed0044770","2021-09-03T12:41:32.178320110Z","4.1055","30921","1.1",47.7676658,8.9973068,"6","124129.59"
"676","eui-70b3d57ed0044a3a","2021-09-03T12:36:09.855755985Z","4.1153","30921","2.1",47.7680549,8.9964418,"6","123607.54"
"677","eui-70b3d57ed0044a3b","2021-09-03T12:34:26.333549329Z","4.1153","30921","1.1",47.7681198,8.9964036,"5","123424.52"
"678","eui-70b3d57ed0044a40","2021-09-03T12:28:34.162725420Z","4.0615","30921","1.5",47.7681922,8.9962835,"5","122832.28"
"679","eui-70b3d57ed004476c","2021-09-03T12:14:08.242495134Z","4.0713","30921","1.2",47.7684211,8.9970417,"6","121405.69"
"680","eui-70b3d57ed0044a47","2021-09-03T12:12:02.392556790Z","4.0127","30921","0.9",47.7681465,8.9964818,"9","121200.17"
"681","eui-70b3d57ed0044a39","2021-09-03T12:10:38.962564938Z","4.0469","30921","1",47.7681655,8.996417,"5","121036.36"
"682","eui-70b3d57ed0044a45","2021-09-03T12:10:37.112287626Z","4.1104","30921","1.6",47.7680549,8.9965248,"7","121035"
"683","eui-70b3d57ed0044a46","2021-09-03T12:10:30.186716134Z","4.1202","30921","1.1",47.7680702,8.9963598,"7","121027.74"
"684","eui-70b3d57ed004476f","2021-09-03T12:09:11.895908826Z","4.042","30921","1.2",47.7681045,8.9964513,"7","120909.22"
"685","eui-70b3d57ed0044a2d","2021-09-03T12:08:03.694663539Z","4.0029","30921","1.6",47.7680816,8.9966049,"6","120801"
"686","eui-70b3d57ed0044a38","2021-09-03T12:02:41.851633789Z","4.0224","30921","1.4",47.7681236,8.996437,"9","120239.74"
"687","eui-70b3d57ed0044a44","2021-09-03T12:02:39.970355923Z","4.1886","30921","2",47.76828,8.99656,"5","120241.15"
"688","eui-70b3d57ed0044a43","2021-09-03T12:02:03.436508258Z","4.0664","30921","1.2",47.7681541,8.9964828,"8","120201.22"
"689","eui-70b3d57ed0044a42","2021-09-03T12:00:49.889228565Z","4.0175","30921","1.9",47.7681388,8.996665,"8","120046.79"
"690","eui-70b3d57ed0044a2e","2021-09-03T11:56:37.610167448Z","4.1691","30921","1.6",47.7681198,8.9964313,"6","115635"
"691","eui-70b3d57ed0044a37","2021-09-03T11:54:49.495106572Z","4.0664","30921","1.7",47.7680969,8.9968748,"6","115447"
"692","eui-70b3d57ed0044a2f","2021-09-03T11:54:29.894727660Z","4.0518","30921","2.1",47.76828,8.9965038,"5","115431"
"693","eui-70b3d57ed0044a36","2021-09-03T11:52:20.227134342Z","4.1397","30921","3.1",47.768032,8.9966602,"5","115221.09"
"694","eui-70b3d57ed004476e","2021-09-03T11:51:21.509191716Z","4.1495","30921","1.4",47.7681083,8.9965267,"7","115118.86"
"695","eui-70b3d57ed0044a52","2021-09-03T11:48:15.248220459Z","4.1202","30921","1.2",47.7682151,8.9965534,"7","114812.59"
"696","eui-70b3d57ed0044a41","2021-09-03T11:48:07.997670379Z","4.1104","30921","2.9",47.7680816,8.9965534,"7","114805.63"
"697","eui-70b3d57ed0044a2c","2021-09-03T11:38:29.695177429Z","4.1153","30921","0.9",47.7680931,8.9964265,"5","113826.86"
"698","eui-70b3d57ed004476d","2021-09-03T11:36:57.711443713Z","4.1104","30921","0.9",47.7681503,8.9965448,"10","113654.94"
"699","eui-70b3d57ed0044a2b","2021-09-03T11:29:59.127290663Z","4.0322","30921","1.1",47.7678146,8.9971818,"7","112956.46"
"700","eui-70b3d57ed0044a55","2021-09-03T11:27:50.220413057Z","4.1886","30921","1.3",47.7681388,8.9965133,"7","112747.9"
"701","eui-70b3d57ed0044a4d","2021-09-03T11:26:02.888840477Z","4.0078","30921","1.1",47.7681732,8.9965715,"8","112600.28"
"702","eui-70b3d57ed0044a51","2021-09-03T11:23:55.177657008Z","4.1251","30921","1.5",47.7680892,8.9965181,"7","112353"
"703","eui-70b3d57ed0044a54","2021-09-03T11:20:26.989370441Z","4.1153","30921","2.5",47.7679519,8.9952201,"8","112024.54"
"704","eui-70b3d57ed0044a56","2021-09-03T11:19:29.322410109Z","4.1788","30921","0.8",47.7681083,8.9964284,"6","111926.57"
"705","eui-70b3d57ed0044a31","2021-09-03T11:16:21.116392936Z","4.0664","30921","1",47.768135,8.9964704,"5","111618.52"
"706","eui-70b3d57ed0044a32","2021-09-03T11:15:51.051812550Z","4.0566","30921","1.9",47.7686538,8.998537,"6","111548.66"
"707","eui-70b3d57ed0044a53","2021-09-03T11:10:21.399156134Z","4.1691","30921","1.1",47.7680397,8.9964437,"6","111019.56"
"708","eui-70b3d57ed0044a4f","2021-09-03T10:59:10.277914613Z","3.998","30921","1.5",47.7682304,8.9964218,"7","105908.19"
"709","eui-70b3d57ed0044a30","2021-09-03T10:56:49.883571336Z","4.0909","30921","1.3",47.7680587,8.9964799,"6","105647.88"
"710","eui-70b3d57ed0044a49","2021-09-03T10:55:49.000420932Z","4.0518","30921","1.4",47.768074,8.9964265,"6","105546.27"
"711","eui-70b3d57ed0044a3e","2021-09-03T10:55:27.347067975Z","4.1006","30921","0.9",47.7681198,8.9964265,"6","105525.18"
"712","eui-70b3d57ed0044a4a","2021-09-03T10:54:03.223705686Z","4.0664","30921","1.4",47.7678794,8.9972515,"6","105418.51"
"713","eui-70b3d57ed0044a3c","2021-09-03T10:52:19.613324917Z","4.1593","30921","1.4",47.7681274,8.9965419,"5","105216.94"
"714","eui-70b3d57ed0044a4b","2021-09-03T10:51:38.102294390Z","4.0371","30921","0.8",47.7680816,8.9964904,"8","105139"
"715","eui-70b3d57ed0044770","2021-09-03T10:41:26.593060459Z","4.1055","30921","1.1",47.7676658,8.9973068,"8","104124"
"716","eui-70b3d57ed0044a3a","2021-09-03T10:36:04.703755917Z","4.1006","30921","2.1",47.7680549,8.9964418,"6","103603"
"717","eui-70b3d57ed0044a3b","2021-09-03T10:34:11.067985599Z","4.1202","30921","1.1",47.7681198,8.9964036,"7","103408.69"
"718","eui-70b3d57ed0044a40","2021-09-03T10:28:18.808601704Z","4.0762","30921","1.5",47.7681922,8.9962835,"9","102815.08"
"719","eui-70b3d57ed004476c","2021-09-03T10:14:02.771843476Z","4.0713","30921","1.2",47.7684211,8.9970417,"6","101400.6"
"720","eui-70b3d57ed0044a47","2021-09-03T10:11:36.354805805Z","4.0175","30921","1.7",47.7681503,8.9965353,"6","101134"
"721","eui-70b3d57ed0044a39","2021-09-03T10:10:33.847801651Z","4.0371","30921","1",47.7681655,8.996417,"8","101031.85"
"722","eui-70b3d57ed0044a46","2021-09-03T10:10:24.780058566Z","4.1202","30921","1",47.7681236,8.9964885,"8","101023"
"723","eui-70b3d57ed0044a45","2021-09-03T10:10:21.187880459Z","4.0713","30921","1",47.7682914,8.996665,"8","101019.09"
"724","eui-70b3d57ed004476f","2021-09-03T10:09:06.200640546Z","4.0371","30921","1.2",47.7681045,8.9964513,"7","100904"
"725","eui-70b3d57ed0044a2d","2021-09-03T10:07:42.288316025Z","4.0175","30921","1",47.7680854,8.9964666,"5","100739.66"
"726","eui-70b3d57ed0044a38","2021-09-03T10:02:26.008041188Z","4.042","30921","1.4",47.7681236,8.996437,"6","100223.7"
"727","eui-70b3d57ed0044a44","2021-09-03T10:02:24.000053736Z","4.1886","30921","1.4",47.7680854,8.9963912,"7","100225"
"728","eui-70b3d57ed0044a42","2021-09-03T10:00:33.523968271Z","4.0029","30921","1.9",47.7681388,8.996665,"6","100030.59"
"729","eui-70b3d57ed0044a2e","2021-09-03T09:56:01.028646574Z","4.1788","30921","1.9",47.7681884,8.9974651,"5","95559"
"730","eui-70b3d57ed0044a37","2021-09-03T09:54:34.110221248Z","4.0811","30921","1.2",47.7680892,8.9965934,"6","95431.8"
"731","eui-70b3d57ed0044a2f","2021-09-03T09:54:04.056189095Z","4.0664","30921","1",47.7681045,8.9964084,"8","95405"
"732","eui-70b3d57ed0044a36","2021-09-03T09:52:14.827032594Z","4.1251","30921","3.1",47.768032,8.9966602,"5","95216.04"
"733","eui-70b3d57ed004476e","2021-09-03T09:51:15.895916129Z","4.1593","30921","1.4",47.7681083,8.9965267,"7","95114.07"
"734","eui-70b3d57ed0044a52","2021-09-03T09:48:04.914351656Z","4.13","30921","1.2",47.7682151,8.9965534,"7","94802.51"
"735","eui-70b3d57ed0044a41","2021-09-03T09:48:02.580357195Z","4.1006","30921","2.9",47.7680816,8.9965534,"8","94800.57"
"736","eui-70b3d57ed0044a2c","2021-09-03T09:38:23.752701600Z","4.1006","30921","0.9",47.7680931,8.9964265,"9","93822"
"737","eui-70b3d57ed004476d","2021-09-03T09:36:20.671854641Z","4.1104","30921","1",47.7681465,8.9964818,"6","93618.91"
"738","eui-70b3d57ed0044a2b","2021-09-03T09:29:53.051246036Z","4.0273","30921","1.1",47.7678146,8.9971818,"6","92950.53"
"739","eui-70b3d57ed0044a55","2021-09-03T09:27:34.834126507Z","4.1886","30921","1.3",47.7681388,8.9965133,"8","92732.47"
"740","eui-70b3d57ed0044a4d","2021-09-03T09:25:36.514873704Z","4.0029","30921","1.3",47.7681007,8.9965381,"7","92534.09"
"741","eui-70b3d57ed0044a51","2021-09-03T09:23:13.704341273Z","4.1348","30921","1.3",47.7680206,8.9966154,"5","92311.22"
"742","eui-70b3d57ed0044a54","2021-09-03T09:20:21.258270792Z","4.0957","30921","0.9",47.7681045,8.9964284,"8","92018.79"
"743","eui-70b3d57ed0044a33","2021-09-03T09:20:06.434246687Z","3.9491","30921","0.8",47.7680969,8.9965019,"9","92004"
"744","eui-70b3d57ed0044a56","2021-09-03T09:19:18.437388615Z","4.1739","30921","0.8",47.7681083,8.9964284,"7","91916.16"
"745","eui-70b3d57ed0044a31","2021-09-03T09:16:10.979845054Z","4.0664","30921","1",47.768135,8.9964704,"6","91608.76"
"746","eui-70b3d57ed0044a32","2021-09-03T09:15:45.259461927Z","4.042","30921","1.9",47.7686538,8.998537,"5","91542.79"
"747","eui-70b3d57ed0044a53","2021-09-03T09:10:05.330015907Z","4.1642","30921","1.1",47.7680397,8.9964437,"6","91003"
"748","eui-70b3d57ed0044a50","2021-09-03T08:59:06.346242484Z","3.8123","30921","1.1",47.7681541,8.9965162,"7","85904"
"749","eui-70b3d57ed0044a4f","2021-09-03T08:58:59.318445128Z","3.9882","30921","1.5",47.7682304,8.9964218,"5","85857"
"750","eui-70b3d57ed0044a30","2021-09-03T08:56:29.337497192Z","4.1055","30921","1.3",47.7680587,8.9964799,"7","85626.92"
"751","eui-70b3d57ed0044a49","2021-09-03T08:55:37.994171645Z","4.0566","30921","1.4",47.768074,8.9964265,"6","85535.4"
"752","eui-70b3d57ed0044a3e","2021-09-03T08:55:21.522191665Z","4.0811","30921","0.9",47.7681198,8.9964265,"8","85518.93"
"753","eui-70b3d57ed0044a4e","2021-09-03T08:54:35.266005880Z","4.0127","30921","1",47.7680969,8.9964532,"8","85433"
"754","eui-70b3d57ed0044a4a","2021-09-03T08:53:53.007539958Z","4.0762","30921","1.4",47.7678794,8.9972515,"6","85408.68"
"755","eui-70b3d57ed0044a3c","2021-09-03T08:52:09.634689078Z","4.1642","30921","1.4",47.7681274,8.9965419,"8","85207.25"
"756","eui-70b3d57ed0044a4b","2021-09-03T08:51:32.924079717Z","4.0175","30921","0.8",47.7680816,8.9964904,"9","85133.72"
"757","eui-70b3d57ed0044770","2021-09-03T08:41:10.290931394Z","4.0811","30921","1.7",47.768238,8.9967651,"6","84108"
"758","eui-70b3d57ed0044a3a","2021-09-03T08:35:38.983954535Z","4.1055","30921","1.1",47.7680816,8.9965314,"5","83536.58"
"759","eui-70b3d57ed0044a3b","2021-09-03T08:34:05.429685363Z","4.0713","30921","1.1",47.7681198,8.9964036,"8","83403"
"760","eui-70b3d57ed0044a40","2021-09-03T08:28:02.794884728Z","4.0469","30921","1",47.7680778,8.9964752,"8","82800.09"
"761","eui-70b3d57ed004476c","2021-09-03T08:13:41.130425589Z","4.0664","30921","1.3",47.7680969,8.9964818,"6","81338.55"
"762","eui-70b3d57ed0044a47","2021-09-03T08:11:10.524589635Z","4.0322","30921","1.4",47.7681236,8.9965696,"5","81108.01"
"763","eui-70b3d57ed0044a39","2021-09-03T08:10:08.181943191Z","4.042","30921","1.3",47.768135,8.9965038,"5","81005.75"
"764","eui-70b3d57ed0044a46","2021-09-03T08:09:37.405547366Z","4.1202","30921","1.1",47.7681045,8.996438,"5","80934.76"
"765","eui-70b3d57ed004476f","2021-09-03T08:08:29.496189952Z","4.0224","30921","1.1",47.7676353,8.9969186,"6","80827.52"
"766","eui-70b3d57ed0044a2d","2021-09-03T08:07:31.893315810Z","4.0078","30921","1",47.7680854,8.9964666,"5","80729.7"
"767","eui-70b3d57ed0044a45","2021-09-03T08:05:18.870199603Z","4.1055","30921","1.2",47.768074,8.9965047,"5","80516.22"
"768","eui-70b3d57ed0044a44","2021-09-03T08:01:42.660232698Z","4.2033","30921","1.7",47.7679328,8.9965829,"5","80143.21"
"769","eui-70b3d57ed0044a43","2021-09-03T08:01:32.694470054Z","4.0566","30921","1",47.7681198,8.9964218,"8","80130.49"
"770","eui-70b3d57ed0044a2e","2021-09-03T07:55:40.493057756Z","4.1886","30921","3.4",47.7678871,8.9970531,"5","75538.05"
"771","eui-70b3d57ed0044a37","2021-09-03T07:54:28.370563756Z","4.0664","30921","1.2",47.7680892,8.9965934,"6","75426"
"772","eui-70b3d57ed0044a36","2021-09-03T07:51:59.669024187Z","4.1251","30921","3.1",47.768032,8.9966602,"5","75200.47"
"773","eui-70b3d57ed004476e","2021-09-03T07:51:04.851004642Z","4.1642","30921","1.4",47.7681083,8.9965267,"7","75102.19"
"774","eui-70b3d57ed0044a52","2021-09-03T07:47:59.148422608Z","4.1153","30921","1.2",47.7682151,8.9965534,"7","74757"
"775","eui-70b3d57ed0044a41","2021-09-03T07:47:41.931149251Z","4.1055","30921","2.9",47.7680816,8.9965534,"5","74739.55"
"776","eui-70b3d57ed0044a2c","2021-09-03T07:37:41.635536420Z","4.1006","30921","1.1",47.7679786,8.9962949,"5","73739.29"
"777","eui-70b3d57ed004476d","2021-09-03T07:36:09.442189277Z","4.1153","30921","1",47.7681465,8.9964818,"7","73606.83"
"778","eui-70b3d57ed0044a2b","2021-09-03T07:29:47.706262418Z","3.9931","30921","1.1",47.7678146,8.9971818,"6","72945"
"779","eui-70b3d57ed0044a55","2021-09-03T07:27:29.315446571Z","4.1739","30921","1.3",47.7681388,8.9965133,"6","72727"
"780","eui-70b3d57ed0044a4d","2021-09-03T07:25:20.294827665Z","3.9687","30921","1.3",47.7681274,8.9965333,"6","72518.08"
"781","eui-70b3d57ed0044a51","2021-09-03T07:23:08.583681402Z","4.1251","30921","1.3",47.7680206,8.9966154,"6","72306.17"
"782","eui-70b3d57ed0044a54","2021-09-03T07:19:44.586008763Z","4.0909","30921","1.1",47.7673263,8.996375,"6","71942"
"783","eui-70b3d57ed0044a56","2021-09-03T07:19:03.051315371Z","4.1739","30921","0.8",47.7681083,8.9964284,"7","71900.64"
"784","eui-70b3d57ed0044a31","2021-09-03T07:16:05.487248281Z","4.042","30921","1",47.768135,8.9964704,"8","71603"
"785","eui-70b3d57ed0044a32","2021-09-03T07:15:35.115763339Z","4.0224","30921","1",47.7680931,8.9964981,"8","71533"
"786","eui-70b3d57ed0044a53","2021-09-03T07:09:23.587460954Z","4.1397","30921","1.1",47.7681083,8.9964799,"7","70921.06"
"787","eui-70b3d57ed0044a4f","2021-09-03T06:58:22.308906706Z","3.9784","30921","1",46.8330268,8.1830549,"6","65819.73"
"788","eui-70b3d57ed0044a30","2021-09-03T06:56:24.062997046Z","4.0713","30921","1.3",47.7680587,8.9964799,"5","65622.07"
"789","eui-70b3d57ed0044a49","2021-09-03T06:55:27.446053973Z","4.0078","30921","1.4",47.768074,8.9964265,"5","65525.46"
"790","eui-70b3d57ed0044a3e","2021-09-03T06:54:44.586724154Z","4.0615","30921","1.2",47.7678451,8.9965353,"5","65441.95"
"791","eui-70b3d57ed0044a4a","2021-09-03T06:53:47.670337117Z","4.0127","30921","1.4",47.7678794,8.9972515,"5","65403.87"
"792","eui-70b3d57ed0044a3c","2021-09-03T06:52:04.059297933Z","4.1202","30921","1.4",47.7681274,8.9965419,"6","65202"
"793","eui-70b3d57ed0044a4b","2021-09-03T06:51:07.167559126Z","3.9687","30921","1",47.7681045,8.9964847,"7","65108"
"794","eui-70b3d57ed0044770","2021-09-03T06:38:02.612392434Z","4.0957","30921","1.1",47.7678146,8.9963054,"6","63800"
"795","eui-70b3d57ed0044a3a","2021-09-03T06:35:34.054643452Z","4.0371","30921","1.1",47.7680816,8.9965314,"7","63531.67"
"796","eui-70b3d57ed004476c","2021-09-03T06:13:35.315304763Z","4.0322","30921","1.3",47.7680969,8.9964818,"6","61333"
"797","eui-70b3d57ed0044a47","2021-09-03T06:11:05.610892273Z","3.9687","30921","1.1",47.7681121,8.9964532,"8","61103"
"798","eui-70b3d57ed0044a39","2021-09-03T06:10:03.122364064Z","3.9736","30921","1.3",47.768135,8.9965038,"6","61000.9"
"799","eui-70b3d57ed0044a46","2021-09-03T06:09:27.183981658Z","4.1104","30921","1.1",47.7681045,8.996438,"5","60924.8"
"800","eui-70b3d57ed004476f","2021-09-03T06:08:13.201919393Z","3.9784","30921","1.3",47.7679367,8.9968929,"6","60810.62"
"801","eui-70b3d57ed0044a45","2021-09-03T06:05:08.093231525Z","4.0469","30921","1.2",47.768074,8.9965047,"5","60506.29"
"802","eui-70b3d57ed0044a38","2021-09-03T06:02:05.470208095Z","3.9491","30921","1.4",47.7681236,8.996437,"6","60202.01"
"803","eui-70b3d57ed0044a44","2021-09-03T06:01:37.006694194Z","4.0615","30921","1.5",47.7681236,8.9964284,"6","60138"
"804","eui-70b3d57ed0044a43","2021-09-03T06:01:06.722697834Z","4.0078","30921","1.7",47.7681083,8.9967212,"5","60104.34"
"805","eui-70b3d57ed0044a42","2021-09-03T06:00:02.471673741Z","3.9442","30921","1.4",47.7681617,8.9965448,"6","60000.16"
