"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"807","eui-70b3d57ed0044a3a","2021-09-11T07:01:46.433275534Z","4.1006","110921","1.4",47.7680816,8.9964714,"5","70144.11"
"808","eui-70b3d57ed0044a3b","2021-09-11T07:01:38.728035228Z","4.0713","110921","1.1",47.7680664,8.9965314,"7","70136.33"
"809","eui-70b3d57ed004476c","2021-09-11T07:00:07.766667930Z","4.0224","110921","2.3",47.7652664,8.9943666,"6","70004.83"
"810","eui-70b3d57ed0044a40","2021-09-11T06:58:05.758940769Z","4.0322","110921","1.1",47.7680816,8.9964637,"7","65804"
"811","eui-70b3d57ed004476f","2021-09-11T06:48:11.927639965Z","3.8563","110921","1.3",47.7644233,8.9967164,"7","64809.22"
"812","eui-70b3d57ed0044a46","2021-09-11T06:40:09.825631811Z","4.1348","110921","1",47.7679748,8.996665,"7","64007.38"
"813","eui-70b3d57ed0044a45","2021-09-11T06:38:39.673766066Z","4.1104","110921","1",47.7680702,8.9964218,"5","63837.19"
"814","eui-70b3d57ed0044a2d","2021-09-11T06:36:04.630879484Z","3.9784","110921","1",47.7643165,8.9952964,"7","63602"
"815","eui-70b3d57ed0044a44","2021-09-11T06:35:44.390889899Z","4.1642","110921","1",47.7684288,8.9954814,"6","63542.4"
"816","eui-70b3d57ed0044a43","2021-09-11T06:33:32.587672289Z","4.0371","110921","1.1",47.7680778,8.9964179,"7","63330.37"
"817","eui-70b3d57ed0044a2e","2021-09-11T06:30:45.129449107Z","4.1544","110921","1.4",47.7640991,8.9960184,"5","63042.58"
"818","eui-70b3d57ed0044a42","2021-09-11T06:30:36.742933200Z","3.998","110921","1",47.7680931,8.996478,"8","63034"
"819","eui-70b3d57ed004476e","2021-09-11T06:27:30.886498594Z","4.1104","110921","7.4",47.7655067,8.9950704,"7","62729"
"820","eui-70b3d57ed0044a2f","2021-09-11T06:27:00.298187495Z","4.0127","110921","1",47.7635269,8.998188,"6","62658"
"821","eui-70b3d57ed0044a36","2021-09-11T06:26:07.061119132Z","4.0909","110921","2.4",47.7679367,8.9966678,"6","62607.84"
"822","eui-70b3d57ed0044a37","2021-09-11T06:23:01.957133982Z","4.0273","110921","1.4",47.7677536,8.9965848,"5","62259.27"
"823","eui-70b3d57ed0044a52","2021-09-11T06:17:52.353392110Z","4.0811","110921","1.5",47.7681579,8.9964647,"6","61749.76"
"824","eui-70b3d57ed0044a41","2021-09-11T06:14:35.782478212Z","4.0762","110921","1.1",47.7680816,8.9968547,"6","61433.35"
"825","eui-70b3d57ed0044a2c","2021-09-11T06:07:10.686478447Z","4.0762","110921","1",47.7636833,8.9956712,"5","60708.25"
"826","eui-70b3d57ed0044a4d","2021-09-11T06:05:51.473747Z","3.9393","110921","0.8",47.7680931,8.9964246,"5","60549.68"
"827","eui-70b3d57ed0044a2b","2021-09-11T06:02:34.728170910Z","3.9491","110921","1",47.7647056,8.9964017,"8","60232.13"
"828","eui-70b3d57ed004476d","2021-09-11T06:01:58.426483126Z","4.0127","110921","1.1",47.7641181,8.9957771,"6","60155.64"
"829","eui-70b3d57ed0044a55","2021-09-11T05:55:44.883196265Z","4.1397","110921","1.4",47.7681503,8.9964332,"6","55543.1"
"830","eui-70b3d57ed0044a51","2021-09-11T05:53:51.478994112Z","4.0127","110921","1.4",47.7680702,8.9964284,"5","55349.49"
"831","eui-70b3d57ed0044a54","2021-09-11T05:52:24.246002505Z","4.0078","110921","1.1",47.7681465,8.9965362,"8","55222"
"832","eui-70b3d57ed0044a31","2021-09-11T05:47:17.019481245Z","3.998","110921","1.2",47.7679481,8.9970169,"6","54714.39"
"833","eui-70b3d57ed0044a56","2021-09-11T05:47:09.304152939Z","4.1055","110921","1.3",47.7681808,8.996643,"6","54707.31"
"834","eui-70b3d57ed0044a32","2021-09-11T05:45:52.558607620Z","3.9736","110921","1.7",47.7680892,8.9965562,"5","54550.74"
"835","eui-70b3d57ed0044a3d","2021-09-11T05:45:34.109830160Z","3.6803","110921","1.3",47.7681312,8.9965629,"6","54531.3"
"836","eui-70b3d57ed0044a53","2021-09-11T05:40:06.207210631Z","4.0957","110921","1.5",47.7679901,8.9965867,"5","54003.61"
"837","eui-70b3d57ed0044a4e","2021-09-11T05:25:33.858936026Z","4.0029","110921","1.4",47.768135,8.9964618,"6","52531.46"
"838","eui-70b3d57ed0044a30","2021-09-11T05:24:43.268049731Z","4.042","110921","1.8",47.7681007,8.9965915,"5","52440.43"
"839","eui-70b3d57ed0044a49","2021-09-11T05:23:54.794411820Z","3.9687","110921","1.4",47.7677917,8.9965066,"5","52353"
"840","eui-70b3d57ed0044a3e","2021-09-11T05:23:37.327490943Z","4.0224","110921","1.2",47.7681694,8.9965581,"7","52335"
"841","eui-70b3d57ed0044770","2021-09-11T05:23:13.614468797Z","3.8514","110921","1.4",47.7668724,9.005393,"6","52311"
"842","eui-70b3d57ed0044a3c","2021-09-11T05:17:05.928595926Z","4.0811","110921","1.2",47.7681427,8.9965066,"7","51704"
"843","eui-70b3d57ed0044a4b","2021-09-11T05:17:05.411034797Z","3.9345","110921","1.2",47.7681808,8.9965,"7","51706"
"844","eui-70b3d57ed0044a50","2021-09-11T05:07:32.404210046Z","3.6901","110921","1.8",47.768177,8.9964447,"5","50730.09"
"845","eui-70b3d57ed0044a3a","2021-09-11T05:01:41.549215760Z","4.0175","110921","1.4",47.7680816,8.9964714,"5","50139.06"
"846","eui-70b3d57ed0044a3b","2021-09-11T05:01:33.684541794Z","3.998","110921","1",47.7681465,8.9965562,"8","50130.5"
"847","eui-70b3d57ed004476c","2021-09-11T04:59:56.956283327Z","4.0078","110921","2.3",47.7652664,8.9943666,"6","45955"
"848","eui-70b3d57ed0044a40","2021-09-11T04:57:40.085551673Z","3.9882","110921","1.2",47.7680664,8.9964466,"5","45737.61"
"849","eui-70b3d57ed004476f","2021-09-11T04:48:05.990224276Z","3.8465","110921","1.3",47.7644233,8.9967164,"6","44804"
"850","eui-70b3d57ed0044a39","2021-09-11T04:40:37.063859413Z","3.9296","110921","1",47.7681083,8.9965219,"8","44035"
"851","eui-70b3d57ed0044a46","2021-09-11T04:40:04.611760925Z","4.0713","110921","1.1",47.768135,8.9965753,"7","44001.43"
"852","eui-70b3d57ed0044a45","2021-09-11T04:38:34.471183591Z","4.0469","110921","1",47.7680702,8.9964218,"8","43832"
"853","eui-70b3d57ed0044a44","2021-09-11T04:35:23.580291063Z","4.1104","110921","1.6",47.7681083,8.9964647,"6","43521"
"854","eui-70b3d57ed0044a2d","2021-09-11T04:35:07.720745134Z","3.9931","110921","1.1",47.7642097,8.9957418,"6","43505.25"
"855","eui-70b3d57ed0044a43","2021-09-11T04:33:06.841216305Z","4.0322","110921","1.2",47.7672538,8.9972267,"6","43304.33"
"856","eui-70b3d57ed0044a2e","2021-09-11T04:30:40.146155401Z","4.1495","110921","1",47.7657699,8.9943914,"5","43037.33"
"857","eui-70b3d57ed0044a38","2021-09-11T04:28:34.299071624Z","3.9491","110921","1.1",47.7681198,8.9964704,"7","42831.1"
"858","eui-70b3d57ed004476e","2021-09-11T04:26:48.844020163Z","4.1251","110921","1.1",47.7655067,8.9950704,"6","42647.09"
"859","eui-70b3d57ed0044a2f","2021-09-11T04:26:18.320415677Z","4.0224","110921","1.3",47.7631759,8.99897,"5","42616"
"860","eui-70b3d57ed0044a36","2021-09-11T04:26:02.311312134Z","4.0664","110921","2.4",47.7679367,8.9966678,"5","42603"
"861","eui-70b3d57ed0044a37","2021-09-11T04:22:50.995418018Z","3.998","110921","1.4",47.7677536,8.9965848,"5","42248.35"
"862","eui-70b3d57ed0044a52","2021-09-11T04:17:16.160548337Z","4.086","110921","1.1",47.7681121,8.9965,"5","41713.81"
"863","eui-70b3d57ed0044a41","2021-09-11T04:14:30.220061980Z","4.042","110921","1.1",47.7681159,8.9964904,"7","41428"
"864","eui-70b3d57ed0044a2c","2021-09-11T04:07:05.442728702Z","4.0518","110921","1",47.7636833,8.9956712,"5","40703.42"
"865","eui-70b3d57ed0044a3f","2021-09-11T04:06:33.098865147Z","4.0127","110921","1.2",47.7680091,8.9964866,"6","40631"
"866","eui-70b3d57ed0044a2b","2021-09-11T04:02:02.706446364Z","3.9638","110921","1.1",47.7644577,8.9965982,"5","40200.22"
"867","eui-70b3d57ed004476d","2021-09-11T04:01:21.603669360Z","4.0175","110921","1.3",47.7646331,8.9954996,"6","40119.64"
"868","eui-70b3d57ed0044a55","2021-09-11T03:55:29.563312776Z","4.1446","110921","1.4",47.7681503,8.9964332,"5","35527.19"
"869","eui-70b3d57ed0044a54","2021-09-11T03:51:47.458501785Z","4.0078","110921","1.1",47.7681198,8.9964218,"5","35144.66"
"870","eui-70b3d57ed0044a31","2021-09-11T03:47:06.882002031Z","3.9687","110921","0.9",47.7681083,8.99656,"8","34705"
"871","eui-70b3d57ed0044a56","2021-09-11T03:46:48.291453078Z","4.1055","110921","1.3",47.7681808,8.996643,"5","34646.29"
"872","eui-70b3d57ed0044a32","2021-09-11T03:45:36.936897583Z","3.954","110921","1.1",47.7680625,8.9964561,"7","34535"
"873","eui-70b3d57ed0044a33","2021-09-11T03:44:40.860767350Z","3.9051","110921","1.3",47.7681732,8.9964704,"5","34438.54"
"874","eui-70b3d57ed0044a53","2021-09-11T03:39:55.492368567Z","4.0909","110921","2.8",47.7678375,8.9967985,"5","33953"
"875","eui-70b3d57ed0044a34","2021-09-11T03:37:05.996879275Z","3.6412","110921","1.2",47.7680435,8.9963598,"6","33704"
"876","eui-70b3d57ed0044a4f","2021-09-11T03:26:36.544523776Z","3.91","110921","1.1",47.7680969,8.9964551,"7","32634"
"877","eui-70b3d57ed0044a4e","2021-09-11T03:25:02.582385733Z","4.0029","110921","1.2",47.7679862,8.9963502,"6","32500.53"
"878","eui-70b3d57ed0044a30","2021-09-11T03:24:27.184960877Z","4.0273","110921","1.2",47.7680816,8.9965648,"6","32424.54"
"879","eui-70b3d57ed0044a49","2021-09-11T03:23:39.438007352Z","3.998","110921","1.4",47.7677917,8.9965066,"5","32336.96"
"880","eui-70b3d57ed0044a3e","2021-09-11T03:23:06.490551670Z","4.0322","110921","1.2",47.7680435,8.9965019,"6","32304"
"881","eui-70b3d57ed0044a4a","2021-09-11T03:20:37.198942945Z","3.9442","110921","1.4",47.768032,8.9964752,"6","32035"
"882","eui-70b3d57ed0044770","2021-09-11T03:20:26.822574982Z","3.8611","110921","1.3",47.7665443,9.0050048,"6","32025"
"883","eui-70b3d57ed0044a3c","2021-09-11T03:16:34.345878646Z","4.0957","110921","1.4",47.7682952,8.996458,"5","31631.71"
"884","eui-70b3d57ed0044a3a","2021-09-11T03:01:36.573945950Z","3.9833","110921","1.4",47.7680816,8.9964714,"6","30134"
"885","eui-70b3d57ed0044a3b","2021-09-11T03:01:08.045603731Z","4.042","110921","1",47.7682228,8.9964885,"6","30105.62"
"886","eui-70b3d57ed004476c","2021-09-11T02:58:49.108681010Z","4.0224","110921","2.3",47.7652664,8.9943666,"7","25846.9"
"887","eui-70b3d57ed0044a40","2021-09-11T02:57:34.883950925Z","3.9638","110921","1.2",47.7680664,8.9964466,"7","25733"
"888","eui-70b3d57ed004476f","2021-09-11T02:47:34.693505246Z","3.8514","110921","1",47.764347,8.9965095,"6","24732.51"
"889","eui-70b3d57ed0044a46","2021-09-11T02:39:38.821454792Z","4.0957","110921","1.6",47.7683792,8.9964218,"5","23936.45"
"890","eui-70b3d57ed0044a45","2021-09-11T02:38:08.557926376Z","4.0566","110921","1.1",47.7680969,8.9964828,"5","23806.14"
"891","eui-70b3d57ed0044a44","2021-09-11T02:35:02.919942822Z","4.1202","110921","1.2",47.7680587,8.9964284,"7","23500.72"
"892","eui-70b3d57ed0044a2d","2021-09-11T02:35:02.741620780Z","3.9931","110921","0.9",47.7652511,8.9958419,"7","23500.25"
"893","eui-70b3d57ed0044a43","2021-09-11T02:33:01.248159943Z","4.0175","110921","0.9",47.7680206,8.9963712,"8","23259"
"894","eui-70b3d57ed0044a2e","2021-09-11T02:30:34.452753274Z","4.1348","110921","1",47.7657699,8.9943914,"8","23031.83"
"895","eui-70b3d57ed0044a42","2021-09-11T02:30:05.891587026Z","3.9638","110921","1",47.7680816,8.9964561,"8","23004"
"896","eui-70b3d57ed004476e","2021-09-11T02:26:37.801070323Z","4.1251","110921","1.1",47.7655067,8.9950704,"6","22635.21"
"897","eui-70b3d57ed0044a2f","2021-09-11T02:26:02.721326197Z","4.0127","110921","1.2",47.7640075,8.9957036,"8","22600.49"
"898","eui-70b3d57ed0044a36","2021-09-11T02:25:30.929464544Z","4.0518","110921","1.3",47.7679862,8.9963636,"6","22532"
"899","eui-70b3d57ed0044a37","2021-09-11T02:22:40.313733940Z","4.0029","110921","1.4",47.7677536,8.9965848,"5","22238.42"
"900","eui-70b3d57ed0044a52","2021-09-11T02:17:11.150619200Z","4.0909","110921","1.1",47.7681121,8.9965,"5","21708.75"
"901","eui-70b3d57ed0044a41","2021-09-11T02:13:47.958709525Z","4.0664","110921","1.7",47.7681808,8.9964752,"5","21345.38"
"902","eui-70b3d57ed0044a2c","2021-09-11T02:06:44.301286059Z","4.0664","110921","1",47.7636833,8.9956712,"7","20641.52"
"903","eui-70b3d57ed0044a3f","2021-09-11T02:05:56.538978125Z","4.0371","110921","1.2",47.7677383,8.9966316,"5","20554"
"904","eui-70b3d57ed0044a4d","2021-09-11T02:05:35.240484840Z","3.9149","110921","0.8",47.7680931,8.9964246,"9","20533"
"905","eui-70b3d57ed0044a2b","2021-09-11T02:01:57.312590366Z","3.9589","110921","1.1",47.7644577,8.9965982,"6","20155.12"
"906","eui-70b3d57ed004476d","2021-09-11T02:01:05.323490818Z","4.0322","110921","1.3",47.7646331,8.9954996,"6","20102.73"
"907","eui-70b3d57ed0044a55","2021-09-11T01:55:24.598468765Z","4.1251","110921","1.4",47.7681694,8.9964179,"5","15522"
"908","eui-70b3d57ed0044a51","2021-09-11T01:53:25.351491071Z","4.0175","110921","1.4",47.7680702,8.9964284,"6","15323"
"909","eui-70b3d57ed0044a54","2021-09-11T01:51:36.582382812Z","3.9931","110921","1.1",47.7681198,8.9964218,"7","15134"
"910","eui-70b3d57ed0044a31","2021-09-11T01:46:35.179692966Z","3.998","110921","2.4",47.7682151,8.9964485,"5","14632.53"
"911","eui-70b3d57ed0044a56","2021-09-11T01:46:27.744532949Z","4.13","110921","1.3",47.7681808,8.996643,"5","14625.18"
"912","eui-70b3d57ed0044a32","2021-09-11T01:45:11.122674102Z","3.998","110921","1.5",47.7681541,8.9964647,"5","14508.67"
"913","eui-70b3d57ed0044a3d","2021-09-11T01:45:03.557003186Z","3.6852","110921","1.2",47.7681007,8.9964904,"6","14501.09"
"914","eui-70b3d57ed0044a53","2021-09-11T01:39:39.991421011Z","4.1104","110921","2.8",47.7678375,8.9967985,"5","13937.64"
"915","eui-70b3d57ed0044a4e","2021-09-11T01:24:41.996853853Z","4.042","110921","1",47.7681159,8.9964866,"6","12439.63"
"916","eui-70b3d57ed0044a30","2021-09-11T01:23:50.555088772Z","4.0615","110921","1.9",47.7681007,8.9965534,"5","12348"
"917","eui-70b3d57ed0044a49","2021-09-11T01:23:33.681787666Z","3.954","110921","1.1",47.768135,8.9964065,"6","12331.04"
"918","eui-70b3d57ed0044a3e","2021-09-11T01:22:34.645990392Z","4.0322","110921","1.1",47.7681274,8.9964218,"7","12232.03"
"919","eui-70b3d57ed0044a4a","2021-09-11T01:20:00.478574400Z","3.9687","110921","1.1",47.7681236,8.9964513,"7","11958"
"920","eui-70b3d57ed0044770","2021-09-11T01:19:44.721572486Z","3.8563","110921","1.9",47.7666206,9.0045862,"4","11943"
"921","eui-70b3d57ed0044a4b","2021-09-11T01:16:34.433392073Z","3.9393","110921","1.1",47.7681961,8.996438,"7","11634.99"
"922","eui-70b3d57ed0044a3c","2021-09-11T01:16:23.590829450Z","4.086","110921","1.4",47.7682952,8.996458,"5","11621"
"923","eui-70b3d57ed0044a3a","2021-09-11T01:01:04.828772554Z","3.9784","110921","1",47.7680206,8.99654,"7","10103"
"924","eui-70b3d57ed0044a3b","2021-09-11T01:01:03.008207033Z","4.0175","110921","1",47.7682228,8.9964885,"7","10100.82"
"925","eui-70b3d57ed004476c","2021-09-11T00:58:27.434648484Z","4.0224","110921","2.3",47.7652664,8.9943666,"6","5825"
"926","eui-70b3d57ed0044a40","2021-09-11T00:57:09.179623623Z","4.0029","110921","1.4",47.7681617,8.9965562,"5","5706.75"
"927","eui-70b3d57ed004476f","2021-09-11T00:47:13.457985709Z","3.8611","110921","1",47.764347,8.9965095,"6","4711.56"
"928","eui-70b3d57ed0044a39","2021-09-11T00:40:06.365180338Z","3.9491","110921","0.9",47.7681198,8.9965038,"8","4004"
"929","eui-70b3d57ed0044a46","2021-09-11T00:39:33.095856767Z","4.0762","110921","0.9",47.7680892,8.9964733,"8","3930.42"
"930","eui-70b3d57ed0044a45","2021-09-11T00:38:02.727729888Z","4.0371","110921","1.1",47.7680969,8.9964828,"7","3800.11"
"931","eui-70b3d57ed0044a2d","2021-09-11T00:34:56.969492405Z","3.9784","110921","1.3",47.7652778,8.9948768,"6","3454.79"
"932","eui-70b3d57ed0044a44","2021-09-11T00:34:36.513096776Z","4.1251","110921","1.1",47.7681541,8.9963903,"7","3434"
"933","eui-70b3d57ed0044a43","2021-09-11T00:32:19.458478459Z","4.0371","110921","1.6",47.768135,8.9964284,"5","3217"
"934","eui-70b3d57ed0044a2e","2021-09-11T00:29:58.401310751Z","4.13","110921","2.4",47.7651443,8.9944496,"5","2956"
"935","eui-70b3d57ed0044a42","2021-09-11T00:29:34.714615005Z","3.9687","110921","1.2",47.7681465,8.9964933,"6","2931.49"
"936","eui-70b3d57ed0044a38","2021-09-11T00:28:07.656702668Z","3.9198","110921","1.6",47.7679939,8.9965038,"6","2805"
"937","eui-70b3d57ed004476e","2021-09-11T00:26:32.606820999Z","4.13","110921","1.1",47.7655067,8.9950704,"7","2630.38"
"938","eui-70b3d57ed0044a36","2021-09-11T00:24:49.184286914Z","4.0762","110921","1.6",47.7681617,8.9965534,"5","2450"
"939","eui-70b3d57ed0044a37","2021-09-11T00:22:24.051326816Z","3.9833","110921","1.3",47.7681503,8.9964752,"6","2222"
"940","eui-70b3d57ed0044a52","2021-09-11T00:17:05.958141908Z","4.0615","110921","1.1",47.7681121,8.9965,"7","1704"
"941","eui-70b3d57ed0044a48","2021-09-11T00:14:32.665509167Z","3.6119","110921","1.3",47.7681274,8.9965162,"6","1430.58"
"942","eui-70b3d57ed0044a41","2021-09-11T00:13:36.932466319Z","4.042","110921","1.1",47.7680931,8.9965295,"7","1335"
"943","eui-70b3d57ed0044a2c","2021-09-11T00:06:28.411351974Z","4.0664","110921","1",47.7636833,8.9956712,"7","625.63"
"944","eui-70b3d57ed0044a3f","2021-09-11T00:05:35.693213564Z","4.0322","110921","1.1",47.7680358,8.9964399,"6","533"
"945","eui-70b3d57ed0044a2b","2021-09-11T00:01:36.150295177Z","3.9638","110921","1.1",47.7644577,8.9965982,"5","134.12"
"946","eui-70b3d57ed004476d","2021-09-11T00:00:59.543477339Z","4.0273","110921","1.3",47.7646331,8.9954996,"6","56.64"
