"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"808","eui-70b3d57ed004476f","2021-09-08T02:30:05.348171838Z","3.954","80921","1.3",47.7650375,8.9957962,"7","23002.61"
"809","eui-70b3d57ed0044a46","2021-09-08T02:28:48.799422869Z","4.0811","80921","1.5",47.7679672,8.9960613,"6","22846"
"810","eui-70b3d57ed0044a47","2021-09-08T02:28:04.253378939Z","3.8905","80921","1.6",47.7682418,8.9963331,"6","22801.83"
"811","eui-70b3d57ed0044a45","2021-09-08T02:27:44.934582541Z","4.0078","80921","1",47.7683792,8.9979619,"6","22742.31"
"812","eui-70b3d57ed0044a44","2021-09-08T02:22:46.415975821Z","4.1055","80921","1.7",47.7681274,8.9963903,"5","22246.8"
"813","eui-70b3d57ed0044a43","2021-09-08T02:20:42.071153629Z","4.0127","80921","1.7",47.7681198,8.9964771,"5","22039.68"
"814","eui-70b3d57ed0044a38","2021-09-08T02:18:27.382572236Z","3.8807","80921","1.2",47.7681541,8.9964036,"6","21825.3"
"815","eui-70b3d57ed0044a2e","2021-09-08T02:16:02.597128414Z","4.0957","80921","1.8",47.7680358,8.996458,"5","21559.45"
"816","eui-70b3d57ed004476e","2021-09-08T02:13:19.482938283Z","4.1397","80921","7",47.7652549,8.9959535,"6","21317.63"
"817","eui-70b3d57ed0044a2f","2021-09-08T02:13:14.950582728Z","3.9442","80921","1.9",47.7680702,8.9966754,"5","21315.38"
"818","eui-70b3d57ed0044a36","2021-09-08T02:12:40.502165845Z","4.0664","80921","1.9",47.7680702,8.9966545,"5","21240.93"
"819","eui-70b3d57ed0044a4d","2021-09-08T02:12:33.088735094Z","3.8563","80921","1.1",47.7680778,8.9964284,"7","21230.46"
"820","eui-70b3d57ed0044a52","2021-09-08T02:06:38.148064096Z","4.0664","80921","1.3",47.7681465,8.9964179,"5","20635.75"
"821","eui-70b3d57ed0044a41","2021-09-08T02:03:09.233224230Z","4.0566","80921","1.4",47.7681388,8.9963378,"6","20306.79"
"822","eui-70b3d57ed0044a2c","2021-09-08T01:54:39.975741947Z","3.998","80921","1.8",47.7680397,8.9965066,"5","15437.98"
"823","eui-70b3d57ed0044a3f","2021-09-08T01:54:08.707301733Z","4.0127","80921","1.5",47.7679939,8.9965915,"6","15406.33"
"824","eui-70b3d57ed0044a2b","2021-09-08T01:50:33.997892197Z","3.954","80921","1.1",47.7640228,8.9960317,"5","15031.89"
"825","eui-70b3d57ed004476d","2021-09-08T01:45:59.819950784Z","4.0175","80921","1.5",47.7641067,8.9953498,"7","14557.65"
"826","eui-70b3d57ed0044a55","2021-09-08T01:44:56.009573342Z","4.0957","80921","1",47.7680473,8.9964418,"5","14453.38"
"827","eui-70b3d57ed0044a3d","2021-09-08T01:43:33.891008690Z","3.6265","80921","1.9",47.7680244,8.9963703,"5","14331.09"
"828","eui-70b3d57ed0044a51","2021-09-08T01:41:34.441623994Z","4.0078","80921","1.1",47.7680931,8.9964618,"7","14131.14"
"829","eui-70b3d57ed0044a54","2021-09-08T01:38:22.637103128Z","3.9687","80921","1.2",47.7680892,8.9963912,"6","13820.02"
"830","eui-70b3d57ed0044a56","2021-09-08T01:35:40.824424196Z","4.086","80921","1.4",47.7681083,8.9964799,"5","13538.22"
"831","eui-70b3d57ed0044a33","2021-09-08T01:35:03.409397428Z","3.8611","80921","1.1",47.7681579,8.9964418,"7","13501.03"
"832","eui-70b3d57ed0044a53","2021-09-08T01:27:41.750458241Z","4.0273","80921","1.8",47.7683448,8.9962587,"5","12739"
"833","eui-70b3d57ed0044a4e","2021-09-08T01:13:35.135264645Z","3.9882","80921","1",47.7681045,8.9964885,"7","11333"
"834","eui-70b3d57ed0044a30","2021-09-08T01:13:05.889836419Z","4.0029","80921","1",47.7680931,8.9964962,"7","11303"
"835","eui-70b3d57ed0044a49","2021-09-08T01:12:02.609940454Z","3.9198","80921","0.9",47.7681045,8.9965467,"8","11200.1"
"836","eui-70b3d57ed0044a3e","2021-09-08T01:11:53.386894997Z","3.998","80921","1",47.7681045,8.9964818,"7","11151"
"837","eui-70b3d57ed0044a3c","2021-09-08T01:06:58.437623857Z","4.0713","80921","0.9",47.7681083,8.9964647,"8","10655.82"
"838","eui-70b3d57ed0044770","2021-09-08T01:00:44.891324030Z","3.9638","80921","1.1",47.7672042,8.9954967,"6","10043"
"839","eui-70b3d57ed0044a3b","2021-09-08T00:51:23.425568396Z","3.998","80921","1.1",47.7681465,8.9964847,"7","5121"
"840","eui-70b3d57ed0044a3a","2021-09-08T00:51:05.166721039Z","3.9491","80921","0.8",47.7680664,8.9965248,"6","5102.89"
"841","eui-70b3d57ed0044a40","2021-09-08T00:46:06.760862530Z","3.9247","80921","0.9",47.7681159,8.9964466,"8","4605"
"842","eui-70b3d57ed004476c","2021-09-08T00:42:33.220917567Z","3.9833","80921","1.2",47.7654228,8.9985532,"6","4230.63"
"843","eui-70b3d57ed004476f","2021-09-08T00:30:00.031034883Z","3.954","80921","1.3",47.7650375,8.9957962,"6","2957.86"
"844","eui-70b3d57ed0044a39","2021-09-08T00:28:54.589126288Z","3.9149","80921","1.3",47.7681045,8.9964704,"6","2852"
"845","eui-70b3d57ed0044a46","2021-09-08T00:28:27.281417285Z","4.0909","80921","1.3",47.7681045,8.9964618,"6","2824.67"
"846","eui-70b3d57ed0044a45","2021-09-08T00:27:33.708990150Z","4.0175","80921","1.1",47.7681083,8.9965219,"7","2731.12"
"847","eui-70b3d57ed0044a2d","2021-09-08T00:24:03.791341681Z","3.9247","80921","1.1",47.7680778,8.9965515,"7","2401.2"
"848","eui-70b3d57ed0044a44","2021-09-08T00:22:36.276484031Z","4.0762","80921","1.1",47.7680473,8.9964733,"7","2237"
"849","eui-70b3d57ed0044a43","2021-09-08T00:20:36.874626431Z","3.9784","80921","1.1",47.7681007,8.9965696,"7","2035"
"850","eui-70b3d57ed0044a42","2021-09-08T00:19:11.247800317Z","3.9442","80921","1.4",47.7681121,8.9963912,"5","1909.44"
"851","eui-70b3d57ed0044a2e","2021-09-08T00:15:51.325372137Z","4.0909","80921","1.2",47.7679901,8.9966268,"6","1549"
"852","eui-70b3d57ed0044a2f","2021-09-08T00:13:04.574731025Z","3.954","80921","1.3",47.7681159,8.9964666,"6","1304.32"
"853","eui-70b3d57ed0044a48","2021-09-08T00:13:02.794450869Z","3.5972","80921","1.1",47.7680969,8.9964771,"7","1300.3"
"854","eui-70b3d57ed0044a37","2021-09-08T00:12:36.209352771Z","3.9393","80921","1.1",47.7680931,8.9965085,"7","1234"
"855","eui-70b3d57ed0044a36","2021-09-08T00:12:35.536710514Z","4.0518","80921","1.1",47.7681617,8.9964818,"7","1236"
"856","eui-70b3d57ed0044a52","2021-09-08T00:06:32.907492847Z","4.0322","80921","1.3",47.7681465,8.9964179,"6","631"
"857","eui-70b3d57ed0044a41","2021-09-08T00:03:03.413503958Z","4.0273","80921","1.1",47.7680969,8.9965085,"7","300.76"
