"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"808","eui-70b3d57ed0044a38","2021-09-14T02:37:03.852340286Z","3.9198","140921","1.2",47.7679977,8.9964513,"7","23701.12"
"809","eui-70b3d57ed0044a37","2021-09-14T02:32:11.330285566Z","4.0127","140921","1.7",47.7681732,8.9963369,"5","23208.84"
"810","eui-70b3d57ed0044a52","2021-09-14T02:27:13.543662201Z","4.0518","140921","0.9",47.7680816,8.9965114,"6","22710.92"
"811","eui-70b3d57ed0044a2c","2021-09-14T02:26:39.501882926Z","4.0322","140921","1.9",47.7621688,8.9929151,"6","22636.79"
"812","eui-70b3d57ed0044a41","2021-09-14T02:24:35.372605124Z","4.0518","140921","1.5",47.768013,8.9965085,"6","22433"
"813","eui-70b3d57ed0044a3f","2021-09-14T02:16:50.748946698Z","4.0127","140921","1.1",47.7681465,8.9964303,"5","21648"
"814","eui-70b3d57ed0044a4d","2021-09-14T02:16:34.990880694Z","3.8856","140921","1.4",47.768032,8.9964113,"6","21633"
"815","eui-70b3d57ed004476d","2021-09-14T02:15:45.623921440Z","4.0762","140921","1.1",47.7644882,8.9952402,"6","21543.64"
"816","eui-70b3d57ed0044a2b","2021-09-14T02:13:21.357478453Z","3.9736","140921","1.2",47.7650756,8.9959697,"7","21319.38"
"817","eui-70b3d57ed0044a51","2021-09-14T02:03:49.853543850Z","4.0029","140921","1.5",47.7680435,8.99617,"6","20348"
"818","eui-70b3d57ed0044a54","2021-09-14T02:02:19.582788789Z","3.9931","140921","2.1",47.7683639,8.9966983,"5","20217"
"819","eui-70b3d57ed0044a31","2021-09-14T01:59:00.984439902Z","3.9638","140921","1.3",47.7681007,8.9963769,"6","15859"
"820","eui-70b3d57ed0044a32","2021-09-14T01:57:03.900121984Z","3.9589","140921","0.9",47.7681159,8.99656,"8","15701.49"
"821","eui-70b3d57ed0044a56","2021-09-14T01:56:39.026570543Z","4.13","140921","1.1",47.7679901,8.9965267,"5","15636.64"
"822","eui-70b3d57ed0044a53","2021-09-14T01:49:33.288907586Z","4.0811","140921","1.1",47.768135,8.9965114,"5","14930.76"
"823","eui-70b3d57ed0044a4e","2021-09-14T01:37:11.351185155Z","4.0469","140921","1.1",47.7680435,8.9966154,"7","13708.98"
"824","eui-70b3d57ed0044770","2021-09-14T01:33:32.650261118Z","4.0322","140921","1.1",47.7681846,8.9963235,"7","13330.26"
"825","eui-70b3d57ed0044a3e","2021-09-14T01:33:31.038421510Z","4.0029","140921","1.1",47.7680854,8.9964666,"5","13329"
"826","eui-70b3d57ed0044a30","2021-09-14T01:33:27.659993794Z","4.0615","140921","2.9",47.7681274,8.9965,"5","13325.1"
"827","eui-70b3d57ed0044a49","2021-09-14T01:32:33.634813707Z","3.9491","140921","1.1",47.7681121,8.9964752,"7","13231.23"
"828","eui-70b3d57ed0044a4a","2021-09-14T01:31:28.119019522Z","3.9393","140921","1.2",47.768074,8.9964284,"6","13125.52"
"829","eui-70b3d57ed0044a3c","2021-09-14T01:25:57.918415825Z","4.1006","140921","1.2",47.7681121,8.9963998,"6","12555.32"
"830","eui-70b3d57ed004476c","2021-09-14T01:20:04.836231116Z","3.9638","140921","1.3",47.7645988,8.9969301,"6","12003"
"831","eui-70b3d57ed0044a3b","2021-09-14T01:10:27.679805230Z","4.042","140921","1.4",47.7681007,8.9964828,"6","11025.05"
"832","eui-70b3d57ed004476f","2021-09-14T01:04:52.349723857Z","3.7829","140921","1.3",47.7671546,8.9901304,"7","10450"
"833","eui-70b3d57ed0044a45","2021-09-14T00:52:09.334125739Z","4.0078","140921","1.1",47.7681999,8.996603,"7","5206.79"
"834","eui-70b3d57ed0044a39","2021-09-14T00:50:32.535951879Z","3.9198","140921","1",47.7680931,8.9965181,"7","5030.33"
"835","eui-70b3d57ed0044a46","2021-09-14T00:49:53.019830800Z","4.0615","140921","1",47.7680892,8.9964866,"7","4951"
"836","eui-70b3d57ed0044a2d","2021-09-14T00:46:27.331347505Z","3.9442","140921","1.3",47.7645301,8.995615,"5","4625.55"
"837","eui-70b3d57ed0044a44","2021-09-14T00:46:06.772988899Z","4.0909","140921","1",47.7680969,8.99652,"7","4605"
"838","eui-70b3d57ed0044a43","2021-09-14T00:44:35.050897112Z","3.9931","140921","1.1",47.7681503,8.9964799,"7","4433"
"839","eui-70b3d57ed0044a42","2021-09-14T00:40:22.384611817Z","3.9687","140921","1",47.7681388,8.9964799,"7","4019.23"
"840","eui-70b3d57ed004476e","2021-09-14T00:40:07.570649349Z","4.1006","140921","1.1",47.765438,8.9960937,"6","4005"
"841","eui-70b3d57ed0044a36","2021-09-14T00:36:45.694133026Z","4.0518","140921","1.9",47.7679595,8.9966487,"5","3644"
"842","eui-70b3d57ed0044a37","2021-09-14T00:32:06.294791881Z","3.9638","140921","0.9",47.7680931,8.9964599,"8","3204"
"843","eui-70b3d57ed0044a52","2021-09-14T00:27:03.145034993Z","4.0566","140921","0.9",47.7680816,8.9965114,"8","2700.95"
"844","eui-70b3d57ed0044a2c","2021-09-14T00:26:28.708590Z","4.0273","140921","1.9",47.7621688,8.9929151,"5","2626.91"
"845","eui-70b3d57ed0044a41","2021-09-14T00:24:09.620898084Z","4.0713","140921","0.9",47.7680702,8.9965229,"5","2407.1"
"846","eui-70b3d57ed0044a3f","2021-09-14T00:16:35.359078069Z","4.0224","140921","1.1",47.7681465,8.9964303,"7","1633"
"847","eui-70b3d57ed0044a48","2021-09-14T00:15:47.482826729Z","3.5728","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"848","eui-70b3d57ed004476d","2021-09-14T00:15:29.270249182Z","4.0762","140921","1.1",47.7644882,8.9952402,"6","1526.65"
"849","eui-70b3d57ed0044a2b","2021-09-14T00:12:43.979668505Z","3.9931","140921","1.2",47.7650489,8.9962282,"5","1241.36"
"850","eui-70b3d57ed0044a55","2021-09-14T00:05:06.550942234Z","4.1251","140921","1.3",47.7680816,8.9965133,"6","504"
"851","eui-70b3d57ed0044a51","2021-09-14T00:03:33.638947425Z","3.9882","140921","1.1",47.7680816,8.9964599,"7","331.05"
"852","eui-70b3d57ed0044a54","2021-09-14T00:02:03.942317307Z","4.0127","140921","1.1",47.7680702,8.9964847,"7","201.72"
