"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"605","eui-70b3d57ed0044770","2021-09-04T08:44:19.885971260Z","4.0957","40921","0.8",47.768032,8.9964447,"9","84418"
"606","eui-70b3d57ed0044a3a","2021-09-04T08:38:29.550386056Z","4.0811","40921","1.1",47.7681007,8.9964466,"5","83826.76"
"607","eui-70b3d57ed0044a3b","2021-09-04T08:37:02.887631861Z","4.0957","40921","1.6",47.7681159,8.9965162,"5","83700.9"
"608","eui-70b3d57ed0044a40","2021-09-04T08:31:47.509064092Z","4.0664","40921","1",47.7680931,8.9964685,"7","83145.3"
"609","eui-70b3d57ed004476c","2021-09-04T08:16:54.609780198Z","4.0713","40921","1.3",47.7681388,8.9964618,"6","81652"
"610","eui-70b3d57ed0044a47","2021-09-04T08:14:39.689540255Z","4.0224","40921","1.9",47.7680435,8.9965934,"5","81437.3"
"611","eui-70b3d57ed0044a39","2021-09-04T08:14:06.833521474Z","4.0224","40921","1",47.7681159,8.9964847,"8","81405"
"612","eui-70b3d57ed0044a45","2021-09-04T08:13:41.088828555Z","4.1202","40921","1.2",47.7680091,8.9966754,"5","81338.66"
"613","eui-70b3d57ed0044a46","2021-09-04T08:12:35.187679975Z","4.1397","40921","1.2",47.7678718,8.996767,"6","81232.74"
"614","eui-70b3d57ed004476f","2021-09-04T08:11:22.994563487Z","4.0224","40921","0.8",47.7680816,8.99654,"7","81120.37"
"615","eui-70b3d57ed0044a2d","2021-09-04T08:10:40.208522346Z","4.0224","40921","1.3",47.7681007,8.9965019,"6","81037.78"
"616","eui-70b3d57ed0044a43","2021-09-04T08:06:05.545472561Z","4.0615","40921","1.1",47.7681198,8.9963998,"7","80603"
"617","eui-70b3d57ed0044a38","2021-09-04T08:05:30.984055496Z","4.0175","40921","1.3",47.7680931,8.9965095,"6","80528"
"618","eui-70b3d57ed0044a42","2021-09-04T08:03:27.601312277Z","4.0175","40921","1.2",47.7681007,8.9965114,"5","80325.14"
"619","eui-70b3d57ed0044a2e","2021-09-04T08:00:33.510600820Z","4.1642","40921","1.1",47.7680816,8.9965066,"7","80031"
"620","eui-70b3d57ed0044a2f","2021-09-04T07:57:37.374333231Z","4.0469","40921","1.2",47.7680931,8.9964399,"7","75738"
"621","eui-70b3d57ed0044a37","2021-09-04T07:56:59.029990542Z","4.0713","40921","1.6",47.7680358,8.9967384,"5","75657.25"
"622","eui-70b3d57ed0044a36","2021-09-04T07:55:46.042285315Z","4.1153","40921","3.6",47.7681236,8.9964551,"5","75546.45"
"623","eui-70b3d57ed004476e","2021-09-04T07:54:07.704815596Z","4.1495","40921","1.6",47.7680778,8.9963865,"7","75405"
"624","eui-70b3d57ed0044a52","2021-09-04T07:52:37.541796061Z","4.1055","40921","1",47.7681083,8.9964933,"8","75235"
"625","eui-70b3d57ed0044a41","2021-09-04T07:50:08.793999285Z","4.0909","40921","1.6",47.76791,8.9971218,"5","75006"
"626","eui-70b3d57ed0044a2c","2021-09-04T07:41:37.162080863Z","4.0811","40921","1.1",47.7680435,8.9968662,"7","74135"
"627","eui-70b3d57ed004476d","2021-09-04T07:38:34.172328254Z","4.1055","40921","1.3",47.768589,8.996643,"8","73831.57"
"628","eui-70b3d57ed0044a2b","2021-09-04T07:32:28.446290596Z","3.9833","40921","1.4",47.7680549,8.9965515,"5","73225.76"
"629","eui-70b3d57ed0044a55","2021-09-04T07:30:16.695537282Z","4.1544","40921","1.4",47.7680473,8.996313,"5","73013.85"
"630","eui-70b3d57ed0044a51","2021-09-04T07:26:02.198881290Z","4.0713","40921","0.9",47.7680435,8.99652,"5","72600.39"
"631","eui-70b3d57ed0044a56","2021-09-04T07:23:05.963873316Z","4.13","40921","1.3",47.7680854,8.9965095,"6","72304"
"632","eui-70b3d57ed0044a32","2021-09-04T07:18:32.991744557Z","4.0029","40921","1.1",47.7681083,8.9964799,"7","71830.61"
"633","eui-70b3d57ed0044a53","2021-09-04T07:14:05.801172873Z","4.0909","40921","0.9",47.7680282,8.9965267,"7","71404"
"634","eui-70b3d57ed0044a30","2021-09-04T06:59:58.247670079Z","4.086","40921","1.6",47.7680511,8.9964599,"6","65955.84"
"635","eui-70b3d57ed0044a49","2021-09-04T06:59:23.799100516Z","3.9931","40921","1",47.7681121,8.9965362,"7","65922"
"636","eui-70b3d57ed0044a3e","2021-09-04T06:57:34.045108621Z","4.0615","40921","1.1",47.7678565,8.9966983,"5","65732.26"
"637","eui-70b3d57ed0044a4b","2021-09-04T06:54:34.986163988Z","3.9589","40921","1.1",47.7681083,8.9964866,"7","65436"
"638","eui-70b3d57ed0044a3c","2021-09-04T06:54:21.787612555Z","4.1397","40921","1.6",47.7679901,8.9964704,"6","65419.59"
"639","eui-70b3d57ed0044770","2021-09-04T06:43:32.293423400Z","4.0811","40921","1.1",47.7681121,8.9964771,"7","64330.19"
"640","eui-70b3d57ed0044a3b","2021-09-04T06:36:41.673493872Z","4.0469","40921","1.7",47.7681121,8.9965181,"5","63639.01"
"641","eui-70b3d57ed004476c","2021-09-04T06:16:48.973798630Z","4.042","40921","1.3",47.7681388,8.9964618,"6","61647"
"642","eui-70b3d57ed0044a47","2021-09-04T06:14:34.691620300Z","3.9638","40921","1.2",47.7681274,8.9964933,"7","61433"
"643","eui-70b3d57ed0044a46","2021-09-04T06:12:29.414391018Z","4.1055","40921","1.2",47.7678718,8.996767,"6","61226.77"
"644","eui-70b3d57ed004476f","2021-09-04T06:11:17.110339586Z","3.9638","40921","0.8",47.7680816,8.99654,"6","61114.47"
"645","eui-70b3d57ed0044a2d","2021-09-04T06:10:35.205751570Z","3.9589","40921","1.3",47.7681007,8.9965019,"6","61033"
"646","eui-70b3d57ed0044a44","2021-09-04T06:06:14.433464470Z","4.1104","40921","1.4",47.7680625,8.9964647,"5","60614.83"
"647","eui-70b3d57ed0044a43","2021-09-04T06:05:28.602365745Z","3.9882","40921","1.3",47.7680892,8.9964914,"6","60525.18"
"648","eui-70b3d57ed0044a42","2021-09-04T06:03:21.823795167Z","3.9736","40921","1.2",47.7681007,8.9965114,"7","60319.22"
"649","eui-70b3d57ed0044a2e","2021-09-04T06:00:07.295473576Z","4.0909","40921","1.7",47.7681083,8.9964561,"5","60004.59"
"650","eui-70b3d57ed0044a37","2021-09-04T05:56:42.888750553Z","4.0127","40921","1.6",47.7680358,8.9967384,"5","55640.32"
"651","eui-70b3d57ed0044a36","2021-09-04T05:55:36.104535830Z","4.042","40921","1.4",47.7681083,8.9965,"6","55537"
"652","eui-70b3d57ed004476e","2021-09-04T05:53:35.610837476Z","4.1202","40921","1.5",47.7681007,8.9964828,"6","55333.84"
"653","eui-70b3d57ed0044a52","2021-09-04T05:51:50.753796877Z","4.0371","40921","1.4",47.7682418,8.9964704,"5","55149"
"654","eui-70b3d57ed0044a2c","2021-09-04T05:41:11.470246084Z","4.0518","40921","1.1",47.7681007,8.9966068,"7","54109.04"
"655","eui-70b3d57ed004476d","2021-09-04T05:38:28.307179055Z","4.0713","40921","1.3",47.768589,8.996643,"6","53825.52"
"656","eui-70b3d57ed0044a55","2021-09-04T05:30:00.892122621Z","4.1006","40921","1.4",47.7680892,8.9964551,"6","52958.91"
"657","eui-70b3d57ed0044a4d","2021-09-04T05:28:34.934697679Z","3.8758","40921","1.3",47.7681236,8.9964704,"7","52833"
"658","eui-70b3d57ed0044a51","2021-09-04T05:25:45.983873294Z","4.0127","40921","0.9",47.7680435,8.99652,"5","52543.38"
"659","eui-70b3d57ed0044a54","2021-09-04T05:23:29.085414242Z","3.9442","40921","1",47.7681503,8.9964828,"8","52327"
"660","eui-70b3d57ed0044a56","2021-09-04T05:22:39.586243955Z","4.0762","40921","1.3",47.7680816,8.996458,"5","52236.76"
"661","eui-70b3d57ed0044a33","2021-09-04T05:22:01.016743880Z","3.8563","40921","1.2",47.7681884,8.9965047,"7","52159"
"662","eui-70b3d57ed0044a31","2021-09-04T05:20:06.808546443Z","3.9198","40921","1",47.7681198,8.9964599,"8","52005"
"663","eui-70b3d57ed0044a53","2021-09-04T05:13:39.982434957Z","4.0518","40921","1.1",47.7680702,8.9964685,"7","51337.58"
"664","eui-70b3d57ed0044a4f","2021-09-04T05:02:34.018869977Z","3.866","40921","0.9",47.7681159,8.9964818,"8","50232"
"665","eui-70b3d57ed0044a50","2021-09-04T05:01:35.484533872Z","3.695","40921","1.1",47.7681159,8.9964399,"7","50133"
"666","eui-70b3d57ed0044a30","2021-09-04T04:59:52.565655226Z","3.9638","40921","1.6",47.7680511,8.9964599,"5","45949.96"
"667","eui-70b3d57ed0044a4e","2021-09-04T04:57:44.946852281Z","3.9247","40921","1.4",47.7681198,8.996478,"6","45742.93"
"668","eui-70b3d57ed0044a3e","2021-09-04T04:57:17.904100813Z","3.9784","40921","1.1",47.7678565,8.9966983,"5","45715.28"
"669","eui-70b3d57ed0044a4a","2021-09-04T04:56:34.722314821Z","3.8954","40921","1",47.7681999,8.9964351,"7","45651"
"670","eui-70b3d57ed0044a3c","2021-09-04T04:53:56.271909741Z","4.1006","40921","1.6",47.7679901,8.9964704,"7","45353.82"
"671","eui-70b3d57ed0044770","2021-09-04T04:43:00.265662737Z","4.0566","40921","1.2",47.7679634,8.9965648,"6","44257.67"
"672","eui-70b3d57ed0044a3a","2021-09-04T04:38:14.298071518Z","3.9296","40921","1.1",47.7681007,8.9964466,"5","43811.91"
"673","eui-70b3d57ed0044a3b","2021-09-04T04:36:31.193209533Z","3.9736","40921","1.7",47.7681121,8.9965181,"5","43629.22"
"674","eui-70b3d57ed004476c","2021-09-04T04:16:33.452913675Z","4.0175","40921","1.1",47.7680816,8.9964551,"7","41631"
"675","eui-70b3d57ed0044a39","2021-09-04T04:13:30.189944856Z","3.9051","40921","1.6",47.7678985,8.9965314,"5","41327.5"
"676","eui-70b3d57ed0044a45","2021-09-04T04:13:04.411924430Z","4.0127","40921","1.1",47.7678718,8.9969787,"5","41302.09"
"677","eui-70b3d57ed0044a46","2021-09-04T04:12:18.747162719Z","4.0469","40921","1.2",47.7678718,8.996767,"5","41216.76"
"678","eui-70b3d57ed004476f","2021-09-04T04:11:11.147967342Z","3.9296","40921","0.8",47.7680816,8.99654,"8","41108.54"
"679","eui-70b3d57ed0044a44","2021-09-04T04:05:38.391711408Z","4.1055","40921","1.1",47.7681312,8.9964113,"5","40538.96"
"680","eui-70b3d57ed0044a43","2021-09-04T04:04:51.661289115Z","3.9784","40921","1.6",47.7681198,8.9968318,"5","40449.18"
"681","eui-70b3d57ed0044a42","2021-09-04T04:02:45.566725355Z","3.9687","40921","1.1",47.7683372,8.9962701,"5","40243.19"
"682","eui-70b3d57ed0044a2e","2021-09-04T03:59:30.256456404Z","4.0469","40921","1.2",47.7683334,8.9971084,"6","35928"
"683","eui-70b3d57ed0044a2f","2021-09-04T03:57:00.570588433Z","3.9296","40921","1.1",47.7680435,8.9964618,"7","35701"
"684","eui-70b3d57ed0044a37","2021-09-04T03:56:32.320605888Z","3.9638","40921","1.2",47.7679977,8.9963836,"6","35630.33"
"685","eui-70b3d57ed0044a36","2021-09-04T03:55:05.123677691Z","4.0322","40921","1.1",47.7680969,8.9964685,"7","35505.93"
"686","eui-70b3d57ed004476e","2021-09-04T03:53:24.896157575Z","4.0811","40921","0.9",47.7680816,8.9964914,"8","35323"
"687","eui-70b3d57ed0044a52","2021-09-04T03:51:24.381765199Z","4.0469","40921","1.2",47.7680435,8.9964914,"6","35122"
"688","eui-70b3d57ed0044a41","2021-09-04T03:49:41.383521942Z","4.0371","40921","2.9",47.7680816,8.9965534,"5","34938.72"
"689","eui-70b3d57ed0044a2c","2021-09-04T03:41:05.734739698Z","4.0078","40921","1.6",47.7680435,8.9965162,"5","34104"
"690","eui-70b3d57ed004476d","2021-09-04T03:38:17.204598868Z","4.0469","40921","1.4",47.7681427,8.9964113,"6","33815.44"
"691","eui-70b3d57ed0044a35","2021-09-04T03:32:32.050853059Z","3.6412","40921","1.4",47.7681045,8.9964485,"5","33230.08"
"692","eui-70b3d57ed0044a2b","2021-09-04T03:32:22.756268285Z","3.8709","40921","1.4",47.7680549,8.9965515,"5","33220.77"
"693","eui-70b3d57ed0044a55","2021-09-04T03:29:40.403848929Z","4.13","40921","1.4",47.7680892,8.9964551,"5","32937.96"
"694","eui-70b3d57ed0044a51","2021-09-04T03:25:35.148550445Z","4.0273","40921","0.9",47.7680435,8.99652,"5","32532.36"
"695","eui-70b3d57ed0044a54","2021-09-04T03:22:52.299239565Z","3.9638","40921","1.7",47.7680358,8.9963712,"5","32249.33"
"696","eui-70b3d57ed0044a56","2021-09-04T03:22:23.385945757Z","4.0518","40921","1.3",47.7680816,8.996458,"5","32221"
"697","eui-70b3d57ed0044a32","2021-09-04T03:18:01.581923912Z","3.91","40921","1.4",47.7681312,8.9964265,"5","31759.59"
"698","eui-70b3d57ed0044a53","2021-09-04T03:13:34.174947153Z","4.0273","40921","1.1",47.7680702,8.9964685,"8","31331.58"
"699","eui-70b3d57ed0044a30","2021-09-04T02:59:15.837695187Z","3.9882","40921","1.1",47.7681427,8.9963016,"5","25914.06"
"700","eui-70b3d57ed0044a49","2021-09-04T02:58:46.989932266Z","3.9247","40921","0.8",47.7680892,8.9965333,"5","25845.18"
"701","eui-70b3d57ed0044a3e","2021-09-04T02:57:07.475551515Z","4.0078","40921","1.1",47.7678565,8.9966983,"6","25705"
"702","eui-70b3d57ed0044a4b","2021-09-04T02:54:03.804154500Z","3.8905","40921","1.2",47.7680816,8.9965496,"7","25404.56"
"703","eui-70b3d57ed0044a3c","2021-09-04T02:53:50.666525501Z","4.0762","40921","1.6",47.7679901,8.9964704,"5","25348.66"
"704","eui-70b3d57ed0044770","2021-09-04T02:42:54.435111662Z","4.0518","40921","1.2",47.7679634,8.9965648,"6","24251.69"
"705","eui-70b3d57ed0044a3a","2021-09-04T02:37:42.557244533Z","3.9687","40921","1.1",47.7681007,8.9964466,"5","23740.03"
"706","eui-70b3d57ed0044a3b","2021-09-04T02:36:14.950762023Z","4.0078","40921","1.7",47.7681121,8.9965181,"5","23612.38"
"707","eui-70b3d57ed0044a40","2021-09-04T02:31:16.340108114Z","3.9198","40921","1",47.7680931,8.9964685,"5","23114.3"
"708","eui-70b3d57ed004476c","2021-09-04T02:16:06.873140510Z","4.0078","40921","1.2",47.768177,8.9964637,"7","21605"
"709","eui-70b3d57ed0044a47","2021-09-04T02:14:03.419138250Z","3.9051","40921","1.1",47.7680625,8.9964303,"7","21401.22"
"710","eui-70b3d57ed0044a45","2021-09-04T02:12:48.346495285Z","4.0029","40921","1.1",47.7678718,8.9969787,"7","21246.3"
"711","eui-70b3d57ed004476f","2021-09-04T02:11:05.623988879Z","3.9247","40921","0.8",47.7680816,8.99654,"6","21103.64"
"712","eui-70b3d57ed0044a2d","2021-09-04T02:10:04.130073395Z","3.9247","40921","1.1",47.7681121,8.9964733,"7","21001.73"
"713","eui-70b3d57ed0044a44","2021-09-04T02:05:32.755310539Z","4.0762","40921","1.1",47.7681274,8.9964151,"7","20533.15"
"714","eui-70b3d57ed0044a43","2021-09-04T02:04:14.588810490Z","4.0078","40921","3",47.7680664,8.9964799,"5","20412.19"
"715","eui-70b3d57ed0044a42","2021-09-04T02:02:40.529124324Z","3.9882","40921","1.1",47.7683372,8.9962701,"7","20238.16"
"716","eui-70b3d57ed0044a2e","2021-09-04T01:58:48.345795146Z","4.1055","40921","3.4",47.7680625,8.9965286,"5","15846"
"717","eui-70b3d57ed0044a37","2021-09-04T01:56:11.750141273Z","4.0175","40921","1.4",47.7682533,8.9963436,"5","15609.31"
"718","eui-70b3d57ed0044a36","2021-09-04T01:54:39.787744032Z","4.0664","40921","1.4",47.7681465,8.9965133,"6","15440.15"
"719","eui-70b3d57ed004476e","2021-09-04T01:52:42.808008665Z","4.1055","40921","1.6",47.7678642,8.9966936,"6","15240.94"
"720","eui-70b3d57ed0044a52","2021-09-04T01:50:42.910686600Z","4.0664","40921","1.4",47.7680397,8.9968519,"6","15040.56"
"721","eui-70b3d57ed0044a41","2021-09-04T01:49:30.355207517Z","4.0371","40921","2.9",47.7680816,8.9965534,"5","14927.76"
"722","eui-70b3d57ed0044a2c","2021-09-04T01:40:29.606039324Z","4.042","40921","1.1",47.7684097,8.9964084,"6","14027.18"
"723","eui-70b3d57ed0044a3d","2021-09-04T01:39:03.597135791Z","3.695","40921","1.1",47.7681083,8.9965019,"6","13901.09"
"724","eui-70b3d57ed004476d","2021-09-04T01:38:05.943608559Z","4.042","40921","1",47.7681007,8.9964637,"7","13804"
"725","eui-70b3d57ed0044a55","2021-09-04T01:29:35.182289927Z","4.1202","40921","1.4",47.7680892,8.9964551,"6","12933"
"726","eui-70b3d57ed0044a4d","2021-09-04T01:28:08.687608459Z","3.8856","40921","0.9",47.7681159,8.9965848,"6","12806.29"
"727","eui-70b3d57ed0044a51","2021-09-04T01:25:19.724526157Z","4.0469","40921","0.9",47.7680435,8.99652,"6","12517.33"
"728","eui-70b3d57ed0044a54","2021-09-04T01:22:14.965781484Z","3.9882","40921","1.4",47.768074,8.9965515,"5","12212.36"
"729","eui-70b3d57ed0044a56","2021-09-04T01:21:46.291066225Z","4.086","40921","1.2",47.7681999,8.9965362,"5","12143.71"
"730","eui-70b3d57ed0044a33","2021-09-04T01:21:18.875455526Z","3.8709","40921","0.9",47.7680206,8.9964981,"6","12117.1"
"731","eui-70b3d57ed0044a31","2021-09-04T01:19:24.878650010Z","3.9393","40921","1.7",47.7678184,8.9969387,"5","11922.08"
"732","eui-70b3d57ed0044a32","2021-09-04T01:17:40.954641237Z","3.9687","40921","1.4",47.7681312,8.9964265,"5","11738.58"
"733","eui-70b3d57ed0044a53","2021-09-04T01:12:57.956725733Z","4.0615","40921","1.2",47.7681961,8.9964237,"6","11255.54"
"734","eui-70b3d57ed0044a4f","2021-09-04T01:02:02.998116939Z","3.8954","40921","1.3",47.7680625,8.9965066,"6","10200.58"
"735","eui-70b3d57ed0044a50","2021-09-04T01:01:04.494295932Z","3.6901","40921","1.2",47.7680664,8.9965114,"6","10101.3"
"736","eui-70b3d57ed0044a30","2021-09-04T00:58:59.805552812Z","3.9931","40921","1.1",47.7681159,8.9964962,"7","5858"
"737","eui-70b3d57ed0044a4e","2021-09-04T00:57:23.644704770Z","3.9296","40921","1.4",47.7681198,8.996478,"6","5721"
"738","eui-70b3d57ed0044a3e","2021-09-04T00:56:46.213527380Z","3.9931","40921","1.2",47.7679252,8.9966802,"5","5644.42"
"739","eui-70b3d57ed0044a4a","2021-09-04T00:56:03.748409684Z","3.9149","40921","1.3",47.7680816,8.9964828,"6","5619.56"
"740","eui-70b3d57ed0044a3c","2021-09-04T00:53:40.495331122Z","4.0713","40921","1.6",47.7679901,8.9964704,"5","5338"
"741","eui-70b3d57ed0044770","2021-09-04T00:42:43.764264116Z","4.0518","40921","1.2",47.7679634,8.9965648,"6","4241"
"742","eui-70b3d57ed0044a3a","2021-09-04T00:37:31.653082709Z","3.9882","40921","1.1",47.7681007,8.9964466,"5","3729.02"
"743","eui-70b3d57ed0044a3b","2021-09-04T00:36:04.693253339Z","3.9784","40921","1.1",47.7680816,8.9964885,"7","3603"
"744","eui-70b3d57ed004476c","2021-09-04T00:15:24.637081431Z","4.0273","40921","9.4",47.7680816,8.9964513,"6","1522.8"
"745","eui-70b3d57ed0044a39","2021-09-04T00:12:53.597281397Z","3.9002","40921","1.7",47.7678756,8.9964914,"5","1251"
"746","eui-70b3d57ed0044a45","2021-09-04T00:12:32.516247117Z","4.0127","40921","1.4",47.7680892,8.9962787,"5","1230.09"
"747","eui-70b3d57ed0044a46","2021-09-04T00:11:52.942402456Z","4.0518","40921","1.1",47.7682075,8.9965181,"6","1151"
"748","eui-70b3d57ed004476f","2021-09-04T00:10:49.296067183Z","3.9345","40921","0.8",47.7680816,8.99654,"6","1046.69"
"749","eui-70b3d57ed0044a48","2021-09-04T00:10:32.865547915Z","3.6217","40921","1.7",47.7681884,8.9966154,"5","1031.08"
"750","eui-70b3d57ed0044a44","2021-09-04T00:04:56.372029822Z","4.0957","40921","1.3",47.7680625,8.9961833,"6","457"
"751","eui-70b3d57ed0044a43","2021-09-04T00:04:04.216174256Z","4.0029","40921","0.9",47.7681427,8.9965085,"8","401.99"
"752","eui-70b3d57ed0044a42","2021-09-04T00:02:34.820163455Z","3.9687","40921","1.1",47.7683372,8.9962701,"5","232.12"
