"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"405","eui-70b3d57ed0044a43","2021-09-06T04:13:24.135698586Z","3.9687","60921","1.1",47.7681274,8.9965181,"7","41322"
"406","eui-70b3d57ed0044a42","2021-09-06T04:11:26.753233826Z","3.9784","60921","1.6",47.7692642,8.9981002,"5","41124.37"
"407","eui-70b3d57ed0044a2e","2021-09-06T04:08:53.549405304Z","4.0664","60921","1",47.7680587,8.9964237,"7","40851"
"408","eui-70b3d57ed0044a4d","2021-09-06T04:05:32.958443687Z","3.8611","60921","1.1",47.7680587,8.9963903,"6","40530.76"
"409","eui-70b3d57ed0044a37","2021-09-06T04:04:33.940483104Z","4.0224","60921","1.1",47.7677841,8.9969787,"6","40431.3"
"410","eui-70b3d57ed0044a36","2021-09-06T04:04:24.115820638Z","4.0175","60921","1.2",47.7680244,8.9964847,"7","40425"
"411","eui-70b3d57ed004476e","2021-09-06T04:04:00.002250974Z","4.1055","60921","1",47.7680435,8.9965915,"7","40358"
"412","eui-70b3d57ed0044a52","2021-09-06T03:58:40.863971955Z","4.0322","60921","6.4",47.7680969,8.9964237,"6","35838.29"
"413","eui-70b3d57ed0044a41","2021-09-06T03:55:18.695356858Z","4.0713","60921","1.1",47.7681655,8.9964685,"5","35516.3"
"414","eui-70b3d57ed0044a3f","2021-09-06T03:46:42.830721258Z","4.0224","60921","1.4",47.7680854,8.9966201,"5","34640.43"
"415","eui-70b3d57ed0044a2c","2021-09-06T03:46:35.241258095Z","4.0029","60921","1.1",47.7680549,8.9964647,"7","34633"
"416","eui-70b3d57ed004476d","2021-09-06T03:45:10.518443105Z","4.042","60921","1.1",47.7681579,8.9964332,"6","34507.92"
"417","eui-70b3d57ed0044a2b","2021-09-06T03:40:06.627313768Z","3.8611","60921","1.1",47.7680511,8.9963836,"7","34004"
"418","eui-70b3d57ed0044a35","2021-09-06T03:36:19.983011845Z","3.6608","60921","1.1",47.7679328,8.9965333,"7","33618"
"419","eui-70b3d57ed0044a55","2021-09-06T03:36:12.069183536Z","4.1348","60921","1.5",47.7681732,8.9964265,"5","33609.43"
"420","eui-70b3d57ed0044a34","2021-09-06T03:33:33.178337599Z","3.6363","60921","1.4",47.7681579,8.9966335,"5","33330.98"
"421","eui-70b3d57ed0044a51","2021-09-06T03:32:26.810134925Z","3.9784","60921","1.1",47.7682914,8.9965019,"5","33224.78"
"422","eui-70b3d57ed0044a56","2021-09-06T03:27:58.786793830Z","4.0713","60921","0.9",47.7681121,8.9964199,"5","32757.01"
"423","eui-70b3d57ed0044a31","2021-09-06T03:27:07.057988662Z","3.9491","60921","1.3",47.7680625,8.9963979,"6","32705"
"424","eui-70b3d57ed0044a32","2021-09-06T03:26:03.849911197Z","3.9296","60921","1.2",47.7680625,8.9964313,"7","32601.44"
"425","eui-70b3d57ed0044a53","2021-09-06T03:19:44.585116649Z","4.042","60921","1",47.7681121,8.996437,"6","31941.7"
"426","eui-70b3d57ed0044a4f","2021-09-06T03:08:15.307419114Z","3.8954","60921","1.7",47.7685356,8.9964666,"6","30813.45"
"427","eui-70b3d57ed0044a30","2021-09-06T03:05:42.094304530Z","4.0224","60921","1",47.7680931,8.9964962,"6","30539.69"
"428","eui-70b3d57ed0044a4e","2021-09-06T03:05:15.045440322Z","4.0127","60921","2",47.7681884,8.9962978,"5","30513"
"429","eui-70b3d57ed0044a3e","2021-09-06T03:04:29.524132973Z","3.9638","60921","1.4",47.7680625,8.9965229,"5","30427"
"430","eui-70b3d57ed0044a3c","2021-09-06T02:59:39.731499115Z","4.0957","60921","0.9",47.7680816,8.9964666,"6","25937.34"
"431","eui-70b3d57ed0044770","2021-09-06T02:49:28.784175922Z","4.0615","60921","0.9",47.768074,8.9964885,"6","24925.83"
"432","eui-70b3d57ed0044a3b","2021-09-06T02:43:36.961120210Z","4.0078","60921","1.3",47.7680664,8.9964466,"6","24335"
"433","eui-70b3d57ed004476c","2021-09-06T02:24:07.885844515Z","3.9931","60921","1.1",47.7681274,8.9964818,"7","22406"
"434","eui-70b3d57ed0044a47","2021-09-06T02:20:34.991763847Z","3.8905","60921","1.1",47.7681465,8.9964284,"7","22033"
"435","eui-70b3d57ed0044a39","2021-09-06T02:20:33.906928707Z","3.9491","60921","0.9",47.7681427,8.9964447,"8","22031.2"
"436","eui-70b3d57ed0044a46","2021-09-06T02:19:35.125151228Z","4.0957","60921","1.3",47.7681465,8.9965953,"6","21933.01"
"437","eui-70b3d57ed0044a45","2021-09-06T02:19:26.884500082Z","4.0518","60921","1.2",47.7681999,8.9963903,"6","21924.36"
"438","eui-70b3d57ed004476f","2021-09-06T02:18:46.437108680Z","3.9247","60921","1.3",47.7678527,8.996663,"6","21844.47"
"439","eui-70b3d57ed0044a2d","2021-09-06T02:17:07.843752583Z","3.8954","60921","1.1",47.7680816,8.9964036,"7","21706"
"440","eui-70b3d57ed0044a44","2021-09-06T02:14:27.074812905Z","4.0615","60921","2.1",47.7680816,8.9963703,"5","21428"
"441","eui-70b3d57ed0044a43","2021-09-06T02:12:42.746805672Z","4.0224","60921","1.3",47.7681083,8.9964904,"6","21240.37"
"442","eui-70b3d57ed0044a42","2021-09-06T02:11:21.202306439Z","3.9638","60921","1.6",47.7692642,8.9981002,"5","21118.36"
"443","eui-70b3d57ed0044a38","2021-09-06T02:11:04.042219673Z","3.9149","60921","1.2",47.7680931,8.9963932,"6","21101.46"
"444","eui-70b3d57ed0044a2e","2021-09-06T02:08:17.138294732Z","4.1006","60921","2",47.7681159,8.9965085,"5","20814.17"
"445","eui-70b3d57ed0044a2f","2021-09-06T02:05:03.602530598Z","3.9442","60921","1.1",47.7681922,8.996437,"7","20504.07"
"446","eui-70b3d57ed0044a37","2021-09-06T02:04:22.936884912Z","3.998","60921","1.5",47.7680015,8.9965114,"6","20420.31"
"447","eui-70b3d57ed0044a36","2021-09-06T02:03:42.940203966Z","4.0713","60921","1.5",47.7680358,8.9965734,"6","20343.54"
"448","eui-70b3d57ed0044a52","2021-09-06T01:58:14.300878039Z","4.0566","60921","1.1",47.7680969,8.9964237,"5","15811.74"
"449","eui-70b3d57ed0044a3f","2021-09-06T01:46:37.794451369Z","4.0273","60921","1.4",47.7680854,8.9966201,"6","14635.41"
"450","eui-70b3d57ed0044a2c","2021-09-06T01:46:08.751239289Z","4.0273","60921","1.6",47.768402,8.9965162,"6","14606.14"
"451","eui-70b3d57ed004476d","2021-09-06T01:45:04.413714331Z","4.0371","60921","1.1",47.7681579,8.9964332,"7","14502"
"452","eui-70b3d57ed0044a3d","2021-09-06T01:42:37.001141325Z","3.651","60921","1.1",47.7681312,8.9964351,"7","14235"
"453","eui-70b3d57ed0044a55","2021-09-06T01:36:07.189976227Z","4.1104","60921","1.5",47.7681732,8.9964265,"6","13605"
"454","eui-70b3d57ed0044a51","2021-09-06T01:32:05.963850032Z","3.9931","60921","1.1",47.7682914,8.9965019,"6","13204"
"455","eui-70b3d57ed0044a54","2021-09-06T01:30:06.141749571Z","3.9687","60921","1.1",47.7681617,8.9964551,"6","13004"
"456","eui-70b3d57ed0044a33","2021-09-06T01:28:32.982065482Z","3.8758","60921","1",47.7681732,8.9965448,"7","12830.57"
"457","eui-70b3d57ed0044a56","2021-09-06T01:27:42.997863399Z","4.0909","60921","0.9",47.7681121,8.9964199,"5","12740.98"
"458","eui-70b3d57ed0044a31","2021-09-06T01:26:41.264332657Z","3.9931","60921","1.2",47.7680625,8.9965181,"5","12639.04"
"459","eui-70b3d57ed0044a53","2021-09-06T01:19:33.499167577Z","4.0127","60921","1",47.7681121,8.996437,"7","11931"
"460","eui-70b3d57ed0044a30","2021-09-06T01:05:36.623255522Z","3.9833","60921","1",47.7680931,8.9964962,"7","10534"
"461","eui-70b3d57ed0044a4e","2021-09-06T01:04:58.873437404Z","4.0029","60921","1.3",47.7680206,8.9965019,"6","10457"
"462","eui-70b3d57ed0044a50","2021-09-06T01:04:36.255745280Z","3.6852","60921","1",47.7681617,8.9964771,"7","10434"
"463","eui-70b3d57ed0044a49","2021-09-06T01:04:22.272769336Z","3.9345","60921","0.9",47.7680816,8.9964513,"8","10420"
"464","eui-70b3d57ed0044a3e","2021-09-06T01:03:52.577055564Z","3.9736","60921","1.1",47.7681121,8.9964218,"6","10349.98"
"465","eui-70b3d57ed0044a4a","2021-09-06T01:03:05.043848405Z","3.91","60921","0.9",47.7681388,8.9964303,"8","10321"
"466","eui-70b3d57ed0044a4b","2021-09-06T01:00:07.093652500Z","3.8807","60921","1",47.768135,8.9964647,"7","10007"
"467","eui-70b3d57ed0044a3c","2021-09-06T00:59:34.995049249Z","4.0518","60921","0.9",47.7680816,8.9964666,"8","5933"
"468","eui-70b3d57ed0044770","2021-09-06T00:49:22.606891180Z","4.0518","60921","0.9",47.768074,8.9964885,"8","4919.8"
"469","eui-70b3d57ed0044a3a","2021-09-06T00:44:24.276603191Z","3.9247","60921","1.1",47.7680702,8.9965286,"7","4422"
"470","eui-70b3d57ed0044a3b","2021-09-06T00:43:05.883618833Z","4.0175","60921","1.1",47.7680892,8.9965133,"7","4304"
"471","eui-70b3d57ed0044a40","2021-09-06T00:38:36.350333450Z","3.9393","60921","1.7",47.7680702,8.9965066,"6","3834"
"472","eui-70b3d57ed004476c","2021-09-06T00:23:26.328676478Z","4.0273","60921","1.1",47.76791,8.9965162,"6","2323.87"
"473","eui-70b3d57ed0044a46","2021-09-06T00:19:29.945842024Z","4.0713","60921","1.3",47.7681465,8.9965953,"6","1928"
"474","eui-70b3d57ed0044a45","2021-09-06T00:19:21.793666408Z","4.0566","60921","1.2",47.7681999,8.9963903,"5","1919.3"
"475","eui-70b3d57ed004476f","2021-09-06T00:18:30.109153291Z","3.9393","60921","1",47.7680969,8.996478,"6","1827.57"
"476","eui-70b3d57ed0044a44","2021-09-06T00:14:05.821822060Z","4.0713","60921","1.1",47.7681541,8.9964685,"7","1407"
"477","eui-70b3d57ed0044a43","2021-09-06T00:12:36.957742373Z","3.998","60921","1.3",47.7681083,8.9964904,"6","1235"
"478","eui-70b3d57ed0044a48","2021-09-06T00:12:06.084152523Z","3.6119","60921","1.1",47.7681007,8.9964685,"7","1204"
"479","eui-70b3d57ed0044a42","2021-09-06T00:11:10.136751766Z","3.9687","60921","1.6",47.7692642,8.9981002,"5","1107.3"
"480","eui-70b3d57ed0044a38","2021-09-06T00:10:27.792951570Z","3.9736","60921","1.3",47.7682189,8.9963035,"6","1025.3"
"481","eui-70b3d57ed0044a2e","2021-09-06T00:07:55.823671590Z","4.0762","60921","1.3",47.7682189,8.9964733,"6","754"
"482","eui-70b3d57ed0044a4d","2021-09-06T00:05:06.239853298Z","3.8856","60921","1.3",47.7684326,8.9970149,"6","504"
"483","eui-70b3d57ed0044a2f","2021-09-06T00:04:37.336629062Z","3.9784","60921","1.3",47.7681007,8.9963817,"6","437.05"
"484","eui-70b3d57ed0044a37","2021-09-06T00:04:12.722100979Z","4.0224","60921","1.3",47.7678833,8.9966583,"6","410.36"
"485","eui-70b3d57ed004476e","2021-09-06T00:03:37.972077641Z","4.1006","60921","1.1",47.7680282,8.9965248,"7","336"
"486","eui-70b3d57ed0044a36","2021-09-06T00:03:37.619076069Z","4.042","60921","1.2",47.7680206,8.9965066,"7","338"
"487","eui-70b3d57ed0044a52","2021-09-05T23:58:03.264283888Z","4.0518","50921","1.1",47.7680969,8.9964237,"7","235800.63"
"488","eui-70b3d57ed0044a41","2021-09-05T23:55:02.476548538Z","4.0469","50921","1.1",47.7680702,8.9964704,"7","235500.24"
"489","eui-70b3d57ed0044a3f","2021-09-05T23:46:32.728234320Z","4.0078","50921","0.9",47.7680969,8.9964351,"8","234630.34"
"490","eui-70b3d57ed0044a2c","2021-09-05T23:45:57.828479593Z","4.0273","50921","1.6",47.768402,8.9965162,"6","234555.22"
"491","eui-70b3d57ed004476d","2021-09-05T23:44:32.975293096Z","4.0566","50921","1.9",47.7681045,8.9964685,"6","234431"
"492","eui-70b3d57ed0044a2b","2021-09-05T23:39:24.109451390Z","3.9393","50921","1.9",47.7679557,8.9961833,"5","233921.51"
"493","eui-70b3d57ed0044a55","2021-09-05T23:35:35.395989877Z","4.13","50921","3.4",47.7681198,8.9964246,"5","233532.7"
"494","eui-70b3d57ed0044a34","2021-09-05T23:33:07.475666788Z","3.6999","50921","1",47.7681007,8.9964952,"7","233305"
"495","eui-70b3d57ed0044a51","2021-09-05T23:31:40.131517387Z","4.0371","50921","1",47.7680702,8.9964513,"5","233137.71"
"496","eui-70b3d57ed0044a54","2021-09-05T23:29:34.972779845Z","3.9882","50921","1.1",47.7681388,8.9964618,"6","232933"
"497","eui-70b3d57ed0044a56","2021-09-05T23:27:22.172476581Z","4.086","50921","0.9",47.7681121,8.9964199,"5","232719.96"
"498","eui-70b3d57ed0044a31","2021-09-05T23:26:36.340010489Z","3.9784","50921","1.2",47.7680625,8.9965181,"5","232634"
"499","eui-70b3d57ed0044a32","2021-09-05T23:25:32.478625880Z","3.9491","50921","1.6",47.7681312,8.9964485,"8","232530.41"
"500","eui-70b3d57ed0044a53","2021-09-05T23:18:52.301535627Z","4.0566","50921","1.2",47.7681541,8.9964866,"5","231849.67"
"501","eui-70b3d57ed0044a4f","2021-09-05T23:07:59.872334362Z","3.9345","50921","1.7",47.7685356,8.9964666,"6","230757.45"
"502","eui-70b3d57ed0044a30","2021-09-05T23:04:55.391239611Z","4.0322","50921","1.1",47.767765,8.9959135,"5","230452.91"
"503","eui-70b3d57ed0044a4e","2021-09-05T23:04:21.991967985Z","4.0518","50921","1.3",47.7681159,8.9964265,"6","230419.34"
"504","eui-70b3d57ed0044a49","2021-09-05T23:03:46.126721520Z","3.9931","50921","1.1",47.7681617,8.9963531,"7","230343.65"
"505","eui-70b3d57ed0044a3e","2021-09-05T23:03:15.660928947Z","4.0175","50921","2.4",47.7680435,8.9964952,"5","230313.05"
"506","eui-70b3d57ed0044a3c","2021-09-05T22:59:04.213519249Z","4.1104","50921","1.5",47.7681198,8.9964132,"7","225901.82"
"507","eui-70b3d57ed0044770","2021-09-05T22:48:45.646832191Z","4.0713","50921","1.3",47.7680892,8.9964103,"6","224843.78"
"508","eui-70b3d57ed0044a3a","2021-09-05T22:43:42.405956009Z","3.9638","50921","1",47.768135,8.9964399,"5","224340.51"
"509","eui-70b3d57ed0044a3b","2021-09-05T22:42:40.216952022Z","4.0713","50921","1.6",47.7680778,8.9965429,"5","224237.85"
"510","eui-70b3d57ed0044a40","2021-09-05T22:37:54.999725125Z","4.0029","50921","0.9",47.7681236,8.9963684,"8","223752.58"
"511","eui-70b3d57ed004476c","2021-09-05T22:22:59.502026260Z","4.0371","50921","1.1",47.76791,8.9965162,"8","222256.83"
"512","eui-70b3d57ed0044a39","2021-09-05T22:20:07.534478156Z","3.9345","50921","0.9",47.7681045,8.9964618,"8","222005"
"513","eui-70b3d57ed0044a47","2021-09-05T22:20:03.885116824Z","3.91","50921","1",47.7681083,8.9964866,"7","222001.47"
"514","eui-70b3d57ed0044a45","2021-09-05T22:19:16.276436723Z","4.0322","50921","1.2",47.7681999,8.9963903,"5","221914.27"
"515","eui-70b3d57ed0044a46","2021-09-05T22:19:03.725048502Z","4.086","50921","1",47.7680702,8.9964952,"6","221901.09"
"516","eui-70b3d57ed004476f","2021-09-05T22:18:24.580554515Z","3.9198","50921","1",47.7680969,8.996478,"8","221822"
"517","eui-70b3d57ed0044a2d","2021-09-05T22:16:25.914742387Z","3.9345","50921","1.3",47.7681465,8.9963464,"5","221623.93"
"518","eui-70b3d57ed0044a44","2021-09-05T22:13:28.993204380Z","4.0811","50921","1",47.7680664,8.9965496,"7","221330"
"519","eui-70b3d57ed0044a43","2021-09-05T22:12:00.173165614Z","4.0029","50921","1",47.7680778,8.9965133,"7","221158"
"520","eui-70b3d57ed0044a42","2021-09-05T22:10:58.922980465Z","3.9589","50921","0.9",47.7681198,8.9964733,"8","221057"
"521","eui-70b3d57ed0044a38","2021-09-05T22:10:22.788903946Z","3.9638","50921","1.3",47.7682189,8.9963035,"8","221020.37"
"522","eui-70b3d57ed0044a2e","2021-09-05T22:07:13.697965970Z","4.1397","50921","1.4",47.7681083,8.9964599,"5","220711.28"
"523","eui-70b3d57ed0044a2f","2021-09-05T22:04:10.651011774Z","3.9833","50921","0.9",47.7681083,8.9964151,"5","220411.04"
"524","eui-70b3d57ed0044a37","2021-09-05T22:04:07.804778319Z","4.0029","50921","0.8",47.7680969,8.9964914,"10","220406"
"525","eui-70b3d57ed004476e","2021-09-05T22:03:00.904988148Z","4.1348","50921","0.8",47.7680549,8.9964866,"7","220258.26"
"526","eui-70b3d57ed0044a36","2021-09-05T22:02:56.713074874Z","4.0713","50921","1.1",47.7678527,8.9970064,"5","220257"
"527","eui-70b3d57ed0044a52","2021-09-05T21:57:27.018962443Z","4.1006","50921","1.4",47.7682838,8.9960346,"5","215724.58"
"528","eui-70b3d57ed0044a41","2021-09-05T21:54:36.012013187Z","4.0664","50921","2.5",47.7683486,8.9963998,"5","215434.21"
"529","eui-70b3d57ed0044a3f","2021-09-05T21:46:01.502971915Z","4.0224","50921","1.1",47.7681083,8.9965429,"5","214559"
"530","eui-70b3d57ed0044a2c","2021-09-05T21:45:48.200216733Z","4.0518","50921","1.6",47.768402,8.9965162,"7","214545.31"
"531","eui-70b3d57ed004476d","2021-09-05T21:44:11.704181220Z","4.0713","50921","1.2",47.7681503,8.9964313,"6","214408.67"
"532","eui-70b3d57ed0044a3d","2021-09-05T21:42:06.431561542Z","3.6901","50921","1.3",47.7680702,8.9965248,"6","214204"
"533","eui-70b3d57ed0044a55","2021-09-05T21:35:25.392768135Z","4.1593","50921","3.4",47.7681198,8.9964246,"7","213522.74"
"534","eui-70b3d57ed0044a51","2021-09-05T21:31:34.334728454Z","4.0175","50921","1",47.7680702,8.9964513,"8","213132"
"535","eui-70b3d57ed0044a54","2021-09-05T21:29:09.229966769Z","4.0469","50921","2.2",47.768135,8.9965467,"5","212906.98"
"536","eui-70b3d57ed0044a33","2021-09-05T21:28:01.730736544Z","3.8758","50921","1.1",47.7681121,8.9964704,"5","212759.5"
"537","eui-70b3d57ed0044a56","2021-09-05T21:26:56.429085397Z","4.1348","50921","0.9",47.7681121,8.9964199,"6","212653.91"
"538","eui-70b3d57ed0044a31","2021-09-05T21:26:05.196589154Z","3.998","50921","1.1",47.7681655,8.9964885,"7","212603"
"539","eui-70b3d57ed0044a32","2021-09-05T21:25:11.995679263Z","3.9833","50921","1.6",47.7681312,8.9964485,"6","212509.41"
"540","eui-70b3d57ed0044a53","2021-09-05T21:18:21.069031520Z","4.1104","50921","1.2",47.7681541,8.9964866,"5","211818.63"
"541","eui-70b3d57ed0044a30","2021-09-05T21:04:50.013660074Z","4.0224","50921","1.1",47.767765,8.9959135,"5","210448"
"542","eui-70b3d57ed0044a4e","2021-09-05T21:04:11.801406602Z","4.0615","50921","1.3",47.7681159,8.9964265,"6","210409.38"
"543","eui-70b3d57ed0044a49","2021-09-05T21:03:41.184989092Z","4.0078","50921","1.1",47.7681617,8.9963531,"7","210338.65"
"544","eui-70b3d57ed0044a3e","2021-09-05T21:03:04.888530782Z","4.0273","50921","2.4",47.7680435,8.9964952,"5","210302.1"
"545","eui-70b3d57ed0044a4a","2021-09-05T21:02:34.126519311Z","3.9393","50921","0.8",47.7681121,8.9964532,"10","210250"
"546","eui-70b3d57ed0044a4b","2021-09-05T20:59:35.680741992Z","3.9247","50921","0.9",47.7680816,8.9964466,"9","205936"
"547","eui-70b3d57ed0044a3c","2021-09-05T20:58:59.524379422Z","4.1153","50921","1.5",47.7681198,8.9964132,"6","205857.07"
"548","eui-70b3d57ed0044770","2021-09-05T20:48:34.405149788Z","4.086","50921","1.3",47.7680892,8.9964103,"6","204831.72"
"549","eui-70b3d57ed0044a3a","2021-09-05T20:43:26.702318471Z","4.0078","50921","1",47.768135,8.9964399,"7","204324.08"
"550","eui-70b3d57ed0044a3b","2021-09-05T20:42:34.898392917Z","4.0518","50921","0.9",47.7681198,8.9964752,"8","204233"
"551","eui-70b3d57ed0044a40","2021-09-05T20:37:49.502566560Z","3.998","50921","0.9",47.7681236,8.9963684,"9","203747"
"552","eui-70b3d57ed004476c","2021-09-05T20:22:53.964153216Z","4.0273","50921","1.5",47.7681503,8.996458,"6","202252"
"553","eui-70b3d57ed0044a39","2021-09-05T20:19:31.094299741Z","3.9736","50921","1.7",47.7677955,8.9966354,"5","201929"
"554","eui-70b3d57ed0044a45","2021-09-05T20:18:55.607596325Z","4.086","50921","1.2",47.7681999,8.9963903,"7","201853.22"
"555","eui-70b3d57ed0044a46","2021-09-05T20:18:16.333532773Z","4.1055","50921","1.1",47.7680625,8.9965295,"6","201813.69"
"556","eui-70b3d57ed004476f","2021-09-05T20:17:42.484723443Z","3.9784","50921","1",47.7680702,8.9964466,"6","201739.66"
"557","eui-70b3d57ed0044a2d","2021-09-05T20:16:05.299006076Z","3.9833","50921","1.3",47.7681465,8.9963464,"9","201602.89"
"558","eui-70b3d57ed0044a44","2021-09-05T20:12:52.437294945Z","4.1251","50921","1.2",47.7681503,8.996375,"5","201253.56"
"559","eui-70b3d57ed0044a43","2021-09-05T20:11:18.269897326Z","4.042","50921","1.1",47.7680892,8.996355,"5","201115.58"
"560","eui-70b3d57ed0044a42","2021-09-05T20:10:22.037940157Z","3.998","50921","1.3",47.768135,8.9963912,"7","201019.76"
"561","eui-70b3d57ed0044a38","2021-09-05T20:10:17.841530068Z","3.9931","50921","1.3",47.7682189,8.9963035,"8","201015.35"
"562","eui-70b3d57ed0044a2e","2021-09-05T20:07:03.419115593Z","4.1251","50921","0.8",47.7680778,8.9964199,"9","200701.15"
"563","eui-70b3d57ed0044a4d","2021-09-05T20:04:29.192637506Z","3.9149","50921","1",47.7681159,8.996458,"7","200427"
"564","eui-70b3d57ed0044a2f","2021-09-05T20:03:59.845351017Z","3.9931","50921","0.9",47.7681083,8.9964151,"8","200401"
"565","eui-70b3d57ed0044a37","2021-09-05T20:03:36.807603267Z","4.0273","50921","0.8",47.7681465,8.9964714,"9","200335"
"566","eui-70b3d57ed004476e","2021-09-05T20:02:55.497922558Z","4.1348","50921","0.8",47.7680549,8.9964866,"9","200253"
"567","eui-70b3d57ed0044a36","2021-09-05T20:02:25.700410118Z","4.0811","50921","1.4",47.7679901,8.9965219,"5","200225.24"
"568","eui-70b3d57ed0044a52","2021-09-05T19:57:21.442646617Z","4.086","50921","1.4",47.7682838,8.9960346,"5","195718.62"
"569","eui-70b3d57ed0044a41","2021-09-05T19:54:19.875688068Z","4.0811","50921","2.5",47.7683486,8.9963998,"5","195417.2"
"570","eui-70b3d57ed0044a2c","2021-09-05T19:45:42.241200886Z","4.0566","50921","1.6",47.768402,8.9965162,"5","194540"
"571","eui-70b3d57ed0044a3f","2021-09-05T19:45:35.659874385Z","4.042","50921","1.2",47.768135,8.9964714,"7","194533"
"572","eui-70b3d57ed0044a2b","2021-09-05T19:39:18.223327571Z","3.9442","50921","1.9",47.7679557,8.9961833,"5","193916"
"573","eui-70b3d57ed0044a35","2021-09-05T19:35:22.049638917Z","3.7194","50921","0.9",47.7680892,8.996417,"5","193520.09"
"574","eui-70b3d57ed0044a55","2021-09-05T19:35:19.887698844Z","4.1446","50921","3.4",47.7681198,8.9964246,"5","193517.85"
"575","eui-70b3d57ed0044a51","2021-09-05T19:30:57.446589011Z","4.0371","50921","1.2",47.7681503,8.9964218,"6","193054.73"
"576","eui-70b3d57ed0044a54","2021-09-05T19:29:04.123870175Z","4.0322","50921","1.1",47.7681579,8.9964704,"7","192902.02"
"577","eui-70b3d57ed0044a56","2021-09-05T19:26:50.939195226Z","4.1153","50921","0.9",47.7681121,8.9964199,"5","192648.94"
"578","eui-70b3d57ed0044a31","2021-09-05T19:25:39.727875853Z","4.0322","50921","1.3",47.7678756,8.9965381,"6","192537.22"
"579","eui-70b3d57ed0044a32","2021-09-05T19:25:06.601529772Z","3.9736","50921","1.6",47.7681274,8.9964466,"5","192504"
"580","eui-70b3d57ed0044a53","2021-09-05T19:18:15.874710326Z","4.0811","50921","1.2",47.7681541,8.9964866,"5","191813.66"
"581","eui-70b3d57ed0044a4f","2021-09-05T19:07:54.045096618Z","3.9345","50921","1.7",47.7685356,8.9964666,"5","190752"
"582","eui-70b3d57ed0044a30","2021-09-05T19:04:29.350962707Z","4.0518","50921","1.1",47.767765,8.9959135,"6","190427"
"583","eui-70b3d57ed0044a4e","2021-09-05T19:04:06.159259272Z","4.0615","50921","1.3",47.7681159,8.9964265,"6","190404"
"584","eui-70b3d57ed0044a49","2021-09-05T19:03:35.321806014Z","3.9833","50921","1.3",47.7680816,8.9963617,"7","190333"
"585","eui-70b3d57ed0044a3e","2021-09-05T19:02:53.807419323Z","4.0322","50921","1.7",47.7681198,8.9964733,"5","190252"
"586","eui-70b3d57ed0044a4a","2021-09-05T19:02:03.164662665Z","3.9882","50921","1.3",47.7681236,8.9963712,"6","190218.76"
"587","eui-70b3d57ed0044a4b","2021-09-05T18:59:04.450006441Z","3.9638","50921","1.3",47.7681121,8.9964885,"6","185904.25"
"588","eui-70b3d57ed0044a3c","2021-09-05T18:58:54.141575305Z","4.1202","50921","1.3",47.7681198,8.9963979,"6","185852"
"589","eui-70b3d57ed0044770","2021-09-05T18:48:28.927266803Z","4.0811","50921","1.3",47.7680892,8.9964103,"6","184827"
"590","eui-70b3d57ed0044a3a","2021-09-05T18:43:06.086165125Z","4.0224","50921","1",47.7680625,8.9964284,"8","184304"
"591","eui-70b3d57ed0044a3b","2021-09-05T18:41:52.764984672Z","4.1055","50921","1.6",47.7681655,8.9964151,"7","184150.17"
"592","eui-70b3d57ed0044a40","2021-09-05T18:37:33.503467517Z","4.0224","50921","1.1",47.7680931,8.9963703,"7","183731"
"593","eui-70b3d57ed004476c","2021-09-05T18:22:06.752529060Z","4.0615","50921","1.2",47.7681121,8.9964828,"6","182204.76"
"594","eui-70b3d57ed0044a47","2021-09-05T18:19:37.272423174Z","3.9491","50921","1.1",47.768135,8.9963779,"8","181935"
"595","eui-70b3d57ed0044a39","2021-09-05T18:19:10.205447352Z","4.0127","50921","1.4",47.7680702,8.9965429,"5","181908.17"
"596","eui-70b3d57ed0044a45","2021-09-05T18:18:49.995506833Z","4.0957","50921","1.2",47.7681999,8.9963903,"7","181848"
"597","eui-70b3d57ed0044a46","2021-09-05T18:18:05.357704751Z","4.1202","50921","1.1",47.7680625,8.9965295,"6","181802.55"
"598","eui-70b3d57ed004476f","2021-09-05T18:17:36.586985537Z","3.9833","50921","1",47.7680702,8.9964466,"9","181734"
"599","eui-70b3d57ed0044a2d","2021-09-05T18:15:59.521759074Z","3.9784","50921","1.3",47.7681465,8.9963464,"6","181557"
"600","eui-70b3d57ed0044a44","2021-09-05T18:12:36.691175992Z","4.1544","50921","1.2",47.7681503,8.996375,"7","181237"
"601","eui-70b3d57ed0044a43","2021-09-05T18:11:02.648741881Z","4.0469","50921","1.1",47.7680892,8.996355,"8","181100.42"
"602","eui-70b3d57ed0044a38","2021-09-05T18:10:12.746006390Z","4.0078","50921","1.3",47.7682189,8.9963035,"6","181010.35"
"603","eui-70b3d57ed0044a42","2021-09-05T18:10:06.139707277Z","3.9882","50921","1.3",47.768135,8.9963912,"7","181004"
"604","eui-70b3d57ed0044a2e","2021-09-05T18:06:37.629553436Z","4.1788","50921","1.1",47.7681083,8.9963979,"5","180635.19"
"605","eui-70b3d57ed0044a4d","2021-09-05T18:03:52.957082902Z","3.9833","50921","1.2",47.7683181,8.9962215,"5","180350.47"
"606","eui-70b3d57ed0044a2f","2021-09-05T18:03:17.856815528Z","4.0469","50921","2.3",47.7682876,8.9962463,"5","180318.04"
