"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"404","eui-70b3d57ed0044a3e","2021-09-01T00:47:19.713859795Z","4.0371","10921","1.1",46.8335227,8.1827487,"6","4717.32"
"405","eui-70b3d57ed0044a4d","2021-09-01T00:45:03.469427990Z","3.8025","10921","1.2",46.8336715,8.1829795,"5","4501.26"
"406","eui-70b3d57ed0044a4a","2021-09-01T00:44:52.247099668Z","3.954","10921","1.1",46.8335037,8.1828098,"6","4507.44"
"407","eui-70b3d57ed0044a30","2021-09-01T00:44:07.229694623Z","3.9931","10921","1.1",46.8335266,8.1828517,"7","4405"
"408","eui-70b3d57ed0044a3c","2021-09-01T00:39:17.451963887Z","4.0762","10921","1.3",46.8333129,8.1827621,"5","3915.64"
"409","eui-70b3d57ed0044a3b","2021-09-01T00:27:30.904093001Z","3.8123","10921","1.1",46.8332557,8.182867,"5","2728.06"
"410","eui-70b3d57ed0044a3a","2021-09-01T00:25:12.581696528Z","4.0273","10921","1",46.833477,8.1832199,"6","2510.23"
"411","eui-70b3d57ed0044770","2021-09-01T00:23:31.148727869Z","4.0713","10921","0.9",46.8333625,8.1829118,"6","2329.16"
"412","eui-70b3d57ed0044a40","2021-09-01T00:13:54.985759403Z","4.0078","10921","2.7",46.833393,8.1830062,"5","1352.96"
"413","eui-70b3d57ed0044a48","2021-09-01T00:06:29.462123808Z","3.6901","10921","1.5",46.8334655,8.1828451,"5","627"
"414","eui-70b3d57ed0044a47","2021-09-01T00:04:35.381682830Z","3.9296","10921","1.5",46.8335227,8.1828365,"5","433"
"415","eui-70b3d57ed0044a39","2021-09-01T00:01:53.652006380Z","3.9296","10921","1.6",46.8336906,8.1828899,"5","150.02"
"416","eui-70b3d57ed0044a2d","2021-09-01T00:01:19.979647744Z","3.9589","10921","1.6",46.8335762,8.1828165,"5","117.17"
"417","eui-70b3d57ed0044a46","2021-08-31T23:57:20.892246683Z","4.0469","310821","1.5",46.8336677,8.1828212,"5","235719"
"418","eui-70b3d57ed0044a45","2021-08-31T23:54:31.896111700Z","4.0469","310821","1.5",46.8336639,8.1829299,"5","235430.11"
"419","eui-70b3d57ed004476f","2021-08-31T23:54:10.474864910Z","3.9784","310821","1.7",46.8335418,8.1832351,"6","235408.11"
"420","eui-70b3d57ed0044a43","2021-08-31T23:51:36.794142437Z","3.9882","310821","1.5",46.8336143,8.1828517,"6","235137.77"
"421","eui-70b3d57ed004476c","2021-08-31T23:50:37.107159756Z","3.9491","310821","1.5",46.8336791,8.1828346,"5","235035"
"422","eui-70b3d57ed0044a38","2021-08-31T23:50:25.937120894Z","3.9393","310821","1.4",46.8334617,8.1829519,"5","235023.31"
"423","eui-70b3d57ed0044a44","2021-08-31T23:48:29.010414081Z","4.0811","310821","1.5",46.8337211,8.1828212,"6","234830"
"424","eui-70b3d57ed0044a2f","2021-08-31T23:45:03.655782132Z","3.9638","310821","1.6",46.8335266,8.1828613,"5","234504.03"
"425","eui-70b3d57ed0044a42","2021-08-31T23:45:03.321398060Z","3.9491","310821","2.1",46.8335456,8.1827468,"5","234500.71"
"426","eui-70b3d57ed0044a37","2021-08-31T23:42:00.337194504Z","3.998","310821","1.6",46.8335075,8.1828536,"5","234157.55"
"427","eui-70b3d57ed0044a2e","2021-08-31T23:41:49.285264246Z","4.0957","310821","1.9",46.8332748,8.1828985,"5","234145.23"
"428","eui-70b3d57ed0044a41","2021-08-31T23:38:53.667408342Z","4.0518","310821","1",46.8333587,8.183218,"5","233851"
"429","eui-70b3d57ed0044a36","2021-08-31T23:37:37.029789852Z","4.0811","310821","1.3",46.8335037,8.1832733,"5","233738.02"
"430","eui-70b3d57ed0044a52","2021-08-31T23:35:29.944232548Z","4.0175","310821","2.4",46.8339385,8.1826429,"5","233528"
"431","eui-70b3d57ed0044a3f","2021-08-31T23:31:26.416769010Z","3.7487","310821","1",46.8335494,8.1828413,"5","233123.78"
"432","eui-70b3d57ed004476e","2021-08-31T23:29:49.067231604Z","4.1202","310821","1.1",46.8334884,8.1828231,"7","232946.37"
"433","eui-70b3d57ed0044a35","2021-08-31T23:27:13.514908682Z","3.7047","310821","1.2",46.8335151,8.1826534,"5","232711"
"434","eui-70b3d57ed004476d","2021-08-31T23:23:55.450926407Z","4.0566","310821","1.1",46.8335647,8.1824865,"7","232352.93"
"435","eui-70b3d57ed0044a2c","2021-08-31T23:22:45.184761783Z","4.0518","310821","1.1",46.8334236,8.1830596,"5","232243"
"436","eui-70b3d57ed0044a34","2021-08-31T23:21:21.917298789Z","3.739","310821","1.7",46.8331336,8.1824502,"5","232122.1"
"437","eui-70b3d57ed0044a2b","2021-08-31T23:18:03.954361698Z","3.9002","310821","1.2",46.8334808,8.1828651,"6","231802"
"438","eui-70b3d57ed0044a51","2021-08-31T23:14:33.910353938Z","3.8074","310821","1.8",46.8336601,8.183115,"5","231431.51"
"439","eui-70b3d57ed0044a56","2021-08-31T23:09:35.530714720Z","4.0811","310821","1.6",46.8333435,8.183072,"5","230932.12"
"440","eui-70b3d57ed0044a55","2021-08-31T23:07:34.004107075Z","4.1055","310821","1.8",46.8333854,8.1827297,"5","230731.79"
"441","eui-70b3d57ed0044a54","2021-08-31T23:07:03.364379286Z","3.9882","310821","1.3",46.8334388,8.1827898,"5","230701.14"
"442","eui-70b3d57ed0044a32","2021-08-31T23:03:39.032660774Z","4.0029","310821","1.2",46.8335189,8.1828536,"5","230336.64"
"443","eui-70b3d57ed0044a31","2021-08-31T23:01:45.175378551Z","4.042","310821","0.9",46.8332443,8.1839036,"6","230145.77"
"444","eui-70b3d57ed0044a49","2021-08-31T22:48:04.240843999Z","3.9784","310821","1.2",46.8331909,8.1834602,"6","224801.84"
"445","eui-70b3d57ed0044a3e","2021-08-31T22:47:14.804362201Z","4.042","310821","1.4",46.8336067,8.1831245,"6","224712.41"
"446","eui-70b3d57ed0044a4b","2021-08-31T22:44:06.747688776Z","3.8954","310821","1.1",46.8334388,8.1828413,"7","224408"
"447","eui-70b3d57ed0044a30","2021-08-31T22:43:25.552449255Z","4.0127","310821","1.3",46.8334884,8.1828279,"6","224322.09"
"448","eui-70b3d57ed0044a3c","2021-08-31T22:39:02.304713311Z","4.1104","310821","1.3",46.8333129,8.1827621,"5","223900.02"
"449","eui-70b3d57ed0044a3a","2021-08-31T22:25:06.853779854Z","4.0078","310821","1",46.833477,8.1832199,"7","222504.27"
"450","eui-70b3d57ed0044770","2021-08-31T22:23:15.906933305Z","4.042","310821","0.9",46.8333625,8.1829118,"8","222313"
"451","eui-70b3d57ed0044a40","2021-08-31T22:13:34.428571017Z","4.0224","310821","2.7",46.833393,8.1830062,"5","221332.05"
"452","eui-70b3d57ed0044a39","2021-08-31T22:01:17.587827230Z","3.9736","310821","1.6",46.8334617,8.1826715,"5","220115.17"
"453","eui-70b3d57ed0044a2d","2021-08-31T22:01:04.568314461Z","3.9589","310821","1.4",46.8334007,8.1827249,"6","220102.17"
"454","eui-70b3d57ed0044a46","2021-08-31T21:56:49.116189692Z","4.0664","310821","1.8",46.8335647,8.1829853,"5","215646.53"
"455","eui-70b3d57ed0044a45","2021-08-31T21:54:16.081190714Z","4.0224","310821","1.4",46.8333816,8.1828765,"5","215414.07"
"456","eui-70b3d57ed004476f","2021-08-31T21:54:04.567545129Z","3.9687","310821","1.7",46.8335418,8.1832351,"7","215402.02"
"457","eui-70b3d57ed0044a43","2021-08-31T21:50:23.415216815Z","4.0078","310821","1.4",46.8340454,8.1831684,"5","215023.79"
"458","eui-70b3d57ed0044a44","2021-08-31T21:47:31.363871925Z","4.1153","310821","2.2",46.8333206,8.1832103,"6","214731.74"
"459","eui-70b3d57ed004476c","2021-08-31T21:45:34.905020664Z","3.998","310821","1.9",46.8336219,8.1828613,"6","214533.16"
"460","eui-70b3d57ed0044a42","2021-08-31T21:44:27.108650010Z","3.9638","310821","2.1",46.8336944,8.1830921,"6","214424.75"
"461","eui-70b3d57ed0044a2f","2021-08-31T21:44:26.645005322Z","3.9833","310821","1.1",46.8334808,8.1828699,"5","214427.02"
"462","eui-70b3d57ed0044a37","2021-08-31T21:41:49.596056899Z","3.9784","310821","1.6",46.8335075,8.1828536,"5","214147.79"
"463","eui-70b3d57ed0044a2e","2021-08-31T21:41:38.356512623Z","4.1055","310821","1.9",46.8332748,8.1828985,"5","214135.77"
"464","eui-70b3d57ed0044a41","2021-08-31T21:38:32.272114895Z","4.0615","310821","1",46.8333587,8.183218,"5","213829.79"
"465","eui-70b3d57ed0044a36","2021-08-31T21:37:32.292048012Z","4.0909","310821","1.3",46.8335037,8.1832733,"6","213733.07"
"466","eui-70b3d57ed0044a52","2021-08-31T21:34:47.943119379Z","4.0224","310821","1.4",46.8336563,8.1828269,"5","213446"
"467","eui-70b3d57ed0044a3d","2021-08-31T21:31:35.718110060Z","3.739","310821","1.5",46.8333091,8.1828851,"5","213132.92"
"468","eui-70b3d57ed004476e","2021-08-31T21:29:43.194262143Z","4.1251","310821","1.1",46.8334884,8.1828231,"7","212940.58"
"469","eui-70b3d57ed004476d","2021-08-31T21:23:49.383360047Z","4.0566","310821","1.1",46.8335647,8.1824865,"6","212346.73"
"470","eui-70b3d57ed0044a2c","2021-08-31T21:22:29.878229808Z","4.0713","310821","1.1",46.833393,8.1829795,"5","212227.46"
"471","eui-70b3d57ed0044a33","2021-08-31T21:13:37.619286838Z","3.9198","310821","1.2",46.8330421,8.1824636,"5","211335.28"
"472","eui-70b3d57ed0044a56","2021-08-31T21:09:04.525879322Z","4.086","310821","1.2",46.8336067,8.1831216,"6","210901.12"
"473","eui-70b3d57ed0044a55","2021-08-31T21:07:08.255424877Z","4.0909","310821","1.6",46.8336334,8.1831712,"5","210706"
"474","eui-70b3d57ed0044a54","2021-08-31T21:06:36.811292737Z","3.9784","310821","1.3",46.8335647,8.182928,"6","210635"
"475","eui-70b3d57ed0044a32","2021-08-31T21:03:33.873908781Z","3.954","310821","1.2",46.8335189,8.1828536,"6","210332"
"476","eui-70b3d57ed0044a31","2021-08-31T21:01:39.485535220Z","4.0175","310821","0.9",46.8332443,8.1839036,"7","210139.87"
