"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"404","eui-70b3d57ed0044a52","2021-09-13T02:23:58.842582396Z","4.0322","130921","1.1",47.7680816,8.9964885,"6","22357"
"405","eui-70b3d57ed0044a2c","2021-09-13T02:21:22.641085276Z","4.0469","130921","3.5",47.766365,9.0003833,"6","22120.04"
"406","eui-70b3d57ed0044a41","2021-09-13T02:21:15.885528740Z","4.0371","130921","1.6",47.7681922,8.9965286,"7","22113.85"
"407","eui-70b3d57ed0044a3f","2021-09-13T02:13:10.194528562Z","4.0078","130921","1",47.7680282,8.9957103,"6","21307.87"
"408","eui-70b3d57ed0044a4d","2021-09-13T02:12:35.902719221Z","3.8856","130921","1",47.7680358,8.9964084,"8","21233"
"409","eui-70b3d57ed004476d","2021-09-13T02:11:08.648726898Z","4.0664","130921","1.1",47.7647018,8.9954814,"6","21106.66"
"410","eui-70b3d57ed0044a2b","2021-09-13T02:09:41.826208527Z","4.0029","130921","1.5",47.7652587,8.9962615,"6","20939.32"
"411","eui-70b3d57ed0044a55","2021-09-13T02:01:39.370621256Z","4.1397","130921","1.1",47.7681922,8.9964799,"5","20136.89"
"412","eui-70b3d57ed0044a51","2021-09-13T02:00:40.208820018Z","4.0273","130921","1.3",47.7681083,8.9964351,"6","20037.83"
"413","eui-70b3d57ed0044a54","2021-09-13T01:58:42.460309722Z","4.0224","130921","1.7",47.7689018,8.9961795,"5","15839.97"
"414","eui-70b3d57ed0044a31","2021-09-13T01:55:06.713816476Z","3.998","130921","1.8",47.7679786,8.9967203,"5","15504.56"
"415","eui-70b3d57ed0044a56","2021-09-13T01:53:27.016287988Z","4.1251","130921","1.8",47.7680091,8.9967031,"5","15324.53"
"416","eui-70b3d57ed0044a32","2021-09-13T01:52:57.147392543Z","3.9589","130921","1.3",47.7681617,8.996458,"6","15254.55"
"417","eui-70b3d57ed0044a53","2021-09-13T01:45:42.042814736Z","4.0909","130921","1.3",47.7680778,8.9964818,"5","14539.68"
"418","eui-70b3d57ed0044a4e","2021-09-13T01:33:48.612565426Z","4.0127","130921","1.5",47.7677612,8.9966201,"6","13346"
"419","eui-70b3d57ed0044a30","2021-09-13T01:30:26.688606626Z","4.042","130921","1.6",47.7681808,8.9964799,"5","13024.22"
"420","eui-70b3d57ed0044a3e","2021-09-13T01:29:43.023214704Z","4.0371","130921","1",47.7680015,8.9964447,"6","12940.5"
"421","eui-70b3d57ed0044a49","2021-09-13T01:29:31.856535773Z","3.9833","130921","0.9",47.7680702,8.9964685,"5","12929.44"
"422","eui-70b3d57ed0044770","2021-09-13T01:28:29.736234721Z","4.0518","130921","1.2",47.7681274,8.9964046,"6","12827.1"
"423","eui-70b3d57ed0044a3c","2021-09-13T01:22:41.678402105Z","4.1055","130921","3.4",47.768013,8.9966297,"5","12239.19"
"424","eui-70b3d57ed004476c","2021-09-13T01:12:57.857768947Z","3.9833","130921","1.5",47.7646026,8.9969453,"6","11256"
"425","eui-70b3d57ed0044a3a","2021-09-13T01:08:05.371691452Z","3.954","130921","1.1",47.7680702,8.9965038,"7","10803"
"426","eui-70b3d57ed0044a3b","2021-09-13T01:07:06.123541185Z","4.0029","130921","1.4",47.7679328,8.9966001,"6","10704"
"427","eui-70b3d57ed004476f","2021-09-13T01:00:27.775857886Z","3.7927","130921","1.7",47.7672233,8.9901695,"6","10026"
"428","eui-70b3d57ed0044a46","2021-09-13T00:46:25.186618588Z","4.0664","130921","1",47.7681236,8.9964799,"7","4623"
"429","eui-70b3d57ed0044a45","2021-09-13T00:46:14.883119795Z","4.0273","130921","1",47.7681579,8.9963903,"5","4612.87"
"430","eui-70b3d57ed0044a44","2021-09-13T00:42:23.505395112Z","4.0811","130921","1.2",47.7681541,8.9964962,"6","4221"
"431","eui-70b3d57ed0044a2d","2021-09-13T00:42:21.591371794Z","3.9589","130921","1.3",47.7640266,8.9960498,"5","4219.79"
"432","eui-70b3d57ed0044a43","2021-09-13T00:40:41.152971004Z","4.0273","130921","1.5",47.7682228,8.9965381,"5","4038.94"
"433","eui-70b3d57ed0044a42","2021-09-13T00:36:25.624409858Z","3.954","130921","1.6",47.7681274,8.9964313,"5","3623.62"
"434","eui-70b3d57ed004476e","2021-09-13T00:36:15.441957993Z","4.13","130921","1.1",47.7650108,8.9961719,"7","3612.75"
"435","eui-70b3d57ed0044a38","2021-09-13T00:34:04.565400560Z","3.9247","130921","0.9",47.7681198,8.9964904,"8","3401.38"
"436","eui-70b3d57ed0044a36","2021-09-13T00:33:04.142250974Z","4.0518","130921","0.9",47.7681198,8.9964904,"8","3304.67"
"437","eui-70b3d57ed0044a37","2021-09-13T00:29:04.022459701Z","3.9931","130921","1.1",47.7681083,8.9964933,"7","2901.36"
"438","eui-70b3d57ed0044a52","2021-09-13T00:23:37.652495222Z","4.0469","130921","1.1",47.7680816,8.9964752,"7","2335"
"439","eui-70b3d57ed0044a41","2021-09-13T00:20:54.525151264Z","4.042","130921","1.6",47.7681922,8.9965286,"5","2052"
"440","eui-70b3d57ed0044a2c","2021-09-13T00:20:46.576838477Z","4.0664","130921","0.9",47.7666511,9.0004253,"7","2044.13"
"441","eui-70b3d57ed0044a48","2021-09-13T00:15:34.777186639Z","3.5826","130921","1.1",47.7681808,8.9965286,"7","1533"
"442","eui-70b3d57ed0044a3f","2021-09-13T00:12:54.118673557Z","4.0029","130921","1.6",47.7681045,8.9965019,"6","1252"
"443","eui-70b3d57ed004476d","2021-09-13T00:10:52.426682808Z","4.0664","130921","1.1",47.7647018,8.9954814,"6","1050"
"444","eui-70b3d57ed0044a2b","2021-09-13T00:09:20.327044949Z","4.0175","130921","0.8",47.7646064,8.9964504,"5","918.32"
"445","eui-70b3d57ed0044a55","2021-09-13T00:01:33.649008816Z","4.1104","130921","1.1",47.7681922,8.9964799,"7","130.92"
"446","eui-70b3d57ed0044a51","2021-09-13T00:00:35.015265876Z","3.9931","130921","1.1",47.7680816,8.9964637,"7","33"
"447","eui-70b3d57ed0044a54","2021-09-12T23:58:37.322229405Z","3.998","120921","1.1",47.7680282,8.9965,"7","235835"
"448","eui-70b3d57ed0044a31","2021-09-12T23:55:01.265634695Z","3.9736","120921","1.1",47.7680892,8.9964561,"7","235459"
"449","eui-70b3d57ed0044a56","2021-09-12T23:53:21.121207703Z","4.0909","120921","1.3",47.7681579,8.9964933,"6","235318.45"
"450","eui-70b3d57ed0044a32","2021-09-12T23:52:20.577349796Z","3.9589","120921","1.1",47.7682304,8.9963703,"5","235218.53"
"451","eui-70b3d57ed0044a33","2021-09-12T23:49:33.261409058Z","3.8856","120921","1.1",47.7680969,8.9964818,"7","234930.85"
"452","eui-70b3d57ed0044a53","2021-09-12T23:45:37.052932714Z","4.0518","120921","1.3",47.7680778,8.9964818,"6","234535"
"453","eui-70b3d57ed0044a35","2021-09-12T23:42:33.393375074Z","3.651","120921","1.3",47.7681198,8.996458,"6","234231.09"
"454","eui-70b3d57ed0044a4e","2021-09-12T23:33:32.702211006Z","4.0078","120921","1.3",47.7681617,8.9965248,"6","233330.29"
"455","eui-70b3d57ed0044a4f","2021-09-12T23:33:02.838770848Z","3.91","120921","1.1",47.7681503,8.99652,"7","233300.59"
"456","eui-70b3d57ed0044a30","2021-09-12T23:30:20.956040623Z","4.0078","120921","1.7",47.7681503,8.9965486,"6","233018.35"
"457","eui-70b3d57ed0044a3e","2021-09-12T23:29:37.743738688Z","4.0175","120921","1",47.7680015,8.9964447,"7","232936"
"458","eui-70b3d57ed0044a49","2021-09-12T23:29:26.850832779Z","3.9784","120921","0.9",47.7680702,8.9964685,"5","232924.46"
"459","eui-70b3d57ed0044770","2021-09-12T23:28:23.645730122Z","4.0664","120921","1.2",47.7681274,8.9964046,"7","232821.07"
"460","eui-70b3d57ed0044a4a","2021-09-12T23:27:34.075931251Z","3.9442","120921","0.9",47.7680549,8.9965152,"8","232731.85"
"461","eui-70b3d57ed0044a4b","2021-09-12T23:22:36.976056632Z","3.8905","120921","1.1",47.7681007,8.9964437,"7","232238"
"462","eui-70b3d57ed0044a3c","2021-09-12T23:22:36.638417419Z","4.0909","120921","0.9",47.7680816,8.9964466,"8","232234"
"463","eui-70b3d57ed0044a4c","2021-09-12T23:21:50.527002265Z","3.563","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"464","eui-70b3d57ed004476c","2021-09-12T23:12:36.337062804Z","3.9784","120921","1.3",47.7646484,8.9966154,"6","231233.65"
"465","eui-70b3d57ed0044a3a","2021-09-12T23:07:29.085013534Z","4.0078","120921","1.5",47.7680549,8.9964618,"5","230726.69"
"466","eui-70b3d57ed0044a40","2021-09-12T23:04:21.075731230Z","3.9491","120921","0.9",47.7681083,8.9964218,"8","230418.39"
"467","eui-70b3d57ed004476f","2021-09-12T22:59:45.855152833Z","3.7976","120921","1.5",47.767414,8.9900245,"6","225943.93"
"468","eui-70b3d57ed0044a39","2021-09-12T22:46:53.953503525Z","3.9393","120921","2.4",47.7681159,8.996458,"5","224652"
"469","eui-70b3d57ed0044a45","2021-09-12T22:45:54.208782735Z","4.0518","120921","1",47.7681579,8.9963903,"8","224551.79"
"470","eui-70b3d57ed0044a46","2021-09-12T22:45:43.741924115Z","4.1006","120921","1",47.7680931,8.9964437,"6","224541.31"
"471","eui-70b3d57ed0044a47","2021-09-12T22:44:04.924575651Z","3.91","120921","0.9",47.7680969,8.9964618,"8","224403"
"472","eui-70b3d57ed0044a2d","2021-09-12T22:42:05.488947661Z","3.9638","120921","1.3",47.7640266,8.9960498,"5","224202.73"
"473","eui-70b3d57ed0044a44","2021-09-12T22:41:42.314590572Z","4.1202","120921","0.9",47.7680931,8.9964637,"5","224139.87"
"474","eui-70b3d57ed0044a43","2021-09-12T22:40:35.439808992Z","4.0175","120921","0.9",47.7681808,8.9964399,"8","224033"
"475","eui-70b3d57ed0044a2e","2021-09-12T22:39:12.229851837Z","4.1348","120921","1.6",47.765377,8.9930419,"6","223910.21"
"476","eui-70b3d57ed004476e","2021-09-12T22:36:09.734404020Z","4.13","120921","1.1",47.7650108,8.9961719,"6","223606.92"
"477","eui-70b3d57ed0044a42","2021-09-12T22:36:04.990762982Z","3.9784","120921","1.6",47.7681274,8.9964313,"6","223602.59"
"478","eui-70b3d57ed0044a37","2021-09-12T22:28:27.788246195Z","4.0224","120921","0.9",47.7680664,8.9964704,"7","222825.39"
"479","eui-70b3d57ed0044a52","2021-09-12T22:22:56.293398188Z","4.0957","120921","2.6",47.767971,8.9963817,"6","222253.78"
"480","eui-70b3d57ed0044a2c","2021-09-12T22:20:41.647606772Z","4.0811","120921","0.9",47.7666511,9.0004253,"8","222039.2"
"481","eui-70b3d57ed0044a41","2021-09-12T22:20:17.634296984Z","4.0469","120921","0.9",47.7682723,8.9959735,"5","222015.79"
"482","eui-70b3d57ed0044a3f","2021-09-12T22:12:12.666064850Z","4.0566","120921","1.2",47.7682647,8.9959297,"7","221210.26"
"483","eui-70b3d57ed0044a4d","2021-09-12T22:12:04.522126434Z","3.9149","120921","1.1",47.7681007,8.9964437,"7","221201.11"
"484","eui-70b3d57ed004476d","2021-09-12T22:10:16.032456494Z","4.0811","120921","1.2",47.7643737,8.9954862,"7","221013.66"
"485","eui-70b3d57ed0044a2b","2021-09-12T22:09:04.187637273Z","4.0127","120921","0.8",47.7646064,8.9964504,"9","220901.81"
"486","eui-70b3d57ed0044a55","2021-09-12T22:00:56.974979865Z","4.1251","120921","1.1",47.7681121,8.9965152,"6","220054.96"
"487","eui-70b3d57ed0044a51","2021-09-12T22:00:09.248243011Z","4.042","120921","1.1",47.7679977,8.9964351,"6","220006.81"
"488","eui-70b3d57ed0044a54","2021-09-12T21:58:11.583131295Z","4.0518","120921","1.1",47.7680931,8.9964933,"5","215809.06"
"489","eui-70b3d57ed0044a31","2021-09-12T21:54:19.314340831Z","4.0175","120921","1.1",47.7680854,8.9965219,"5","215416.41"
"490","eui-70b3d57ed0044a56","2021-09-12T21:52:44.235631007Z","4.1251","120921","1",47.7680969,8.9964218,"7","215241.43"
"491","eui-70b3d57ed0044a32","2021-09-12T21:51:59.681607166Z","3.9687","120921","1.1",47.7682304,8.9963703,"6","215157.53"
"492","eui-70b3d57ed0044a3d","2021-09-12T21:48:04.398606550Z","3.6559","120921","1.1",47.7680816,8.9964265,"7","214801.09"
"493","eui-70b3d57ed0044a53","2021-09-12T21:45:06.053151701Z","4.0909","120921","1.1",47.7680625,8.9964466,"8","214503.61"
"494","eui-70b3d57ed0044a4e","2021-09-12T21:32:24.519370888Z","4.0518","120921","1.2",47.7678489,8.9967384,"5","213220.92"
"495","eui-70b3d57ed0044a30","2021-09-12T21:29:44.895001400Z","4.0664","120921","0.8",47.7681045,8.9964284,"7","212942.49"
"496","eui-70b3d57ed0044a49","2021-09-12T21:29:21.070467448Z","3.954","120921","0.9",47.7680702,8.9964685,"9","212918.48"
"497","eui-70b3d57ed0044a3e","2021-09-12T21:29:12.022060504Z","4.0615","120921","1.2",47.7681312,8.9965019,"6","212909.61"
"498","eui-70b3d57ed0044770","2021-09-12T21:28:17.694411887Z","4.0664","120921","1.2",47.7681274,8.9964046,"9","212815.05"
"499","eui-70b3d57ed0044a3c","2021-09-12T21:22:11.043203473Z","4.1153","120921","1.2",47.7680854,8.9964418,"5","212208.68"
"500","eui-70b3d57ed004476c","2021-09-12T21:12:04.804510287Z","3.9931","120921","1.3",47.7646484,8.9966154,"6","211202.62"
"501","eui-70b3d57ed0044a50","2021-09-12T21:10:32.248436065Z","3.6412","120921","1.1",47.7681083,8.9964036,"7","211030.3"
"502","eui-70b3d57ed0044a3a","2021-09-12T21:07:23.448370828Z","3.954","120921","1.5",47.7680549,8.9964618,"6","210721"
"503","eui-70b3d57ed0044a3b","2021-09-12T21:06:35.654013869Z","4.0127","120921","0.8",47.7681007,8.996458,"9","210633"
"504","eui-70b3d57ed0044a40","2021-09-12T21:03:44.436126483Z","3.9589","120921","2",47.7680702,8.9963979,"6","210342.44"
"505","eui-70b3d57ed004476f","2021-09-12T20:59:34.637556011Z","3.8025","120921","1",47.7671623,8.9901199,"8","205932.05"
"506","eui-70b3d57ed0044a45","2021-09-12T20:45:48.714081486Z","4.042","120921","1",47.7681579,8.9963903,"8","204546"
"507","eui-70b3d57ed0044a46","2021-09-12T20:45:38.774823595Z","4.1104","120921","1",47.7680931,8.9964437,"8","204536.31"
"508","eui-70b3d57ed0044a2d","2021-09-12T20:41:54.432778057Z","3.9638","120921","1.3",47.7640266,8.9960498,"8","204151.81"
"509","eui-70b3d57ed0044a44","2021-09-12T20:41:37.502076323Z","4.1153","120921","0.9",47.7680931,8.9964637,"9","204135"
"510","eui-70b3d57ed0044a2e","2021-09-12T20:38:46.341432951Z","4.1495","120921","1.6",47.765377,8.9930419,"6","203844"
"511","eui-70b3d57ed0044a42","2021-09-12T20:35:59.907473335Z","3.9589","120921","1.6",47.7681274,8.9964313,"7","203557"
"512","eui-70b3d57ed004476e","2021-09-12T20:35:59.109254790Z","4.13","120921","1.1",47.7650108,8.9961719,"6","203556.59"
"513","eui-70b3d57ed0044a38","2021-09-12T20:33:37.931838234Z","3.9442","120921","1.3",47.767929,8.996767,"6","203335.31"
"514","eui-70b3d57ed0044a36","2021-09-12T20:32:11.740652450Z","4.0664","120921","1.1",47.7680664,8.9965429,"6","203212.17"
"515","eui-70b3d57ed0044a37","2021-09-12T20:28:22.154059190Z","3.9931","120921","0.9",47.7680664,8.9964704,"8","202820"
"516","eui-70b3d57ed0044a52","2021-09-12T20:22:51.379444567Z","4.1006","120921","2.6",47.767971,8.9963817,"8","202248.78"
"517","eui-70b3d57ed0044a2c","2021-09-12T20:20:35.988566057Z","4.0664","120921","0.8",47.7664642,9.0004396,"10","202034"
"518","eui-70b3d57ed0044a41","2021-09-12T20:20:02.173881610Z","4.0811","120921","0.9",47.7682723,8.9959735,"8","201959.67"
"519","eui-70b3d57ed0044a3f","2021-09-12T20:12:07.675683463Z","4.0615","120921","1.2",47.7682647,8.9959297,"7","201205.14"
"520","eui-70b3d57ed004476d","2021-09-12T20:09:49.682422689Z","4.0762","120921","1.2",47.7643737,8.9954862,"6","200947.67"
"521","eui-70b3d57ed0044a2b","2021-09-12T20:08:27.101303843Z","4.0322","120921","1.2",47.7640609,8.9951715,"6","200824.28"
"522","eui-70b3d57ed0044a55","2021-09-12T20:00:35.888945202Z","4.1348","120921","1.1",47.7681121,8.9965152,"5","200034.01"
"523","eui-70b3d57ed0044a51","2021-09-12T20:00:03.835430961Z","4.0078","120921","1",47.7681198,8.9964447,"8","200001.78"
"524","eui-70b3d57ed0044a54","2021-09-12T19:58:06.335325075Z","4.0273","120921","1.1",47.7680931,8.9964933,"8","195804"
"525","eui-70b3d57ed0044a31","2021-09-12T19:54:03.680762611Z","4.0078","120921","1",47.7681007,8.9964551,"8","195401.66"
"526","eui-70b3d57ed0044a56","2021-09-12T19:52:28.410940244Z","4.1153","120921","1",47.7680969,8.9964218,"7","195226.42"
"527","eui-70b3d57ed0044a32","2021-09-12T19:51:38.130357374Z","3.9882","120921","1.1",47.7682304,8.9963703,"6","195135.64"
"528","eui-70b3d57ed0044a33","2021-09-12T19:49:01.797574023Z","3.8807","120921","1.1",47.7680931,8.9964799,"7","194859"
"529","eui-70b3d57ed0044a53","2021-09-12T19:45:00.428780013Z","4.0762","120921","1.1",47.7680625,8.9964466,"7","194458"
"530","eui-70b3d57ed0044a4f","2021-09-12T19:32:36.744465586Z","3.9247","120921","1.2",47.7680931,8.9963455,"6","193234.3"
"531","eui-70b3d57ed0044a4e","2021-09-12T19:32:13.623474528Z","4.0566","120921","1.2",47.7678489,8.9967384,"6","193210.95"
"532","eui-70b3d57ed0044a30","2021-09-12T19:29:39.949258776Z","4.0664","120921","0.8",47.7681045,8.9964284,"8","192937.54"
"533","eui-70b3d57ed0044a3e","2021-09-12T19:29:06.951960631Z","4.0273","120921","0.9",47.7680778,8.9965095,"8","192905"
"534","eui-70b3d57ed0044a49","2021-09-12T19:28:44.360293094Z","3.9784","120921","1.2",47.7682189,8.9964017,"5","192842.5"
"535","eui-70b3d57ed0044770","2021-09-12T19:28:11.663221086Z","4.0664","120921","1.2",47.7681274,8.9964046,"10","192809.05"
"536","eui-70b3d57ed0044a4a","2021-09-12T19:27:07.805100529Z","3.9393","120921","1.1",47.7680358,8.9964818,"8","192706"
"537","eui-70b3d57ed0044a3c","2021-09-12T19:22:06.132794722Z","4.1006","120921","1.2",47.7680854,8.9964418,"7","192204"
"538","eui-70b3d57ed0044a4b","2021-09-12T19:22:05.796001679Z","3.9198","120921","1.5",47.7680587,8.9963235,"5","192207"
"539","eui-70b3d57ed004476c","2021-09-12T19:11:43.560810676Z","4.0029","120921","1.3",47.7646484,8.9966154,"7","191141"
"540","eui-70b3d57ed0044a3a","2021-09-12T19:06:47.330594031Z","4.0371","120921","0.9",47.7680702,8.996417,"7","190644.84"
"541","eui-70b3d57ed0044a3b","2021-09-12T19:06:04.810479770Z","4.042","120921","1.1",47.7681617,8.9964418,"6","190602.9"
"542","eui-70b3d57ed0044a40","2021-09-12T19:03:23.306100681Z","3.998","120921","2",47.7680702,8.9963979,"5","190321"
"543","eui-70b3d57ed004476f","2021-09-12T18:59:03.647116101Z","3.8025","120921","1",47.7672386,8.9901237,"7","185901"
"544","eui-70b3d57ed0044a39","2021-09-12T18:46:02.412453738Z","3.9736","120921","1.3",47.7681579,8.9965047,"6","184600.22"
"545","eui-70b3d57ed0044a46","2021-09-12T18:45:33.756328592Z","4.0909","120921","1.1",47.7681083,8.9964351,"7","184532"
"546","eui-70b3d57ed0044a45","2021-09-12T18:45:32.368992053Z","4.0273","120921","1.5",47.7679405,8.9966096,"6","184530.09"
"547","eui-70b3d57ed0044a47","2021-09-12T18:43:27.803648486Z","3.9345","120921","1.3",47.768135,8.9964179,"6","184325.13"
"548","eui-70b3d57ed0044a2d","2021-09-12T18:41:44.046029779Z","3.9687","120921","1.3",47.7640266,8.9960498,"7","184141.85"
"549","eui-70b3d57ed0044a44","2021-09-12T18:41:06.400320542Z","4.1446","120921","1.3",47.7681312,8.9964046,"6","184104"
"550","eui-70b3d57ed0044a43","2021-09-12T18:39:53.586228566Z","4.0175","120921","1.3",47.7681312,8.9964199,"6","183951"
"551","eui-70b3d57ed0044a2e","2021-09-12T18:38:20.321914286Z","4.1495","120921","1.7",47.765232,8.9929904,"5","183817.2"
"552","eui-70b3d57ed004476e","2021-09-12T18:35:43.253419876Z","4.1348","120921","1.1",47.7650108,8.9961719,"8","183541"
"553","eui-70b3d57ed0044a42","2021-09-12T18:35:33.757364532Z","3.9687","120921","1.6",47.7681274,8.9964313,"5","183531.09"
"554","eui-70b3d57ed0044a38","2021-09-12T18:33:27.366721751Z","3.954","120921","1.3",47.767929,8.996767,"5","183325.31"
"555","eui-70b3d57ed0044a36","2021-09-12T18:32:01.245241867Z","4.0664","120921","1.1",47.7681007,8.9963884,"7","183202"
"556","eui-70b3d57ed0044a37","2021-09-12T18:27:45.857319518Z","4.0518","120921","1",47.7681083,8.9964752,"5","182743.51"
"557","eui-70b3d57ed0044a52","2021-09-12T18:22:45.602691349Z","4.086","120921","2.6",47.767971,8.9963817,"5","182243"
"558","eui-70b3d57ed0044a2c","2021-09-12T18:19:59.921171468Z","4.0811","120921","2.4",47.7640304,8.9949398,"7","181957.5"
"559","eui-70b3d57ed0044a41","2021-09-12T18:19:56.403426392Z","4.0615","120921","0.9",47.7680625,8.996437,"5","181953.75"
"560","eui-70b3d57ed0044a3f","2021-09-12T18:12:01.848506194Z","4.0322","120921","2.2",47.7679443,8.9960699,"5","181200"
"561","eui-70b3d57ed0044a4d","2021-09-12T18:11:33.291193315Z","3.9393","120921","1.1",47.7681655,8.9964904,"7","181131.06"
"562","eui-70b3d57ed004476d","2021-09-12T18:09:33.664134085Z","4.086","120921","1.2",47.7643737,8.9954862,"7","180931.67"
"563","eui-70b3d57ed0044a2b","2021-09-12T18:08:15.887695676Z","4.0371","120921","1.2",47.7640609,8.9951715,"8","180813.23"
"564","eui-70b3d57ed0044a55","2021-09-12T18:00:19.860315166Z","4.1397","120921","1.1",47.7681121,8.9965152,"6","180018.07"
"565","eui-70b3d57ed0044a51","2021-09-12T17:59:16.888402484Z","4.0469","120921","1.3",47.7681083,8.9963102,"6","175915"
"566","eui-70b3d57ed0044a54","2021-09-12T17:57:40.531333940Z","4.0664","120921","1.2",47.7681617,8.9964418,"6","175738.16"
"567","eui-70b3d57ed0044a31","2021-09-12T17:53:37.912606097Z","4.0469","120921","1.4",47.7681617,8.996478,"6","175335.72"
"568","eui-70b3d57ed0044a56","2021-09-12T17:52:07.796337913Z","4.1593","120921","1",47.7680969,8.9964218,"7","175205.38"
"569","eui-70b3d57ed0044a32","2021-09-12T17:51:27.535562213Z","4.0029","120921","1.1",47.7682304,8.9963703,"5","175125.54"
"570","eui-70b3d57ed0044a53","2021-09-12T17:44:18.449900242Z","4.1153","120921","1.5",47.768589,8.9962701,"5","174416.63"
"571","eui-70b3d57ed0044a4f","2021-09-12T17:32:10.952196356Z","3.9736","120921","1.2",47.7680931,8.9963455,"6","173208.54"
"572","eui-70b3d57ed0044a4e","2021-09-12T17:32:03.452083110Z","4.0909","120921","1.2",47.7678489,8.9967384,"5","173201.03"
"573","eui-70b3d57ed0044a30","2021-09-12T17:29:34.893455065Z","4.0615","120921","0.8",47.7681045,8.9964284,"9","172933"
"574","eui-70b3d57ed0044a3e","2021-09-12T17:28:41.200902810Z","4.0909","120921","1.1",47.768177,8.9963912,"8","172838.72"
"575","eui-70b3d57ed0044a49","2021-09-12T17:28:28.942116729Z","4.0322","120921","1.2",47.7682189,8.9964017,"7","172826.49"
"576","eui-70b3d57ed0044770","2021-09-12T17:28:06.000352355Z","4.0664","120921","1.2",47.7681274,8.9964046,"7","172804"
"577","eui-70b3d57ed0044a4a","2021-09-12T17:26:25.962607993Z","3.9882","120921","1.5",47.7681884,8.996478,"5","172623.96"
"578","eui-70b3d57ed0044a3c","2021-09-12T17:21:40.622319170Z","4.1544","120921","1.2",47.7679443,8.9966831,"7","172138.17"
"579","eui-70b3d57ed0044a4b","2021-09-12T17:21:40.021415998Z","3.998","120921","1.4",47.7682228,8.9964447,"7","172140.65"
"580","eui-70b3d57ed004476c","2021-09-12T17:10:41.111165779Z","4.0078","120921","1.4",47.7646217,8.9960002,"7","171038.57"
"581","eui-70b3d57ed0044a3a","2021-09-12T17:06:42.334640331Z","4.0664","120921","0.9",47.7680702,8.996417,"7","170639.89"
"582","eui-70b3d57ed0044a3b","2021-09-12T17:05:59.287253825Z","4.0664","120921","1.1",47.7681617,8.9964418,"8","170557"
"583","eui-70b3d57ed0044a40","2021-09-12T17:03:07.157081321Z","4.0029","120921","1.5",47.7681198,8.9964599,"7","170305"
"584","eui-70b3d57ed004476f","2021-09-12T16:58:37.277926659Z","3.8123","120921","1.5",47.7643394,8.9953365,"6","165835"
"585","eui-70b3d57ed0044a46","2021-09-12T16:45:02.775100342Z","4.1055","120921","1.1",47.7681579,8.9964418,"8","164500.35"
"586","eui-70b3d57ed0044a45","2021-09-12T16:44:55.699331162Z","4.0811","120921","1.5",47.7679405,8.9966096,"7","164453.3"
"587","eui-70b3d57ed0044a47","2021-09-12T16:42:51.162527081Z","3.9589","120921","1.7",47.7674903,8.9956502,"5","164249.13"
"588","eui-70b3d57ed0044a2d","2021-09-12T16:41:17.656306706Z","3.9687","120921","1.3",47.7640266,8.9960498,"5","164115.87"
"589","eui-70b3d57ed0044a44","2021-09-12T16:40:40.235615493Z","4.1739","120921","1.2",47.7677764,8.9966583,"5","164037.37"
"590","eui-70b3d57ed0044a43","2021-09-12T16:39:12.301254314Z","4.0664","120921","1.2",47.7680702,8.9964952,"5","163909.83"
"591","eui-70b3d57ed0044a2e","2021-09-12T16:37:59.301103117Z","4.1495","120921","1.4",47.7642326,8.9964036,"5","163757.49"
"592","eui-70b3d57ed004476e","2021-09-12T16:35:27.163000995Z","4.1348","120921","0.9",47.7642173,8.9953813,"9","163525"
"593","eui-70b3d57ed0044a42","2021-09-12T16:34:41.987488789Z","4.0078","120921","1.2",47.7681617,8.9964647,"6","163439.5"
"594","eui-70b3d57ed0044a38","2021-09-12T16:33:05.908595764Z","3.9931","120921","1.3",47.767929,8.996767,"6","163303.28"
"595","eui-70b3d57ed0044a36","2021-09-12T16:31:19.833945999Z","4.0957","120921","1.4",47.767559,8.9971151,"5","163120.64"
"596","eui-70b3d57ed0044a37","2021-09-12T16:27:40.229087154Z","4.042","120921","1",47.7681083,8.9964752,"5","162737.54"
"597","eui-70b3d57ed0044a52","2021-09-12T16:22:30.219997542Z","4.1202","120921","0.8",47.7680892,8.9964332,"5","162227.84"
"598","eui-70b3d57ed0044a2c","2021-09-12T16:19:54.161374544Z","4.0811","120921","2.4",47.7640304,8.9949398,"7","161951.55"
"599","eui-70b3d57ed0044a41","2021-09-12T16:19:19.544247254Z","4.0811","120921","0.9",47.7680625,8.996437,"5","161917.75"
"600","eui-70b3d57ed0044a4d","2021-09-12T16:11:07.438527991Z","3.9882","120921","1",47.7681465,8.9965,"5","161105.13"
"601","eui-70b3d57ed004476d","2021-09-12T16:09:17.538396928Z","4.0957","120921","1.2",47.7643737,8.9954862,"6","160915.64"
"602","eui-70b3d57ed0044a2b","2021-09-12T16:08:09.903856716Z","4.042","120921","1.2",47.7640609,8.9951715,"6","160807.29"
"603","eui-70b3d57ed0044a55","2021-09-12T16:00:03.991641814Z","4.1544","120921","1.1",47.7681121,8.9965152,"6","160002.15"
"604","eui-70b3d57ed0044a51","2021-09-12T15:58:55.651930480Z","4.0713","120921","1.3",47.7681083,8.9963102,"6","155853"
